,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1480,W2043421221,2005.0,0.0,46.0,0.0,4.0,0.0
1481,W2021946785,2005.0,0.22406994521447293,112.0,0.0,2.0,0.0
1482,W333948141,2005.0,0.11099593208667041,0.0,0.0,3.0,0.0
1483,W2109978602,2005.0,0.0,40.0,0.0,2.0,0.0
1484,W2155875385,2005.0,0.0,16.0,0.0,6.0,0.0
1485,W2198005961,2005.0,0.40891548622499996,4.0,0.0,3.0,0.0
1486,W2158666248,2005.0,0.39108338439556,5.0,0.0,3.0,0.0
1487,W2140590704,2005.0,0.0,38.0,0.0,4.0,0.0
1488,W2102781401,2005.0,0.12062101308472961,46.0,0.0,3.0,0.0
1489,W2108455351,2005.0,0.14070254568742438,0.0,0.0,3.0,0.0
1490,W2160614454,2005.0,0.38798833934641,3.0,0.0,2.0,0.0
1491,W2043942854,2005.0,0.7005716114424336,6.0,0.0,4.0,0.0
1492,W2095841112,2005.0,0.58198528409616,0.0,0.0,3.0,0.0
1493,W2146889072,2005.0,0.3878733006275624,18.0,0.0,3.0,0.0
1494,W2107342999,2005.0,0.1348205722562241,6.0,0.0,2.0,0.0
1495,W2088228880,2005.0,0.69493314150225,41.0,0.0,4.0,0.0
1496,W2146323064,2005.0,0.47139947029803686,170.0,0.0,1.0,0.0
1497,W2056962149,2005.0,0.6541956967993225,1.0,0.0,3.0,0.0
1498,W1510714404,2005.0,0.6743991677676099,3.0,0.0,4.0,0.0
1499,W1529150166,2005.0,0.35734875936090255,1.0,0.0,2.0,0.0
1500,W113810446,2005.0,0.6933181792432901,2.0,0.0,3.0,0.0
1501,W2132624438,2005.0,0.23207644330219693,7.0,0.0,2.0,0.0
1502,W2540982176,2005.0,0.35521665560030247,13.0,0.0,2.0,0.0
1503,W2129487066,2005.0,0.09939473152248998,183.0,0.0,2.0,0.0
1504,W1972917419,2005.0,0.1717053394899649,86.0,0.0,2.0,0.0
1505,W2007229889,2005.0,0.0924463842570009,3.0,0.0,4.0,0.0
1506,W2545468207,2005.0,0.14697606092268492,2.0,0.0,5.0,0.0
1507,W2119494199,2005.0,0.71103649560804,5.0,0.0,4.0,0.0
1508,W2155327563,2005.0,0.541592037628597,3.0,0.0,3.0,0.0
1509,W2106316428,2005.0,0.42709382770370563,2.0,0.0,3.0,0.0
1510,W2151564608,2005.0,0.62947023095056,3.0,0.0,4.0,0.0
1511,W2010298256,2005.0,0.45193834788495996,4.0,0.0,3.0,0.0
1512,W2542129535,2005.0,0.32688422629641,1.0,0.0,3.0,0.0
1513,W2161229593,2005.0,0.55847208663801,767.0,0.0,2.0,0.0
1514,W20600464,2005.0,0.48775739185368994,0.0,0.0,3.0,0.0
1515,W2062870945,2005.0,0.0,42.0,0.0,3.0,0.0
1516,W2118024521,2005.0,0.5499629215465225,212.0,0.0,3.0,0.0
1517,W2047866469,2005.0,0.36898487220156256,264.0,0.0,4.0,0.0
1518,W2142981146,2005.0,0.795983600007557,42.0,0.0,4.0,0.0
1519,W2129461758,2005.0,0.35223675421143685,10.0,0.0,3.0,0.0
1520,W2155635027,2005.0,0.5276586307213226,6.0,0.0,2.0,0.0
1521,W2106965966,2005.0,0.48426163949881007,4.0,0.0,2.0,0.0
1522,W2159349608,2005.0,0.6249881177316101,25.0,0.0,3.0,0.0
1523,W2119843197,2005.0,0.38748072792024996,12.0,0.0,2.0,0.0
1524,W2122712420,2005.0,0.35026345909636,4.0,0.0,2.0,0.0
1525,W2167577482,2005.0,0.6168275562256901,21.0,0.0,2.0,0.0
1526,W2163018802,2005.0,0.5681756953404901,10.0,0.0,2.0,0.0
1527,W2169547545,2005.0,0.1587446480643984,97.0,0.0,3.0,0.0
1528,W1505015932,2005.0,0.33797235704520995,4.0,0.0,2.0,0.0
1529,W2136687807,2005.0,0.349282182001,98.0,0.0,2.0,0.0
1530,W1976299167,2005.0,0.748858313956,6.0,0.0,2.0,0.0
1531,W2147722410,2005.0,0.7417923001843225,25.0,0.0,3.0,0.0
1532,W1210463163,2005.0,0.41010012056836004,108.0,0.0,2.0,0.0
1533,W2155762594,2005.0,0.7232348587622656,478.0,0.0,2.0,0.0
1534,W2099956347,2005.0,0.26380581257209,39.0,0.0,7.0,0.0
1535,W1504676078,2005.0,0.1891111167400464,3.0,0.0,6.0,0.0
1536,W1484399819,2005.0,0.16880910323682247,5.0,0.0,7.0,0.0
1537,W2007959190,2005.0,0.40357661261823996,59.0,0.0,2.0,0.0
1538,W2108063017,2005.0,0.40261994514755994,12.0,0.0,3.0,0.0
1539,W2135677493,2005.0,0.2423643705626256,12.0,0.0,3.0,0.0
1540,W1979077551,2005.0,0.1273881459058576,72.0,0.0,2.0,0.0
1541,W2125689081,2005.0,0.26974135357568996,1.0,0.0,3.0,0.0
1542,W2142096960,2005.0,0.22952611661254563,130.0,0.0,7.0,0.0
1543,W2100688536,2005.0,0.1878851962467076,51.0,0.0,2.0,0.0
1544,W165724622,2005.0,0.41058139995438764,0.0,0.0,2.0,0.0
1545,W2146291210,2005.0,0.6736882788762256,18.0,0.0,3.0,0.0
1546,W106867588,2005.0,0.35388352313721005,0.0,0.0,2.0,0.0
1547,W2118686979,2005.0,0.28544838651168997,46.0,0.0,1.0,0.0
1548,W2169058125,2005.0,0.08861378724526238,4.0,0.0,2.0,0.0
1549,W2017431735,2005.0,0.26977210093681003,12.0,0.0,2.0,0.0
1550,W2033472483,2005.0,0.25287753288249,384.0,0.0,2.0,0.0
1551,W2028796651,2005.0,0.4200769819715717,27.0,0.0,2.0,0.0
1552,W2124609941,2005.0,0.1608972544,58.0,0.0,2.0,0.0
1553,W2041568963,2005.0,0.0,26.0,0.0,1.0,0.0
1554,W1967524448,2005.0,0.09630135736516,6.0,0.0,3.0,0.0
1555,W1995539312,2005.0,0.28721371917209765,2.0,0.0,3.0,0.0
1556,W2025088442,2005.0,0.0,20.0,0.0,3.0,0.0
1557,W2076331086,2005.0,0.19752878025241,10.0,0.0,3.0,0.0
1558,W1971133905,2005.0,0.1521367870240656,11.0,0.0,3.0,0.0
1559,W2046396382,2005.0,0.44228797774202255,17.0,0.0,3.0,0.0
1560,W1626604364,2005.0,0.3813730293735648,9.0,0.0,3.0,0.0
1561,W2417790863,2005.0,0.0,0.0,0.0,2.0,0.0
1562,W1953288567,2005.0,0.33343314250689005,40.0,0.0,5.0,0.0
1563,W1574585480,2005.0,0.693300477062089,11.0,0.0,2.0,0.0
1564,W2079489002,2005.0,0.11640804354161288,6.0,0.0,5.0,0.0
1565,W2040291122,2005.0,0.30301226669025005,5.0,0.0,1.0,0.0
1566,W2051528158,2005.0,0.16323778440684159,4.0,0.0,3.0,0.0
1567,W1974714720,2005.0,0.19548581650332839,0.0,0.0,2.0,0.0
1568,W2012052864,2005.0,0.18996945026852252,0.0,0.0,3.0,0.0
1569,W2129796157,2005.0,0.19407219637478762,186.0,0.0,3.0,0.0
1570,W2094811021,2005.0,0.0,18.0,0.0,5.0,0.0
1571,W2062709770,2005.0,0.0,9.0,0.0,2.0,0.0
1572,W2073160936,2005.0,0.18511342755361002,4.0,0.0,2.0,0.0
1573,W2151524899,2005.0,0.0,2.0,0.0,2.0,0.0
1574,W2010737928,2005.0,0.0200752994825289,457.0,1.0,2.0,0.0
1575,W2055081012,2005.0,0.0,368.0,0.0,6.0,0.0
1576,W1985001566,2005.0,0.0,30.0,0.0,6.0,0.0
1577,W1972826151,2005.0,0.1383972658379089,38.0,0.0,4.0,0.0
1578,W2331843589,2005.0,0.06427675101796,6.0,0.0,2.0,0.0
1579,W1999689994,2005.0,0.32009693759520996,27.0,0.0,3.0,0.0
1580,W2006513448,2005.0,0.0,85.0,0.0,5.0,0.0
1581,W2085676736,2005.0,0.0,71.0,0.0,3.0,0.0
1582,W2054332210,2005.0,0.0,9.0,1.0,3.0,0.0
1583,W2042137552,2005.0,0.1117882039476049,12.0,1.0,3.0,0.0
1584,W1902728259,2005.0,0.5251039991683599,8.0,0.0,10.0,0.0
1585,W1552229812,2005.0,0.5377795475570115,4.0,0.0,3.0,0.0
1586,W1628622808,2005.0,0.5486790662619876,1.0,0.0,3.0,0.0
1587,W1983763629,2005.0,0.7171277219359237,29.0,0.0,6.0,0.0
1588,W1608209891,2005.0,0.46819210954392254,4.0,0.0,4.0,0.0
1589,W2110132381,2005.0,0.49788448424649,1.0,0.0,4.0,0.0
1590,W2099808592,2005.0,0.69362879519844,104.0,0.0,4.0,0.0
1591,W2114334702,2005.0,0.74214244923361,71.0,0.0,7.0,0.0
1592,W2111470112,2005.0,0.6143788872405624,11.0,0.0,3.0,0.0
1593,W2126087417,2005.0,0.5859919953412996,5.0,0.0,8.0,0.0
1594,W2154063224,2005.0,0.6885801551332901,53.0,0.0,2.0,0.0
1595,W2036665185,2005.0,0.38623085245806765,11.0,0.0,3.0,0.0
1596,W106484374,2005.0,0.70213322076921,4.0,0.0,1.0,0.0
1597,W2063595290,2005.0,0.6846538093316099,1.0,0.0,4.0,0.0
1598,W2000492887,2005.0,0.7787966660794848,97.0,0.0,4.0,0.0
1599,W2125148365,2005.0,0.4359606061999969,15.0,0.0,8.0,0.0
1600,W2090186699,2005.0,0.610080764418289,13.0,0.0,1.0,0.0
1601,W2126163960,2005.0,0.49392453684552257,18.0,0.0,2.0,0.0
1602,W2156596673,2005.0,0.51592026852081,11.0,0.0,2.0,0.0
1603,W2099799630,2005.0,0.52327674361369,4.0,0.0,3.0,0.0
1604,W2127299649,2005.0,0.26871139652644,95.0,0.0,2.0,0.0
1605,W1971283542,2005.0,0.545287726096,8.0,0.0,3.0,0.0
1606,W2172115005,2005.0,0.8153414569987599,4.0,0.0,4.0,0.0
1607,W2109755548,2005.0,0.41296746898770254,94.0,0.0,3.0,0.0
1608,W2098610834,2005.0,0.4162968990113476,27.0,0.0,3.0,0.0
1609,W2101691879,2005.0,0.6127159572630626,26.0,0.0,4.0,0.0
1610,W2127919945,2005.0,0.5814992177161216,19.0,0.0,3.0,0.0
1611,W2171097064,2005.0,0.4621747706332969,15.0,0.0,2.0,0.0
1612,W2136440528,2005.0,0.12014221472023688,15.0,0.0,4.0,0.0
1613,W2142122478,2005.0,0.42704778163254487,7.0,0.0,2.0,0.0
1614,W2125136574,2005.0,0.5368717108540899,27.0,0.0,3.0,0.0
1615,W2049083835,2005.0,0.7208638273690001,153.0,0.0,2.0,0.0
1616,W2097673516,2005.0,0.55998626467729,110.0,0.0,3.0,0.0
1617,W2162966081,2005.0,0.6610833127420901,50.0,0.0,2.0,0.0
1618,W2115149658,2005.0,0.46400483004099996,46.0,0.0,2.0,0.0
1619,W2162890058,2005.0,0.47608509611663996,10.0,0.0,4.0,0.0
1620,W2157506920,2005.0,0.5168174112920196,5.0,0.0,3.0,0.0
1621,W2126434512,2005.0,0.4469365726489225,7.0,0.0,4.0,0.0
1622,W2159845424,2005.0,0.4705438105670416,1.0,0.0,2.0,0.0
1623,W2060932465,2005.0,0.65838180649329,36.0,0.0,2.0,0.0
1624,W2093954716,2005.0,0.18056270037289,6.0,0.0,3.0,0.0
1625,W2146744148,2005.0,0.2231625536327056,6.0,0.0,3.0,0.0
1626,W1984640100,2005.0,0.11957634671149689,1.0,0.0,3.0,0.0
1627,W2003315259,2005.0,0.0,0.0,0.0,3.0,0.0
1628,W2029246320,2005.0,0.10721446507044001,0.0,0.0,3.0,0.0
1629,W2078787469,2005.0,0.13788983075904,0.0,0.0,3.0,0.0
1630,W2115501122,2005.0,0.2527694677601856,3.0,0.0,1.0,0.0
1631,W2161470729,2005.0,0.2931591578142276,5.0,0.0,3.0,0.0
1632,W2487215531,2005.0,0.27089162325625,2.0,0.0,4.0,0.0
1633,W2508853376,2005.0,0.2177279064110329,0.0,0.0,1.0,0.0
1634,W2145483187,2005.0,0.0420972976675876,20.0,0.0,1.0,0.0
1635,W2120421730,2005.0,0.04237525587330009,14.0,0.0,1.0,0.0
1636,W2137667387,2005.0,0.07674667361760999,9.0,0.0,1.0,0.0
1637,W2100912742,2005.0,0.17354714478201,3.0,0.0,4.0,0.0
1638,W2079538138,2005.0,0.16771842478336002,693.0,0.0,2.0,0.0
1639,W2146321208,2005.0,0.27707822047684,31.0,0.0,3.0,0.0
1640,W2057245089,2005.0,0.27757629639601,93.0,0.0,3.0,0.0
1641,W2056755342,2005.0,0.28898645056516004,137.0,0.0,2.0,0.0
1642,W2140007372,2005.0,0.5514336703616399,205.0,0.0,2.0,0.0
1643,W2135848737,2005.0,0.1371411092674624,102.0,0.0,3.0,0.0
1644,W1969652359,2005.0,0.6341043126864889,9.0,0.0,3.0,0.0
1645,W2005006275,2005.0,0.0435242988300484,21.0,0.0,8.0,0.0
1646,W2122256465,2005.0,0.45034836640000003,38.0,0.0,2.0,0.0
1647,W1523808213,2005.0,0.38546134078940897,21.0,0.0,3.0,0.0
1648,W1898273237,2005.0,0.31542084342756,16.0,0.0,3.0,0.0
1649,W1719277475,2005.0,0.63482761306449,5.0,0.0,3.0,0.0
1650,W1896831730,2005.0,0.48614640656400004,0.0,0.0,2.0,0.0
1651,W2011475443,2005.0,0.36106963334649,80.0,0.0,6.0,0.0
1652,W2116850845,2005.0,0.32215096136223365,3.0,0.0,2.0,0.0
1653,W2156411571,2005.0,0.351809128225,15.0,0.0,2.0,0.0
1654,W2139047169,2005.0,0.5612704326624257,444.0,0.0,2.0,0.0
1655,W2091639130,2005.0,0.48510904610529,29.0,0.0,4.0,0.0
1656,W2140105760,2005.0,0.61746875294724,6.0,0.0,2.0,0.0
1657,W1970007386,2005.0,0.33425553773365685,0.0,0.0,2.0,0.0
1658,W2158503887,2005.0,0.4096123392929297,8.0,0.0,4.0,0.0
1659,W2108098186,2005.0,0.5124395044614399,1.0,1.0,8.0,0.0
1660,W2133073004,2005.0,0.5139786739597635,0.0,0.0,2.0,0.0
1661,W2104275778,2005.0,0.1721343261377476,4.0,0.0,6.0,0.0
1662,W2114207154,2005.0,0.2975781598025625,3.0,0.0,4.0,0.0
1663,W2135449931,2005.0,0.29803279540643995,62.0,0.0,6.0,0.0
1664,W1592540515,2005.0,0.2935369458902499,1.0,0.0,4.0,0.0
1665,W2075758649,2005.0,0.0,21.0,0.0,5.0,0.0
1666,W2323111451,2005.0,0.41056107510016004,7.0,0.0,7.0,0.0
1667,W2330430005,2005.0,0.42330202525722255,4.0,0.0,7.0,0.0
1668,W1527699748,2005.0,0.46825472011395997,4.0,0.0,4.0,0.0
1669,W1559385096,2005.0,0.3965591801973025,25.0,0.0,5.0,0.0
1670,W1999907637,2005.0,0.14099324325704893,22.0,0.0,5.0,0.0
1671,W2024060133,2005.0,0.53575900037136,66.0,0.0,4.0,0.0
1672,W2100419763,2005.0,0.1365305234301369,30.0,0.0,4.0,0.0
1673,W2056392552,2005.0,0.2553171150019396,91.0,0.0,2.0,0.0
1674,W2135711111,2005.0,0.4965641073963025,19.0,0.0,3.0,0.0
1675,W2082554302,2005.0,0.0097982044393744,34.0,0.0,4.0,0.0
1676,W2105709923,2005.0,0.2258831317882896,238.0,0.0,4.0,0.0
1677,W2013073036,2005.0,0.024549784979364102,16.0,0.0,3.0,0.0
1678,W2006980549,2005.0,0.0,87.0,1.0,3.0,0.0
1679,W2090396608,2005.0,0.2031188440789264,55.0,0.0,3.0,0.0
1680,W2171047445,2005.0,0.5751978020505615,1.0,0.0,3.0,0.0
1681,W2149828712,2005.0,0.62063230632484,13.0,0.0,4.0,0.0
1682,W2111590422,2005.0,0.29319712493823996,8.0,0.0,2.0,0.0
1683,W2151903829,2005.0,0.6974271514506816,2.0,0.0,3.0,0.0
1684,W1554509398,2005.0,0.6829992719812901,0.0,0.0,4.0,0.0
1685,W2149953580,2005.0,0.25465140662220087,321.0,0.0,3.0,0.0
1686,W1994010982,2005.0,0.6907215585315599,10.0,0.0,5.0,0.0
1687,W2056488304,2005.0,0.53893834102564,0.0,0.0,4.0,0.0
1688,W2125499820,2005.0,0.6881138823916901,9.0,0.0,2.0,0.0
1689,W1939742447,2005.0,0.77162837240644,3.0,0.0,4.0,0.0
1690,W1992406283,2005.0,0.7875901148883077,26.0,0.0,3.0,0.0
1691,W1996660786,2005.0,0.5798277887987776,6.0,0.0,4.0,0.0
1692,W2167450357,2005.0,0.5853571229563226,4.0,0.0,2.0,0.0
1693,W2143605553,2005.0,0.5816675881108224,0.0,0.0,2.0,0.0
1694,W2096182139,2005.0,0.53206156005025,2.0,0.0,3.0,0.0
1695,W2147850742,2005.0,0.42204343341169,3.0,0.0,2.0,0.0
1696,W2164339234,2005.0,0.49758570354600257,2.0,0.0,2.0,0.0
1697,W2146341974,2005.0,0.54041008885081,5.0,0.0,4.0,0.0
1698,W2115017021,2005.0,0.45838627598929,1.0,0.0,2.0,0.0
1699,W2118015462,2005.0,0.3964969527744016,4.0,0.0,2.0,0.0
1700,W2155405271,2005.0,0.43621203483224996,2.0,0.0,2.0,0.0
1701,W2149361474,2005.0,0.47508596451904,1.0,0.0,2.0,0.0
1702,W2154258516,2005.0,0.36941896797837165,4.0,0.0,3.0,0.0
1703,W2156476202,2005.0,0.30824437504575997,3.0,0.0,2.0,0.0
1704,W2152486142,2005.0,0.43602082518881286,18.0,0.0,2.0,0.0
