,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2574,W2053027005,2011.0,0.27803340478501287,8.0,0.0,4.0,0.0
2575,W2148904857,2011.0,0.22425591970148892,9.0,0.0,5.0,0.0
2576,W2099196869,2011.0,0.28069217245521,5.0,0.0,5.0,0.0
2577,W2119687523,2011.0,0.31886684531436155,18.0,0.0,2.0,0.0
2578,W2110224675,2011.0,0.42870301003730554,17.0,0.0,2.0,0.0
2579,W2129782096,2011.0,0.30678778455343286,6.0,0.0,2.0,0.0
2580,W2146379267,2011.0,0.42355027189476,3.0,0.0,2.0,0.0
2581,W2035339729,2011.0,0.4267957289456025,4.0,0.0,4.0,0.0
2582,W166935982,2011.0,0.29789502016575997,0.0,0.0,3.0,0.0
2583,W2096364359,2011.0,0.2703903696857476,21.0,0.0,3.0,0.0
2584,W2105034077,2011.0,0.32650801671744006,47.0,0.0,2.0,0.0
2585,W2099882243,2011.0,0.7002529844454399,88.0,0.0,5.0,0.0
2586,W2047891856,2011.0,0.5134846033465599,9.0,0.0,2.0,0.0
2587,W76277646,2011.0,0.50763658519044,9.0,0.0,5.0,0.0
2588,W2142071150,2011.0,0.07000317964369959,280.0,0.0,15.0,0.0
2589,W1970085540,2011.0,0.0,14.0,0.0,6.0,0.0
2590,W2016104730,2011.0,0.0,224.0,0.0,34.0,0.0
2591,W1590194639,2011.0,0.5096728281607875,47.0,0.0,13.0,0.0
2592,W305884220,2011.0,0.727498114225,12.0,0.0,3.0,0.0
2593,W2056307945,2011.0,0.5271882455752901,13.0,0.0,3.0,0.0
2594,W2138586647,2011.0,0.6838079325582399,3.0,0.0,3.0,0.0
2595,W2139296641,2011.0,0.7675077560550401,32.0,0.0,4.0,0.0
2596,W2121822142,2011.0,0.4828776156444817,45.0,0.0,3.0,0.0
2597,W2141918434,2011.0,0.74335452483601,13.0,0.0,4.0,0.0
2598,W2164639594,2011.0,0.807311235025,3.0,0.0,5.0,0.0
2599,W2127347526,2011.0,0.79008436591561,36.0,0.0,12.0,0.0
2600,W2136511551,2011.0,0.637924884804,8.0,0.0,6.0,0.0
2601,W2179338979,2011.0,0.33880769676961,9.0,0.0,4.0,0.0
2602,W2063747554,2011.0,0.6851529447369156,13.0,0.0,3.0,0.0
2603,W2055696952,2011.0,0.6713803068840001,59.0,0.0,4.0,0.0
2604,W2052719152,2011.0,0.0,106.0,0.0,2.0,0.0
2605,W2070394877,2011.0,0.0,33.0,0.0,2.0,0.0
2606,W2057087699,2011.0,0.06258833118756002,27.0,0.0,4.0,0.0
2607,W2169319812,2011.0,0.10243696333506248,55.0,0.0,3.0,0.0
2608,W183491912,2011.0,0.42281062707320993,9.0,0.0,5.0,0.0
2609,W2135149577,2011.0,0.12240309017394088,40.0,0.0,4.0,0.0
2610,W2090796636,2011.0,0.2088374654792644,0.0,0.0,3.0,0.0
2611,W2150244368,2011.0,0.43478743089585686,12.0,0.0,3.0,0.0
2612,W2059057449,2011.0,0.7406088658063226,9.0,0.0,5.0,0.0
2613,W2157372391,2011.0,0.7002733023687556,1.0,0.0,4.0,0.0
2614,W2123814272,2011.0,0.50449838868025,2.0,0.0,4.0,0.0
2615,W1968454709,2011.0,0.1914847718014729,24.0,0.0,3.0,0.0
2616,W2078263746,2011.0,0.4641072168922225,0.0,0.0,5.0,0.0
2617,W3103202110,2011.0,0.40306118664099994,45.0,1.0,2.0,0.0
2618,W178133203,2011.0,0.5021447704006275,7.0,0.0,2.0,0.0
2619,W2063307992,2011.0,0.2100160489490064,6.0,0.0,2.0,0.0
2620,W2320541152,2011.0,0.3396389972888025,0.0,0.0,3.0,0.0
2621,W1986183688,2011.0,0.41179300752100007,25.0,0.0,2.0,0.0
2622,W2157482867,2011.0,0.2335531114892889,3.0,0.0,3.0,0.0
2623,W2134571098,2011.0,0.37514823854277163,1.0,0.0,3.0,0.0
2624,W2157761729,2011.0,0.25121310807148955,1.0,0.0,3.0,0.0
2625,W2007577622,2011.0,0.2424744821923204,2.0,0.0,3.0,0.0
2626,W2031842397,2011.0,0.1578606951865969,22.0,0.0,3.0,0.0
2627,W2018983253,2011.0,0.19194685618276,68.0,0.0,5.0,0.0
2628,W2097908688,2011.0,0.0,9.0,0.0,6.0,0.0
2629,W1998978962,2011.0,0.13605022659901692,94.0,0.0,5.0,0.0
2630,W2017293199,2011.0,0.0340180877784049,138.0,0.0,3.0,0.0
2631,W2031951806,2011.0,0.0940033453801225,33.0,0.0,5.0,0.0
2632,W2006972566,2011.0,0.22646386827683998,65.0,0.0,3.0,0.0
2633,W2098060712,2011.0,0.0,11.0,0.0,4.0,0.0
2634,W2073954725,2011.0,0.2750099804663236,2.0,0.0,3.0,0.0
2635,W2127533049,2011.0,0.05359336583580809,41.0,0.0,3.0,0.0
2636,W2076076702,2011.0,0.09526255084954238,48.0,0.0,3.0,0.0
2637,W1978509825,2011.0,0.49230506051181155,70.0,1.0,2.0,0.0
2638,W2109473194,2011.0,0.28730067393900954,11.0,0.0,2.0,0.0
2639,W2098742900,2011.0,0.2945895031210001,22.0,0.0,2.0,0.0
2640,W2034120077,2011.0,0.7406439437212928,82.0,0.0,4.0,0.0
2641,W2157631839,2011.0,0.45680039207401,15.0,0.0,5.0,0.0
2642,W2134720812,2011.0,0.005824886798334916,1.0,0.0,2.0,0.0
2643,W2111861789,2011.0,0.22038705811599998,5.0,1.0,4.0,0.0
2644,W1986913413,2011.0,0.29700727686438766,6.0,0.0,4.0,0.0
2645,W2068220770,2011.0,0.12707544514554492,4.0,0.0,4.0,0.0
2646,W15764501,2011.0,0.46925116736481,1.0,0.0,4.0,0.0
2647,W2137024897,2011.0,0.5927764214400625,17.0,0.0,4.0,0.0
2648,W2148415329,2011.0,0.6172091546275599,12.0,0.0,5.0,0.0
2649,W2076658993,2011.0,0.5900793722757376,20.0,0.0,4.0,0.0
2650,W2113832840,2011.0,0.58807456634404,17.0,0.0,5.0,0.0
2651,W2140059397,2011.0,0.44040193656817955,8.0,0.0,6.0,0.0
2652,W2141190765,2011.0,0.64624942193296,8.0,0.0,6.0,0.0
2653,W2100858430,2011.0,0.58827642126724,9.0,0.0,6.0,0.0
2654,W2171360616,2011.0,0.5315039874662401,6.0,0.0,5.0,0.0
2655,W2109725777,2011.0,0.49262228299471367,0.0,0.0,4.0,0.0
2656,W2066375921,2011.0,0.3909629480620899,2.0,0.0,6.0,0.0
2657,W2020286833,2011.0,0.62773849770025,63.0,0.0,5.0,0.0
2658,W2009870514,2011.0,0.7860401435799025,11.0,0.0,6.0,0.0
2659,W2159514620,2011.0,0.5692762407457609,37.0,0.0,5.0,0.0
2660,W2155423162,2011.0,0.605393811900125,8.0,0.0,5.0,0.0
2661,W2143693181,2011.0,0.59612651971929,5.0,0.0,5.0,0.0
2662,W2036877306,2011.0,0.4494820701643775,11.0,0.0,4.0,0.0
2663,W2145603050,2011.0,0.7351221905697288,2.0,0.0,5.0,0.0
2664,W2963311135,2011.0,0.36400503758089003,18.0,0.0,5.0,0.0
2665,W2024554406,2011.0,0.4929429636750609,3.0,0.0,5.0,0.0
2666,W2294781689,2011.0,0.3855979038040901,1.0,0.0,5.0,0.0
2667,W2049878204,2011.0,0.40558709319184,37.0,0.0,5.0,0.0
2668,W2133827964,2011.0,0.7734567514032099,29.0,0.0,5.0,0.0
2669,W1972297983,2011.0,0.77635606565449,1.0,0.0,3.0,0.0
2670,W2053408764,2011.0,0.30177817112356004,6.0,0.0,5.0,0.0
2671,W2092197698,2011.0,0.54121417439076,6.0,0.0,6.0,0.0
2672,W2031607355,2011.0,0.43154914177599996,0.0,0.0,5.0,0.0
2673,W2090892413,2011.0,0.41500066180970246,0.0,0.0,6.0,0.0
2674,W1996964171,2011.0,0.45770177113956007,10.0,0.0,5.0,0.0
2675,W2159311966,2011.0,0.4116834619054096,60.0,0.0,2.0,0.0
2676,W2160469124,2011.0,0.0188390530644849,2.0,0.0,2.0,0.0
2677,W1870300288,2011.0,0.08065923763249001,0.0,0.0,2.0,0.0
2678,W2112102908,2011.0,0.0581646763961316,0.0,0.0,3.0,0.0
2679,W2167669130,2011.0,0.5367425409171225,4.0,0.0,3.0,0.0
2680,W2105302622,2011.0,0.5384735351131537,3.0,0.0,3.0,0.0
2681,W2064766744,2011.0,0.3904742145540096,9.0,0.0,2.0,0.0
2682,W2111229746,2011.0,0.48599706879801,1.0,0.0,2.0,0.0
2683,W2169852529,2011.0,0.7354646216266755,0.0,0.0,3.0,0.0
2684,W2039573256,2011.0,0.31857354869824,2.0,0.0,5.0,0.0
2685,W2085624753,2011.0,0.575465812664837,11.0,0.0,4.0,0.0
2686,W2123759787,2011.0,0.4176424617819169,4.0,0.0,3.0,0.0
2687,W2106484393,2011.0,0.52462743875689,314.0,0.0,3.0,0.0
2688,W2128719541,2011.0,0.2773073072320576,15.0,0.0,3.0,0.0
2689,W1552177954,2011.0,0.0,35.0,0.0,5.0,0.0
2690,W2153998895,2011.0,0.30444075288225003,46.0,0.0,4.0,0.0
2691,W2058896295,2011.0,0.44786022679696,18.0,0.0,6.0,0.0
2692,W2084903306,2011.0,0.44344398587281003,9.0,0.0,4.0,0.0
2693,W2158693959,2011.0,0.18870023233296002,0.0,0.0,20.0,0.0
2694,W2013251580,2011.0,0.4616988459980625,11.0,0.0,6.0,0.0
2695,W2098627294,2011.0,0.45978584124001004,4.0,0.0,2.0,0.0
2696,W1999356037,2011.0,0.21525544830968998,82.0,0.0,3.0,0.0
2697,W2055325903,2011.0,0.2266393409862409,84.0,0.0,4.0,0.0
2698,W1978220626,2011.0,0.24541531431481,34.0,0.0,2.0,0.0
2699,W2030937464,2011.0,0.2145889443472516,56.0,0.0,2.0,0.0
2700,W2087258020,2011.0,0.11795768269210238,45.0,0.0,4.0,0.0
2701,W2003028434,2011.0,0.33108596556048997,31.0,0.0,3.0,0.0
2702,W2147340656,2011.0,0.2669099976668889,2.0,0.0,3.0,0.0
2703,W2319585202,2011.0,0.44938967566600885,3.0,0.0,6.0,0.0
2704,W2091786167,2011.0,0.33160276182015996,2.0,0.0,4.0,0.0
2705,W2319508313,2011.0,0.16175006350945692,0.0,0.0,2.0,0.0
2706,W1973569609,2011.0,0.0996771167452489,163.0,0.0,3.0,0.0
2707,W2018925813,2011.0,0.26840098032049,12.0,0.0,2.0,0.0
2708,W2082796421,2011.0,0.0,13.0,0.0,2.0,0.0
2709,W2046577380,2011.0,0.1823678761520704,128.0,0.0,2.0,0.0
2710,W2078843958,2011.0,0.1483208188803364,37.0,0.0,4.0,0.0
2711,W2082314013,2011.0,0.29366883250883996,56.0,0.0,4.0,0.0
2712,W1738944888,2011.0,0.3528519787809026,6.0,0.0,4.0,0.0
2713,W1991452580,2011.0,0.15211926661009,73.0,0.0,2.0,0.0
2714,W2047846036,2011.0,0.12172356920990249,51.0,0.0,3.0,0.0
2715,W2042821283,2011.0,0.16220993067864362,8.0,0.0,2.0,0.0
2716,W2102059395,2011.0,0.1904788523317689,186.0,0.0,3.0,0.0
2717,W2105408768,2011.0,0.1330041498030756,67.0,0.0,2.0,0.0
2718,W1987502809,2011.0,0.28890083202540157,30.0,0.0,2.0,0.0
2719,W2047585845,2011.0,0.29167301256975997,24.0,0.0,4.0,0.0
2720,W1987712558,2011.0,0.2319362772216169,0.0,0.0,4.0,0.0
2721,W2038519617,2011.0,0.25933002188959353,0.0,0.0,4.0,0.0
2722,W2114355944,2011.0,0.0674537200197316,20.0,0.0,2.0,0.0
2723,W2123800835,2011.0,0.1069429502749689,0.0,0.0,2.0,0.0
2724,W2159274711,2011.0,0.3858320805236689,0.0,0.0,2.0,0.0
2725,W2052371226,2011.0,0.2276961237775225,5.0,0.0,3.0,0.0
2726,W2034989978,2011.0,0.36802701309529007,16.0,0.0,3.0,0.0
2727,W2125491588,2011.0,0.6680555135723568,22.0,0.0,3.0,0.0
2728,W2146413703,2011.0,0.6143944854222401,22.0,0.0,3.0,0.0
2729,W2109722111,2011.0,0.48214303097104,9.0,0.0,4.0,0.0
2730,W2163632754,2011.0,0.66077438212809,6.0,0.0,3.0,0.0
2731,W2005373438,2011.0,0.7309482914124195,25.0,0.0,3.0,0.0
2732,W2123652833,2011.0,0.5657595584660099,10.0,0.0,4.0,0.0
2733,W2118783147,2011.0,0.4740646100522499,3.0,0.0,3.0,0.0
2734,W1661376758,2011.0,0.39294355527441005,1.0,0.0,3.0,0.0
2735,W1990455767,2011.0,0.56525406282244,6.0,0.0,4.0,0.0
2736,W2105750863,2011.0,0.65400086569024,35.0,0.0,2.0,0.0
2737,W2168253073,2011.0,0.4214529275392836,11.0,0.0,6.0,0.0
2738,W2133835567,2011.0,0.63049571021376,6.0,0.0,2.0,0.0
2739,W2135708093,2011.0,0.6158827875239999,5.0,0.0,4.0,0.0
2740,W2056797670,2011.0,0.5262475822469775,23.0,0.0,3.0,0.0
2741,W2012135689,2011.0,0.5856337802584369,13.0,0.0,2.0,0.0
2742,W1970059973,2011.0,0.4220826731052099,3.0,0.0,3.0,0.0
2743,W2000278571,2011.0,0.387773971225,11.0,0.0,4.0,0.0
2744,W2016800374,2011.0,0.6699536435684416,2.0,0.0,4.0,0.0
2745,W2017984014,2011.0,0.4964564250992896,2.0,0.0,3.0,0.0
2746,W2020230642,2011.0,0.5984615397207615,0.0,0.0,4.0,0.0
2747,W2001710297,2011.0,0.09149147044682492,4.0,0.0,3.0,0.0
2748,W1981019370,2011.0,0.1303270071092224,7.0,0.0,2.0,0.0
2749,W2102889792,2011.0,0.14871342770244003,72.0,0.0,3.0,0.0
2750,W2108591813,2011.0,0.12398863524803999,32.0,0.0,3.0,0.0
2751,W1992051469,2011.0,0.0435611748086596,68.0,0.0,3.0,0.0
2752,W1987155157,2011.0,0.1760818004258404,36.0,0.0,2.0,0.0
2753,W2034239354,2011.0,0.0721337231029284,19.0,0.0,2.0,0.0
2754,W2135649419,2011.0,0.27404460695329,18.0,0.0,3.0,0.0
2755,W1994583017,2011.0,0.04865941868544,1.0,0.0,3.0,0.0
2756,W2003287818,2011.0,0.26875805219343996,0.0,0.0,3.0,0.0
2757,W1988966508,2011.0,0.1914525140452369,88.0,0.0,3.0,0.0
2758,W2029231892,2011.0,0.14572477100793957,8.0,0.0,3.0,0.0
2759,W2016642892,2011.0,0.5367561678686025,5.0,0.0,4.0,0.0
2760,W1996915178,2011.0,0.0,2.0,0.0,4.0,0.0
2761,W1989135607,2011.0,0.1733340245360409,7.0,0.0,4.0,0.0
2762,W2089431806,2011.0,0.7221407836603689,11.0,0.0,2.0,0.0
2763,W2075870466,2011.0,0.42933172580281004,11.0,0.0,4.0,0.0
2764,W1572996565,2011.0,0.33137234685025,5.0,0.0,2.0,0.0
2765,W1502909266,2011.0,0.3167277891473476,0.0,0.0,3.0,0.0
2766,W2094322128,2011.0,0.1731945390755904,0.0,0.0,5.0,0.0
2767,W1970334101,2011.0,0.0,1.0,0.0,4.0,0.0
2768,W1985088430,2011.0,0.2735605482696256,0.0,0.0,4.0,0.0
2769,W1903268680,2011.0,0.303794982976,4.0,0.0,3.0,0.0
2770,W1501285492,2011.0,0.2190369918726544,1.0,0.0,3.0,0.0
2771,W2089454993,2011.0,0.21603950480025,1.0,0.0,4.0,0.0
2772,W2004399101,2011.0,0.62000364188961,78.0,0.0,2.0,0.0
2773,W2104583077,2011.0,0.2153137715667225,21.0,0.0,3.0,0.0
2774,W2141326986,2011.0,0.6981425324645776,14.0,1.0,3.0,0.0
2775,W2152350936,2011.0,0.4005305757625225,9.0,0.0,2.0,0.0
2776,W2100650701,2011.0,0.6762077154422499,6.0,0.0,2.0,0.0
2777,W2098106808,2011.0,0.4387388654617956,3.0,0.0,3.0,0.0
2778,W2113993121,2011.0,0.62460712497681,1.0,0.0,2.0,0.0
2779,W2152177027,2011.0,0.5051322430894336,0.0,0.0,2.0,0.0
2780,W2119329254,2011.0,0.6286412511610001,1.0,0.0,4.0,0.0
2781,W2153590843,2011.0,0.3561649404357136,3.0,0.0,3.0,0.0
2782,W2115170707,2011.0,0.63759362622916,0.0,0.0,2.0,0.0
2783,W2099160678,2011.0,0.344361233329,4.0,0.0,3.0,0.0
2784,W2550426713,2011.0,0.5495774339580101,0.0,0.0,2.0,0.0
2785,W1997180840,2011.0,0.37814111865124006,4.0,0.0,3.0,0.0
2786,W2096248533,2011.0,0.60056579145924,2.0,0.0,3.0,0.0
2787,W2002673061,2011.0,0.6208139868062501,1.0,0.0,5.0,0.0
2788,W2021590786,2011.0,0.39132343692225,1.0,0.0,3.0,0.0
2789,W2043497152,2011.0,0.6485109890832399,1.0,0.0,2.0,0.0
2790,W1964562510,2011.0,0.5237714344923026,0.0,0.0,3.0,0.0
2791,W2068576261,2011.0,0.5888260224999999,0.0,0.0,2.0,0.0
2792,W2089135462,2011.0,0.44857283163364003,0.0,0.0,2.0,0.0
2793,W2327587536,2011.0,0.0,70.0,0.0,3.0,0.0
2794,W2335362928,2011.0,0.1349092679620009,24.0,0.0,2.0,0.0
2795,W2034241066,2011.0,0.3851274053945956,0.0,0.0,3.0,0.0
2796,W2107864046,2011.0,0.35004309605135997,20.0,0.0,4.0,0.0
2797,W2149364369,2011.0,0.63790332003225,28.0,1.0,5.0,0.0
2798,W2333136017,2011.0,0.0,284.0,0.0,4.0,0.0
2799,W2170619744,2011.0,0.0,6.0,0.0,4.0,0.0
2800,W2045968013,2011.0,0.5952758850207376,53.0,0.0,4.0,0.0
2801,W2016522129,2011.0,0.16624407908416,5.0,0.0,3.0,0.0
2802,W2092756390,2011.0,0.0,95.0,0.0,3.0,0.0
2803,W2135495419,2011.0,0.36572310677520253,42.0,0.0,4.0,0.0
2804,W2136819671,2011.0,0.46445601640201,4.0,0.0,3.0,0.0
2805,W2089818756,2011.0,0.0,25.0,0.0,4.0,0.0
2806,W2156242504,2011.0,0.62460427982481,2.0,0.0,4.0,0.0
2807,W2141709766,2011.0,0.6080697304338276,5.0,0.0,3.0,0.0
2808,W2172289725,2011.0,0.45458671319181154,2.0,0.0,3.0,0.0
2809,W2134965365,2011.0,0.36664042247055995,7.0,0.0,4.0,0.0
2810,W2166596052,2011.0,0.26954828774416,7.0,0.0,2.0,0.0
2811,W2089771099,2011.0,0.52502182813921,0.0,0.0,3.0,0.0
2812,W2041846439,2011.0,0.43665016418401,10.0,0.0,2.0,0.0
2813,W2137685109,2011.0,0.0370278539920129,13.0,0.0,2.0,0.0
2814,W2032637449,2011.0,0.57667514651569,3.0,0.0,2.0,0.0
2815,W2150397151,2011.0,0.28036474322704,100.0,0.0,2.0,0.0
2816,W2013900534,2011.0,0.45809411110225,47.0,0.0,2.0,0.0
2817,W2162995428,2011.0,0.45929125072609,3.0,0.0,2.0,0.0
2818,W2064236582,2011.0,0.32258390044609,3.0,0.0,3.0,0.0
2819,W2038230536,2011.0,0.12940108998037692,60.0,0.0,3.0,0.0
2820,W2167883838,2011.0,0.1891135520147344,43.0,0.0,3.0,0.0
2821,W1999163215,2011.0,0.0,18.0,0.0,3.0,0.0
2822,W2133313261,2011.0,0.2302793246055184,75.0,0.0,3.0,0.0
2823,W2149616469,2011.0,0.47479559407005695,50.0,0.0,4.0,0.0
2824,W1988245212,2011.0,0.32819768153316,105.0,0.0,3.0,0.0
2825,W2008274964,2011.0,0.1312998053149225,1.0,0.0,4.0,0.0
2826,W2005900570,2011.0,0.06403106350096,7.0,0.0,2.0,0.0
2827,W1633760438,2011.0,0.6465890323777601,4.0,0.0,4.0,0.0
2828,W2074032003,2011.0,0.20164509421080998,15.0,0.0,2.0,0.0
2829,W1965655044,2011.0,0.33578188819561,44.0,0.0,3.0,0.0
2830,W2059703759,2011.0,0.455325349284,7.0,0.0,3.0,0.0
2831,W2137928859,2011.0,0.53444799254025,7.0,0.0,2.0,0.0
2832,W2018592538,2011.0,0.54405936577444,7.0,0.0,3.0,0.0
2833,W2091006875,2011.0,0.582115591225,4.0,0.0,5.0,0.0
2834,W1992178710,2011.0,0.592327258384,2.0,0.0,3.0,0.0
2835,W2040870237,2011.0,0.1300433585325625,8.0,0.0,2.0,0.0
2836,W1983686940,2011.0,0.4214452670841856,6.0,0.0,2.0,0.0
2837,W2059652853,2011.0,0.0,13.0,0.0,4.0,0.0
2838,W2053433898,2011.0,0.08589459685284,6.0,0.0,2.0,0.0
2839,W2316415263,2011.0,0.12276397205360999,4.0,0.0,2.0,0.0
2840,W2067930821,2011.0,0.18252038035392162,1.0,0.0,2.0,0.0
2841,W1964155993,2011.0,0.0779688567793216,0.0,0.0,4.0,0.0
2842,W2141581115,2011.0,0.41527578311910257,0.0,0.0,3.0,0.0
2843,W2034787898,2011.0,0.0637021557789796,69.0,0.0,2.0,0.0
2844,W2580498963,2011.0,0.0,4.0,0.0,3.0,0.0
2845,W2095502815,2011.0,0.2287910555723664,3.0,0.0,2.0,0.0
2846,W2027292715,2011.0,0.2442011424890944,10.0,0.0,2.0,0.0
2847,W2913264998,2011.0,0.44963408386576004,0.0,0.0,4.0,0.0
2848,W2121556460,2011.0,0.536831705344,44.0,0.0,3.0,0.0
2849,W1998226896,2011.0,0.35555150798595997,16.0,0.0,4.0,0.0
2850,W2162726650,2011.0,0.6863778345413929,12.0,0.0,4.0,0.0
2851,W2118444751,2011.0,0.4853184359040001,44.0,0.0,5.0,0.0
2852,W2243833967,2011.0,0.5564361808622499,21.0,0.0,3.0,0.0
2853,W2179556966,2011.0,0.44420638744161006,16.0,0.0,3.0,0.0
2854,W130735172,2011.0,0.68364007672009,5.0,0.0,3.0,0.0
2855,W2115999901,2011.0,0.5352751406249999,5.0,0.0,3.0,0.0
2856,W2138655983,2011.0,0.6371279174605848,6.0,0.0,2.0,0.0
2857,W2052257444,2011.0,0.09635890013929001,15.0,0.0,5.0,0.0
2858,W2038361249,2011.0,0.1736997501999204,8.0,0.0,4.0,0.0
2859,W2023157741,2011.0,0.38287528574248886,1.0,0.0,3.0,0.0
2860,W2051645164,2011.0,0.10319845282342559,1.0,0.0,3.0,0.0
2861,W2161852853,2011.0,0.13702190512609,5.0,0.0,4.0,0.0
2862,W2119945878,2011.0,0.33023388573604007,0.0,0.0,3.0,0.0
2863,W2056823618,2011.0,0.07887929510697642,33.0,0.0,7.0,0.0
2864,W2075266756,2011.0,0.41634028411180957,24.0,0.0,3.0,0.0
2865,W2066674831,2011.0,0.22985623161689758,45.0,0.0,4.0,0.0
2866,W2124963002,2011.0,0.40860365303847695,9.0,0.0,3.0,0.0
2867,W1581002998,2011.0,0.0,0.0,0.0,3.0,0.0
2868,W2087082246,2011.0,0.46968159502223994,0.0,0.0,6.0,0.0
2869,W1997910213,2011.0,0.0,3.0,0.0,3.0,0.0
2870,W2057577531,2011.0,0.5995714624,0.0,0.0,4.0,0.0
2871,W2033153886,2011.0,0.5451548747836816,4.0,0.0,5.0,0.0
2872,W1985900474,2011.0,0.5007966873660099,0.0,0.0,5.0,0.0
2873,W2000843300,2011.0,0.59544032724484,0.0,0.0,4.0,0.0
2874,W2036503818,2011.0,0.56928398198281,0.0,0.0,4.0,0.0
2875,W2057861465,2011.0,0.52654194455041,0.0,0.0,4.0,0.0
2876,W2083100083,2011.0,0.0,0.0,0.0,6.0,0.0
2877,W1984090905,2011.0,0.70083150778624,1.0,0.0,5.0,0.0
2878,W1976244802,2011.0,0.55610159957284,0.0,0.0,5.0,0.0
2879,W1989321832,2011.0,0.6397010749129225,0.0,0.0,4.0,0.0
2880,W2002564435,2011.0,0.5164014243877776,0.0,0.0,5.0,0.0
2881,W2010143724,2011.0,0.6643408980552101,0.0,0.0,5.0,0.0
2882,W2020428485,2011.0,0.618086854225,0.0,0.0,4.0,0.0
2883,W2037292604,2011.0,0.58986224702001,0.0,0.0,5.0,0.0
2884,W2047142026,2011.0,0.7193105197854975,0.0,0.0,4.0,0.0
2885,W1985602045,2011.0,0.68074099994209,108.0,0.0,4.0,0.0
2886,W2095291222,2011.0,0.09352118118002892,20.0,0.0,5.0,0.0
2887,W2551624250,2011.0,0.32362195133284,1.0,0.0,4.0,0.0
2888,W88773069,2011.0,0.32916071986009,15.0,0.0,5.0,0.0
2889,W119063204,2011.0,0.21553084800900002,7.0,0.0,2.0,0.0
2890,W1538990021,2011.0,0.19719070459456,6.0,0.0,3.0,0.0
2891,W93990083,2011.0,0.2246138818541809,2.0,0.0,2.0,0.0
2892,W67422630,2011.0,0.1345678732048036,27.0,0.0,17.0,0.0
2893,W2296719491,2011.0,0.1884139347742276,122.0,0.0,3.0,0.0
2894,W2161288631,2011.0,0.0,45.0,0.0,3.0,0.0
2895,W2033362897,2011.0,0.21836435533987839,160.0,0.0,2.0,0.0
2896,W1988352481,2011.0,0.1039751826703489,59.0,0.0,8.0,0.0
2897,W2142732765,2011.0,0.10905594779043999,10.0,0.0,8.0,0.0
2898,W83114889,2011.0,0.0,3.0,0.0,2.0,0.0
2899,W2074032320,2011.0,0.11196786745600001,22.0,0.0,5.0,0.0
2900,W2048437131,2011.0,0.17025419158969,65.0,0.0,3.0,0.0
2901,W1994400618,2011.0,0.0,73.0,1.0,4.0,0.0
2902,W2964230546,2011.0,0.0,4.0,1.0,3.0,0.0
2903,W2121237412,2011.0,0.14162095721536,33.0,0.0,38.0,0.0
2904,W2010605118,2011.0,0.56269996776889,27.0,0.0,38.0,0.0
2905,W2124014194,2011.0,0.58579322686369,16.0,0.0,5.0,0.0
2906,W2028513946,2011.0,0.7166836432408901,13.0,0.0,2.0,0.0
2907,W2037117639,2011.0,0.5828371981250625,37.0,0.0,2.0,0.0
2908,W2148620751,2011.0,0.5402490347673224,19.0,0.0,6.0,0.0
2909,W2126777664,2011.0,0.6381785777766401,80.0,0.0,8.0,0.0
2910,W2541372519,2011.0,0.45003194067364,12.0,0.0,4.0,0.0
2911,W2136609678,2011.0,0.5961402012733455,13.0,0.0,4.0,0.0
2912,W2053334405,2011.0,0.6646674556579599,2.0,0.0,3.0,0.0
2913,W2082068556,2011.0,0.35510938360130256,2.0,1.0,2.0,0.0
2914,W2004956213,2011.0,0.48603945552409,11.0,0.0,7.0,0.0
2915,W2104193206,2011.0,0.38565868628277766,9.0,0.0,3.0,0.0
2916,W2154007304,2011.0,0.74170608919696,1.0,0.0,3.0,0.0
2917,W2165753856,2011.0,0.7668129054165316,20.0,0.0,3.0,0.0
2918,W2068599276,2011.0,0.35340123899535997,14.0,0.0,2.0,0.0
2919,W2092575699,2011.0,0.83226282648336,6.0,0.0,3.0,0.0
2920,W2545369901,2011.0,0.37230401195584,5.0,0.0,2.0,0.0
2921,W1983684136,2011.0,0.543472686436,4.0,0.0,6.0,0.0
2922,W2129372076,2011.0,0.054406836052452896,12.0,0.0,3.0,0.0
2923,W2313367051,2011.0,0.035648347579289995,8.0,0.0,4.0,0.0
2924,W2018465411,2011.0,0.0357300045273924,4.0,0.0,4.0,0.0
2925,W1973815333,2011.0,0.17253710507073958,1.0,0.0,2.0,0.0
2926,W2077600616,2011.0,0.1848693250723489,0.0,0.0,3.0,0.0
2927,W2138999737,2011.0,0.43452957081864485,8.0,0.0,3.0,0.0
2928,W2096532237,2011.0,0.17942696317924003,4.0,0.0,3.0,0.0
2929,W2030715429,2011.0,0.17719626736279687,6.0,0.0,1.0,0.0
2930,W1497675853,2011.0,0.17781319590816042,1.0,0.0,3.0,0.0
2931,W2002782544,2011.0,0.1750450375731456,5.0,0.0,1.0,0.0
2932,W2001756674,2011.0,0.17673966615338893,6.0,0.0,3.0,0.0
2933,W2083765580,2011.0,0.12704255875808998,4.0,0.0,3.0,0.0
2934,W2052211821,2011.0,0.0206746237240929,0.0,0.0,2.0,0.0
2935,W2105502344,2011.0,0.10729012927495839,56.0,0.0,3.0,0.0
2936,W2395812039,2011.0,0.25404281350756,48.0,0.0,3.0,0.0
2937,W3174778505,2011.0,0.11616161246000999,43.0,0.0,3.0,0.0
