,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1162,W2001633905,2012.0,0.46154400452209,0.0,0.0,3.0,0.0
1163,W2063021205,2012.0,0.34774302356676007,3.0,0.0,4.0,0.0
1164,W2036086069,2012.0,0.18948173702499999,4.0,0.0,3.0,0.0
1165,W2150898443,2012.0,0.27237413007756245,48.0,0.0,5.0,0.0
1166,W1982428317,2012.0,0.4528438022068901,1.0,0.0,3.0,0.0
1167,W2005900672,2012.0,0.44371185768899996,4.0,0.0,5.0,0.0
1168,W2006365673,2012.0,0.57510609780625,2.0,0.0,3.0,0.0
1169,W1963667728,2012.0,0.14465281055625,7.0,0.0,3.0,0.0
1170,W2004766708,2012.0,0.40229576897041,0.0,0.0,3.0,0.0
1171,W1949999067,2012.0,0.11753932045440639,0.0,0.0,6.0,0.0
1172,W2052129996,2012.0,0.17119394478481,36.0,0.0,2.0,0.0
1173,W2064889358,2012.0,0.0,2.0,0.0,2.0,0.0
1174,W1998587844,2012.0,0.13657828922499998,131.0,0.0,4.0,0.0
1175,W2108264376,2012.0,0.06890217606021759,102.0,0.0,4.0,0.0
1176,W2160126802,2012.0,0.12829233931263997,156.0,0.0,3.0,0.0
1177,W2039922878,2012.0,0.17542669429608998,4.0,0.0,4.0,0.0
1178,W1987568816,2012.0,0.1786966454420676,25.0,0.0,4.0,0.0
1179,W2145534183,2012.0,0.43933016681041964,1.0,0.0,2.0,0.0
1180,W1986944517,2012.0,0.5420731920384401,0.0,0.0,4.0,0.0
1181,W2320992971,2012.0,0.2323019827616656,3.0,0.0,4.0,0.0
1182,W2333923908,2012.0,0.20110282833600998,1.0,0.0,4.0,0.0
1183,W2320243853,2012.0,0.10308909141000999,0.0,0.0,4.0,0.0
1184,W2329493310,2012.0,0.22014960655306093,0.0,0.0,8.0,0.0
1185,W2334579724,2012.0,0.15743463821051562,0.0,0.0,3.0,0.0
1186,W2061527631,2012.0,0.1456082951409025,2.0,0.0,3.0,0.0
1187,W2081515373,2012.0,0.249161703921,6.0,0.0,6.0,0.0
1188,W2036973275,2012.0,0.1886216755776409,5.0,0.0,3.0,0.0
1189,W1966162187,2012.0,0.16026162686360998,4.0,0.0,4.0,0.0
1190,W1970456084,2012.0,0.34938998890083994,2.0,0.0,5.0,0.0
1191,W1965596534,2012.0,0.3359238378169969,0.0,0.0,5.0,0.0
1192,W2055844583,2012.0,0.2345112633407769,6.0,0.0,5.0,0.0
1193,W2045040726,2012.0,0.2987172304300901,4.0,0.0,5.0,0.0
1194,W2019036072,2012.0,0.2882339388380929,2.0,0.0,6.0,0.0
1195,W1997968544,2012.0,0.2140600773957129,0.0,0.0,3.0,0.0
1196,W1974770921,2012.0,0.31570570694130257,32.0,0.0,4.0,0.0
1197,W2323648848,2012.0,0.05042490311401,0.0,0.0,4.0,0.0
1198,W1870298042,2012.0,0.38681508546915994,0.0,0.0,4.0,0.0
1199,W2066826047,2012.0,0.8354942396079875,13.0,0.0,5.0,0.0
1200,W2117451112,2012.0,0.6602188139822501,0.0,0.0,3.0,0.0
1201,W2160981553,2012.0,0.0962372984046769,10.0,0.0,3.0,0.0
1202,W2153564347,2012.0,0.0,9.0,0.0,4.0,0.0
1203,W2400048407,2012.0,0.28485170122500003,1.0,0.0,3.0,0.0
1204,W2096474239,2012.0,0.045341744354720104,6.0,0.0,4.0,0.0
1205,W2061316177,2012.0,0.3675278469605625,28.0,0.0,3.0,0.0
1206,W2123433781,2012.0,0.0654745129888144,5.0,0.0,4.0,0.0
1207,W2099433719,2012.0,0.23797527949441002,21.0,0.0,3.0,0.0
1208,W1981325924,2012.0,0.10744985704070249,24.0,0.0,2.0,0.0
1209,W1966958459,2012.0,0.35313127975224995,13.0,0.0,4.0,0.0
1210,W2010334078,2012.0,0.0,8.0,0.0,5.0,0.0
1211,W2168296006,2012.0,0.16166559226756,7.0,0.0,3.0,0.0
1212,W2139713145,2012.0,0.08132808868864001,10.0,0.0,4.0,0.0
1213,W2133578220,2012.0,0.30866763633582245,24.0,0.0,3.0,0.0
1214,W2108681136,2012.0,0.28139385887649004,17.0,0.0,4.0,0.0
1215,W195435918,2012.0,0.43356048489961,6.0,0.0,4.0,0.0
1216,W38356799,2012.0,0.36063700153636,3.0,0.0,3.0,0.0
1217,W2161436518,2012.0,0.1344937827479236,0.0,0.0,2.0,0.0
1218,W2010502278,2012.0,0.25279657740544004,3.0,0.0,2.0,0.0
1219,W2102675398,2012.0,0.0805265082559249,50.0,0.0,3.0,0.0
1220,W101289871,2012.0,0.0,35.0,0.0,3.0,0.0
1221,W2254458700,2012.0,0.82134144458521,1.0,0.0,2.0,0.0
1222,W2036709663,2012.0,0.46225402912187563,46.0,0.0,2.0,0.0
1223,W2165404880,2012.0,0.26369724441316006,1.0,0.0,2.0,0.0
1224,W2111198723,2012.0,0.5427871537328101,4.0,0.0,4.0,0.0
1225,W2008595770,2012.0,0.55685085515536,3.0,0.0,5.0,0.0
1226,W2021121122,2012.0,0.5247106944464889,7.0,0.0,4.0,0.0
1227,W2107138340,2012.0,0.47780416626244,9.0,0.0,6.0,0.0
1228,W2101192983,2012.0,0.33923961527184004,75.0,0.0,6.0,0.0
1229,W2016690251,2012.0,0.42733192665968994,19.0,0.0,3.0,0.0
1230,W1982997257,2012.0,0.6164862756889601,7.0,0.0,6.0,0.0
1231,W2082716001,2012.0,0.6773769982103056,7.0,0.0,6.0,0.0
1232,W2114317593,2012.0,0.6377876751792101,5.0,0.0,5.0,0.0
1233,W2063155970,2012.0,0.61896203047396,37.0,0.0,4.0,0.0
1234,W1489359949,2012.0,0.29820008992900005,0.0,0.0,2.0,0.0
1235,W2138856135,2012.0,0.23672580348345762,0.0,0.0,2.0,0.0
1236,W2009262882,2012.0,0.30230229631365757,6.0,0.0,2.0,0.0
1237,W2055743198,2012.0,0.0749350877027076,4.0,0.0,2.0,0.0
1238,W2023968088,2012.0,0.43167085209655687,36.0,0.0,2.0,0.0
1239,W2118251776,2012.0,0.3932274827869609,1.0,0.0,2.0,0.0
1240,W2065894783,2012.0,0.35438295913853285,3.0,0.0,3.0,0.0
1241,W2025940925,2012.0,0.15300398640441762,1.0,0.0,3.0,0.0
1242,W2078296969,2012.0,0.62820762662025,50.0,0.0,4.0,0.0
1243,W2038856489,2012.0,0.40224861887633284,24.0,0.0,4.0,0.0
1244,W2077828146,2012.0,0.3690577930516129,15.0,0.0,4.0,0.0
1245,W1978554980,2012.0,0.4750371244705968,11.0,0.0,3.0,0.0
1246,W2094918634,2012.0,0.32605036446723995,20.0,0.0,4.0,0.0
1247,W2072986704,2012.0,0.32334155533968995,28.0,0.0,3.0,0.0
1248,W2090915715,2012.0,0.37534651661809004,1.0,0.0,4.0,0.0
1249,W1990930855,2012.0,0.6608115637960489,0.0,0.0,3.0,0.0
1250,W2042450845,2012.0,0.29035630494784,14.0,0.0,4.0,0.0
1251,W2118185591,2012.0,0.26301666105225,5.0,0.0,4.0,0.0
1252,W2044398648,2012.0,0.2744245324947025,54.0,0.0,4.0,0.0
1253,W2086804994,2012.0,0.24668754565225,46.0,0.0,4.0,0.0
1254,W2000079500,2012.0,0.46173220927744,17.0,0.0,4.0,0.0
1255,W1978301718,2012.0,0.4283154046556101,5.0,0.0,6.0,0.0
1256,W2142332566,2012.0,0.3907573362063396,10.0,0.0,4.0,0.0
1257,W1970149668,2012.0,0.12071427564816001,5.0,0.0,3.0,0.0
1258,W1971481034,2012.0,0.4945841075902276,9.0,0.0,4.0,0.0
1259,W2134783883,2012.0,0.20395662306642492,7.0,0.0,4.0,0.0
1260,W1993082748,2012.0,0.33068647035690246,1.0,0.0,4.0,0.0
1261,W2067182436,2012.0,0.36958063574047356,4.0,0.0,4.0,0.0
1262,W1985488740,2012.0,0.58524121811236,2.0,0.0,4.0,0.0
1263,W2024116131,2012.0,0.6515948615473476,2.0,0.0,4.0,0.0
1264,W1972166834,2012.0,0.41569430974095994,1.0,0.0,4.0,0.0
1265,W2147860393,2012.0,0.45699127772769,0.0,0.0,3.0,0.0
1266,W2060801395,2012.0,0.22658228324356,32.0,0.0,4.0,0.0
1267,W2328037858,2012.0,0.5107018397120835,2.0,0.0,4.0,0.0
1268,W2052012631,2012.0,0.3412609797497209,3.0,0.0,3.0,0.0
1269,W2022538344,2012.0,0.2409258002461249,0.0,0.0,4.0,0.0
1270,W2034429955,2012.0,0.4027117659180625,0.0,0.0,4.0,0.0
1271,W2025519759,2012.0,0.2369465710956964,5.0,0.0,4.0,0.0
1272,W1973560162,2012.0,0.15447996995236,156.0,0.0,3.0,0.0
1273,W2022526165,2012.0,0.3799063432990849,24.0,0.0,3.0,0.0
1274,W2159694804,2012.0,0.42818923442689005,35.0,0.0,3.0,0.0
1275,W2044179863,2012.0,0.39965623054569,131.0,0.0,2.0,0.0
1276,W2165325740,2012.0,0.51427443291849,52.0,0.0,3.0,0.0
1277,W2086727758,2012.0,0.56980576908304,25.0,0.0,4.0,0.0
1278,W2544760749,2012.0,0.52060020159169,4.0,0.0,4.0,0.0
1279,W2169369386,2012.0,0.4846062354732225,44.0,0.0,3.0,0.0
1280,W2134117409,2012.0,0.62939375032356,8.0,0.0,3.0,0.0
1281,W2136265009,2012.0,0.7117947612484901,40.0,0.0,5.0,0.0
1282,W2080412381,2012.0,0.37670305612996,2.0,0.0,4.0,0.0
1283,W2023933382,2012.0,0.58002344069329,18.0,0.0,7.0,0.0
1284,W2740308258,2012.0,0.54014385904704,13.0,0.0,6.0,0.0
1285,W2168347318,2012.0,0.7411669406648809,174.0,0.0,3.0,0.0
1286,W1982277130,2012.0,0.5323720488268899,1.0,0.0,6.0,0.0
1287,W2082203850,2012.0,0.33858514903249004,60.0,0.0,4.0,0.0
1288,W2141920662,2012.0,0.31613214688969005,2152.0,0.0,4.0,0.0
1289,W2159382942,2012.0,0.23296352330270248,3.0,0.0,4.0,0.0
1290,W2150208009,2012.0,0.1288263300988225,112.0,0.0,4.0,0.0
1291,W2036545909,2012.0,0.28528331980864,2.0,0.0,1.0,0.0
1292,W2029716069,2012.0,0.10350583028716838,0.0,0.0,4.0,0.0
1293,W2026750732,2012.0,0.8176167923287225,47.0,0.0,2.0,0.0
1294,W2006357201,2012.0,0.40277909934144,2.0,0.0,4.0,0.0
1295,W2034741323,2012.0,0.23885486249284,15.0,0.0,1.0,0.0
1296,W2036647862,2012.0,0.3115168437925636,45.0,0.0,4.0,0.0
1297,W2148864095,2012.0,0.1080762600502116,34.0,0.0,2.0,0.0
1298,W2009853124,2012.0,0.5296958094281616,28.0,0.0,4.0,0.0
1299,W2096290553,2012.0,0.8105175826562501,4.0,0.0,5.0,0.0
1300,W1982748392,2012.0,0.5477209226748899,9.0,0.0,3.0,0.0
1301,W2296660924,2012.0,0.27630607221509756,0.0,0.0,3.0,0.0
1302,W2251175910,2012.0,0.7013379116646399,41.0,0.0,3.0,0.0
1303,W2289460151,2012.0,0.64770191328049,3.0,0.0,2.0,0.0
1304,W1559973908,2012.0,0.34177698991964156,0.0,0.0,10.0,0.0
1305,W2250415123,2012.0,0.69752914016041,3.0,0.0,5.0,0.0
1306,W1793742626,2012.0,0.41375628247320995,2.0,0.0,3.0,0.0
1307,W2251635766,2012.0,0.7472811849212329,1.0,0.0,4.0,0.0
1308,W182816971,2012.0,0.0,0.0,0.0,4.0,0.0
1309,W2252158936,2012.0,0.63222265245049,0.0,0.0,2.0,0.0
1310,W1978607478,2012.0,0.76867670991241,16.0,0.0,3.0,0.0
1311,W1762781512,2012.0,0.6471381292450816,11.0,0.0,3.0,0.0
1312,W1972371757,2012.0,0.42153187323361957,3.0,0.0,2.0,0.0
1313,W1990569209,2012.0,0.5621953462617968,11.0,0.0,4.0,0.0
1314,W2032812005,2012.0,0.62824884226225,5.0,0.0,3.0,0.0
1315,W177618189,2012.0,0.1415709479587225,0.0,0.0,3.0,0.0
1316,W1978037422,2012.0,0.4979706569825297,8.0,0.0,4.0,0.0
1317,W2027775626,2012.0,0.654412932509885,6.0,0.0,3.0,0.0
1318,W1985429260,2012.0,0.7467229554875688,1.0,0.0,6.0,0.0
1319,W2036023442,2012.0,0.31947602232840994,0.0,0.0,7.0,0.0
1320,W2077012978,2012.0,0.20391356831041002,9.0,0.0,4.0,0.0
1321,W2090307732,2012.0,0.6593498464129601,6.0,0.0,5.0,0.0
1322,W2039569792,2012.0,0.45131483692009,5.0,0.0,5.0,0.0
1323,W1964470676,2012.0,0.43621797902400006,2.0,0.0,6.0,0.0
1324,W2054218460,2012.0,0.1248407957155489,126.0,0.0,7.0,0.0
1325,W2000405506,2012.0,0.24573314311044842,3.0,0.0,5.0,0.0
1326,W1974089270,2012.0,0.5534896348909455,10.0,0.0,4.0,0.0
1327,W2542938742,2012.0,0.30619279173960995,3.0,0.0,7.0,0.0
1328,W2541754551,2012.0,0.1674484537657156,2.0,0.0,8.0,0.0
1329,W2543383896,2012.0,0.21654818407286439,0.0,0.0,5.0,0.0
1330,W2051646724,2012.0,0.5576907486903024,26.0,0.0,6.0,0.0
1331,W2051929749,2012.0,0.62852264355364,6.0,0.0,5.0,0.0
1332,W2072652205,2012.0,0.2249173497404304,128.0,0.0,7.0,0.0
1333,W2007522854,2012.0,0.1802006914802704,217.0,0.0,4.0,0.0
1334,W2020151977,2012.0,0.36277034933763996,5.0,0.0,3.0,0.0
1335,W2031187982,2012.0,0.42908469877662486,22.0,0.0,2.0,0.0
1336,W2153446582,2012.0,0.4102494220112656,17.0,0.0,3.0,0.0
1337,W2117602259,2012.0,0.7008602058151236,2.0,0.0,3.0,0.0
1338,W1995628377,2012.0,0.67869998805625,1.0,0.0,3.0,0.0
1339,W2150080833,2012.0,0.3868820096025599,90.0,0.0,3.0,0.0
1340,W1977204053,2012.0,0.48354221838399997,5.0,0.0,4.0,0.0
1341,W2058891980,2012.0,0.41538842230019557,3.0,0.0,4.0,0.0
1342,W2128031671,2012.0,0.7601779429217856,5.0,0.0,1.0,0.0
1343,W2398085228,2012.0,0.0831972470908489,2.0,0.0,6.0,0.0
1344,W2401686452,2012.0,0.049099770410702404,2.0,0.0,2.0,0.0
1345,W2396971502,2012.0,0.1806815549262409,0.0,0.0,4.0,0.0
1346,W2062637053,2012.0,0.005502470038820497,10.0,0.0,2.0,0.0
1347,W2074418916,2012.0,0.14011660033511042,31.0,0.0,2.0,0.0
1348,W2164082625,2012.0,0.16663442439743997,17.0,0.0,2.0,0.0
1349,W2027294670,2012.0,0.33257969508967283,0.0,0.0,3.0,0.0
1350,W2045165557,2012.0,0.36227260735153965,3.0,0.0,6.0,0.0
1351,W2023282704,2012.0,0.19119362283302488,14.0,0.0,2.0,0.0
1352,W2092473613,2012.0,0.5167839110883855,24.0,0.0,6.0,0.0
1353,W1984797383,2012.0,0.29330098938529003,46.0,0.0,4.0,0.0
1354,W2124202434,2012.0,0.33474081491041,49.0,0.0,5.0,0.0
1355,W2002809265,2012.0,0.4962247948400625,2.0,0.0,4.0,0.0
1356,W1991704421,2012.0,0.37203997842064,29.0,0.0,6.0,0.0
1357,W2079980910,2012.0,0.5864050712868101,5.0,0.0,4.0,0.0
1358,W2129130065,2012.0,0.4841919835049025,4.0,0.0,3.0,0.0
1359,W1991856505,2012.0,0.0,12.0,0.0,6.0,0.0
1360,W2004284939,2012.0,0.4688874105425316,42.0,0.0,4.0,0.0
1361,W1982431421,2012.0,0.0,27.0,0.0,8.0,0.0
1362,W2104128303,2012.0,0.5297860024959999,6.0,0.0,2.0,0.0
1363,W1703422534,2012.0,0.41682563633412245,1.0,0.0,4.0,0.0
1364,W975821979,2012.0,0.18377631643396,1.0,0.0,4.0,0.0
1365,W1991346379,2012.0,0.38100135242442484,1.0,0.0,5.0,0.0
1366,W2001855519,2012.0,0.39216739454928995,0.0,0.0,5.0,0.0
1367,W2544200671,2012.0,0.37666029044943367,19.0,0.0,5.0,0.0
1368,W2116401570,2012.0,0.78683801011321,7.0,0.0,4.0,0.0
1369,W1966298181,2012.0,0.03511425130072089,17.0,1.0,1.0,0.0
1370,W165660778,2012.0,0.0293077177533009,19.0,0.0,3.0,0.0
1371,W2055466789,2012.0,0.0,3.0,0.0,3.0,0.0
1372,W2039393591,2012.0,0.0307923424776009,16.0,0.0,3.0,0.0
1373,W2031612101,2012.0,0.1893142029103504,3.0,1.0,2.0,0.0
1374,W2118846974,2012.0,0.0132174708719076,0.0,0.0,4.0,0.0
1375,W2019708338,2012.0,0.018624789656928896,11.0,0.0,3.0,0.0
1376,W2054591722,2012.0,0.0435269484050769,9.0,0.0,3.0,0.0
1377,W2051373614,2012.0,0.00888453286084,5.0,0.0,2.0,0.0
1378,W1965263664,2012.0,0.07701407569881,0.0,0.0,3.0,0.0
1379,W2001297275,2012.0,0.0186460608983364,18.0,0.0,2.0,0.0
1380,W2040488934,2012.0,0.015515713019547225,12.0,0.0,3.0,0.0
1381,W1513768854,2012.0,0.08978335053768999,14.0,0.0,2.0,0.0
1382,W2152448492,2012.0,0.0,17.0,0.0,4.0,0.0
1383,W1750903411,2012.0,0.0692041254782329,1.0,0.0,3.0,0.0
1384,W2091604925,2012.0,0.12093061890064002,18.0,0.0,3.0,0.0
1385,W2023239672,2012.0,0.20700386123963288,7.0,0.0,4.0,0.0
1386,W1991181079,2012.0,0.18136038497991838,291.0,0.0,5.0,0.0
1387,W2043410486,2012.0,0.25807334728464004,7.0,0.0,2.0,0.0
1388,W1995451389,2012.0,0.2584120363051535,73.0,0.0,5.0,0.0
1389,W1964369576,2012.0,0.2875646309252809,11.0,0.0,4.0,0.0
1390,W1965769422,2012.0,0.32642688170884,11.0,0.0,6.0,0.0
1391,W1975028767,2012.0,0.40423871532529004,7.0,0.0,3.0,0.0
1392,W2041489870,2012.0,0.44236319779520994,4.0,0.0,4.0,0.0
1393,W2067624750,2012.0,0.30282348643599993,1.0,0.0,2.0,0.0
1394,W1990180296,2012.0,0.2471196942988225,159.0,0.0,6.0,0.0
1395,W2141380638,2012.0,0.15084177414293162,3.0,0.0,4.0,0.0
1396,W2040122855,2012.0,0.2023214973546244,42.0,0.0,4.0,0.0
1397,W2140945099,2012.0,0.2889290834511376,29.0,0.0,3.0,0.0
1398,W1997145763,2012.0,0.21990896283803038,8.0,0.0,9.0,0.0
1399,W2128812061,2012.0,0.27805499240464004,7.0,0.0,6.0,0.0
1400,W2088304689,2012.0,0.625836045604,1.0,0.0,4.0,0.0
1401,W2099040262,2012.0,0.1648280749752576,0.0,0.0,4.0,0.0
1402,W1988395571,2012.0,0.33216226275904004,2.0,0.0,6.0,0.0
1403,W1965854431,2012.0,0.610153141129,5.0,0.0,5.0,0.0
1404,W1489640132,2012.0,0.42139372312037165,0.0,0.0,6.0,0.0
1405,W2099472907,2012.0,0.4737251599013025,1.0,0.0,4.0,0.0
1406,W1991988273,2012.0,0.18189789972601,1.0,0.0,5.0,0.0
1407,W2399424026,2012.0,0.12996487886121638,5.0,0.0,7.0,0.0
1408,W1500619842,2012.0,0.36850168948356,9.0,0.0,15.0,0.0
1409,W2119696122,2012.0,0.06417157970521001,159.0,1.0,5.0,0.0
1410,W120483081,2012.0,0.65790218987689,6.0,0.0,2.0,0.0
1411,W2103671634,2012.0,0.7384631044383375,14.0,0.0,4.0,0.0
1412,W2250529390,2012.0,0.7282078267988836,6.0,0.0,2.0,0.0
1413,W2162769742,2012.0,0.47735676628200996,4.0,0.0,3.0,0.0
1414,W168425931,2012.0,0.5301927090234889,66.0,0.0,4.0,0.0
1415,W1596410906,2012.0,0.54335827808656,31.0,0.0,5.0,0.0
1416,W2118767386,2012.0,0.032586889128192104,77.0,1.0,6.0,0.0
1417,W2251791872,2012.0,0.5822900943964225,5.0,0.0,2.0,0.0
1418,W2144773215,2012.0,0.6983969469601609,4.0,0.0,4.0,0.0
1419,W2156150708,2012.0,0.0,1.0,0.0,2.0,0.0
1420,W2076267487,2012.0,0.0466765957124289,1.0,0.0,3.0,0.0
1421,W2078256113,2012.0,0.027103527499620098,0.0,0.0,4.0,0.0
1422,W1982239665,2012.0,0.270617403681,77.0,0.0,2.0,0.0
1423,W2164795067,2012.0,0.38311915674244,26.0,0.0,3.0,0.0
1424,W1998268567,2012.0,0.5118390117555626,0.0,0.0,1.0,0.0
1425,W2020590963,2012.0,0.40444054270095997,64.0,0.0,3.0,0.0
1426,W2159622492,2012.0,0.39644073693315995,0.0,0.0,2.0,0.0
1427,W2151449035,2012.0,0.30396355597521,12.0,0.0,4.0,0.0
1428,W2107010584,2012.0,0.40525561308961,2.0,0.0,4.0,0.0
1429,W2095205519,2012.0,0.12239110421136,26.0,0.0,5.0,0.0
1430,W2055173853,2012.0,0.37386908471772246,4.0,0.0,5.0,0.0
1431,W2096638283,2012.0,0.70015826062116,67.0,1.0,3.0,0.0
1432,W2158477094,2012.0,0.5969427460684901,26.0,1.0,4.0,0.0
1433,W2083329323,2012.0,0.7919784306648899,2.0,0.0,5.0,0.0
1434,W1990175601,2012.0,0.72764567946225,4.0,0.0,3.0,0.0
1435,W2007826231,2012.0,0.4269667789863024,21.0,1.0,3.0,0.0
1436,W2011433689,2012.0,0.18437266332950442,8.0,0.0,5.0,0.0
1437,W1992393009,2012.0,0.11492398321935998,2.0,0.0,5.0,0.0
1438,W2052836921,2012.0,0.42804332420004,97.0,0.0,5.0,0.0
1439,W1983631385,2012.0,0.7377387564558401,24.0,1.0,5.0,0.0
1440,W2017226113,2012.0,0.46916540689224995,3.0,0.0,2.0,0.0
1441,W1979843800,2012.0,0.4449351175750849,1.0,0.0,4.0,0.0
1442,W2541791588,2012.0,0.32646961917503997,1.0,0.0,2.0,0.0
1443,W2022893093,2012.0,0.43317634947059563,22.0,0.0,3.0,0.0
1444,W2556607386,2012.0,0.40210132593315995,2.0,0.0,3.0,0.0
1445,W1506327693,2012.0,0.4017719074830401,2.0,0.0,6.0,0.0
1446,W1973454213,2012.0,0.25021581655669284,5.0,0.0,4.0,0.0
1447,W1997382095,2012.0,0.0187531442300944,3.0,0.0,4.0,0.0
1448,W2034903172,2012.0,0.1634785681545289,2.0,0.0,2.0,0.0
1449,W2574945003,2012.0,0.21792798011210493,2.0,0.0,5.0,0.0
1450,W2076522111,2012.0,0.1675711394186116,1.0,0.0,3.0,0.0
1451,W2051531788,2012.0,0.0581467489367769,21.0,0.0,2.0,0.0
1452,W2036031393,2012.0,0.39231695317440995,60.0,0.0,3.0,0.0
1453,W1759176470,2012.0,0.35921958341049,11.0,0.0,2.0,0.0
1454,W2025594418,2012.0,0.29428823927555997,2.0,0.0,4.0,0.0
1455,W2101205028,2012.0,0.15939633047809001,66.0,0.0,3.0,0.0
1456,W2000648649,2012.0,0.2032680398756049,11.0,0.0,2.0,0.0
1457,W2021785408,2012.0,0.019738870314108096,1.0,0.0,4.0,0.0
1458,W2046423786,2012.0,0.0230639744701584,9.0,0.0,3.0,0.0
1459,W2087175557,2012.0,0.4257797794750809,11.0,0.0,3.0,0.0
1460,W2045294015,2012.0,0.34635025833408994,5.0,0.0,4.0,0.0
1461,W1988141957,2012.0,0.033630590043602505,53.0,0.0,2.0,0.0
1462,W3124825729,2012.0,0.06329503235180159,221.0,0.0,4.0,0.0
1463,W187588870,2012.0,0.16509003456005292,21.0,0.0,3.0,0.0
1464,W1972762480,2012.0,0.0646999914333249,95.0,0.0,4.0,0.0
1465,W1506588391,2012.0,0.0,27.0,0.0,4.0,0.0
1466,W2025705940,2012.0,0.23863899134761002,129.0,0.0,5.0,0.0
1467,W2123147905,2012.0,0.0641392448078529,22.0,0.0,3.0,0.0
1468,W2122755331,2012.0,0.11268448636201,94.0,0.0,3.0,0.0
1469,W2026111044,2012.0,0.16444051742027563,30.0,0.0,4.0,0.0
1470,W2014192495,2012.0,0.1577055969562896,28.0,0.0,4.0,0.0
1471,W2024919177,2012.0,0.0,24.0,0.0,4.0,0.0
1472,W2064031929,2012.0,0.10464315337768362,7.0,0.0,3.0,0.0
1473,W1969107550,2012.0,0.11669239098318239,63.0,0.0,4.0,0.0
1474,W2077651061,2012.0,0.0438524894652196,100.0,0.0,4.0,0.0
1475,W2102544163,2012.0,0.0,5.0,0.0,3.0,0.0
1476,W2093484207,2012.0,0.0333256489238596,2.0,0.0,4.0,0.0
1477,W2043119900,2012.0,0.0,0.0,0.0,5.0,0.0
1478,W2097725850,2012.0,0.043661356209,24.0,0.0,4.0,0.0
1479,W1998206170,2012.0,0.12178480693823998,98.0,0.0,4.0,0.0
1480,W2001998015,2012.0,0.11390085006400001,21.0,0.0,3.0,0.0
1481,W2081261192,2012.0,0.30039190563204005,1.0,0.0,4.0,0.0
1482,W1984759248,2012.0,0.23585679667081,0.0,0.0,4.0,0.0
1483,W1988663374,2012.0,0.0,0.0,0.0,3.0,0.0
1484,W2064598229,2012.0,0.27334435986990246,0.0,0.0,4.0,0.0
1485,W2158528187,2012.0,0.0,0.0,0.0,4.0,0.0
1486,W2083044753,2012.0,0.039122248862902505,159.0,0.0,6.0,0.0
1487,W2001191351,2012.0,0.0357147065772225,41.0,0.0,4.0,0.0
1488,W1968237509,2012.0,0.0,11.0,0.0,7.0,0.0
1489,W2223863866,2012.0,0.10281530022806251,0.0,0.0,2.0,0.0
1490,W1489149782,2012.0,0.0,0.0,0.0,3.0,0.0
1491,W649549841,2012.0,0.0,0.0,0.0,3.0,0.0
1492,W1499923448,2012.0,0.1365636917975625,5.0,0.0,4.0,0.0
1493,W1678200828,2012.0,0.0244577320105024,5.0,0.0,4.0,0.0
1494,W42896617,2012.0,0.029046030406681595,4.0,0.0,3.0,0.0
1495,W1734369988,2012.0,0.045328066377132104,2.0,0.0,5.0,0.0
1496,W2048312568,2012.0,0.0,73.0,0.0,3.0,0.0
1497,W2002000340,2012.0,0.0198686644140625,10.0,0.0,5.0,0.0
1498,W118915638,2012.0,0.00807505323769,1.0,0.0,3.0,0.0
1499,W1930467447,2012.0,0.0056065995724729,6.0,0.0,2.0,0.0
1500,W1999770885,2012.0,0.42564546270801,28.0,0.0,4.0,0.0
1501,W2033953312,2012.0,0.2162636432264025,23.0,0.0,8.0,0.0
1502,W134665402,2012.0,0.2035952198811729,5.0,0.0,4.0,0.0
1503,W1579112661,2012.0,0.4969724506890529,1.0,0.0,4.0,0.0
1504,W2145353478,2012.0,0.11369112791532249,6.0,0.0,5.0,0.0
1505,W2119237435,2012.0,0.33408561840196,30.0,0.0,2.0,0.0
1506,W2159549251,2012.0,0.5411287514594116,10.0,0.0,4.0,0.0
1507,W2139996650,2012.0,0.27755121865969,4.0,0.0,4.0,0.0
1508,W2116686164,2012.0,0.45676166553810243,3.0,0.0,3.0,0.0
1509,W2155949301,2012.0,0.37200899356515993,1.0,0.0,4.0,0.0
1510,W2046596504,2012.0,0.46857420181504006,129.0,0.0,5.0,0.0
1511,W2088605858,2012.0,0.39616047280384,1.0,0.0,4.0,0.0
1512,W2088042856,2012.0,0.3945802115984401,4.0,0.0,5.0,0.0
1513,W2046808168,2012.0,0.3975134788768899,52.0,0.0,8.0,0.0
1514,W2126447985,2012.0,0.2146324630804249,134.0,0.0,3.0,0.0
1515,W189965911,2012.0,0.1748303386547524,6.0,0.0,2.0,0.0
1516,W2066024605,2012.0,0.19820069825491687,40.0,0.0,2.0,0.0
1517,W1992200042,2012.0,0.1963604037255184,0.0,0.0,5.0,0.0
1518,W1480736438,2012.0,0.29954517117184,5.0,0.0,5.0,0.0
1519,W1576739311,2012.0,0.5334667035828025,1.0,0.0,4.0,0.0
1520,W1621982265,2012.0,0.24536597554249,1.0,0.0,10.0,0.0
1521,W2034047807,2012.0,0.14329923940729958,3.0,0.0,23.0,0.0
1522,W2057912070,2012.0,0.33665052542576496,1.0,0.0,7.0,0.0
1523,W2033809891,2012.0,0.26496365041444003,4.0,0.0,5.0,0.0
1524,W1966525569,2012.0,0.23618316977424,118.0,0.0,7.0,0.0
