,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1480,W2037086081,2007.0,0.46030529847148094,12.0,0.0,4.0,0.0
1481,W2062306441,2007.0,0.18345065536996,2.0,0.0,2.0,0.0
1482,W2042635084,2007.0,0.0,8.0,0.0,2.0,0.0
1483,W2152180870,2007.0,0.0,18.0,0.0,5.0,0.0
1484,W2034658223,2007.0,0.2475491662101969,63.0,0.0,3.0,0.0
1485,W2078215747,2007.0,0.0,7.0,0.0,2.0,0.0
1486,W2101670932,2007.0,0.1255358949792025,34.0,0.0,3.0,0.0
1487,W2125289786,2007.0,0.26870693853025,57.0,0.0,4.0,0.0
1488,W2162055689,2007.0,0.17746369470735998,25.0,0.0,2.0,0.0
1489,W2042299902,2007.0,0.29438350706944005,64.0,0.0,4.0,0.0
1490,W2027967421,2007.0,0.08756930926205439,117.0,0.0,2.0,0.0
1491,W2040241627,2007.0,0.09671109801344639,1.0,0.0,4.0,0.0
1492,W2037673826,2007.0,0.0,16.0,0.0,2.0,0.0
1493,W2133340066,2007.0,0.08512623169600002,62.0,0.0,3.0,0.0
1494,W2121258022,2007.0,0.48525072408035996,6.0,0.0,4.0,0.0
1495,W2314363786,2007.0,0.50578424646201,5.0,0.0,2.0,0.0
1496,W2078763182,2007.0,0.27028124504164,59.0,0.0,3.0,0.0
1497,W2521491647,2007.0,0.2024172804492864,10.0,0.0,3.0,0.0
1498,W2076417871,2007.0,0.30863224699024,3.0,0.0,2.0,0.0
1499,W2062351244,2007.0,0.2162014158431296,56.0,0.0,2.0,0.0
1500,W2076205816,2007.0,0.5681934845532101,12.0,0.0,5.0,0.0
1501,W2112623598,2007.0,0.47957093111236,4.0,0.0,3.0,0.0
1502,W2137567908,2007.0,0.5482517638200626,3.0,0.0,5.0,0.0
1503,W2089283391,2007.0,0.052752888619200904,19.0,0.0,3.0,0.0
1504,W2133210060,2007.0,0.23581215775240358,53.0,0.0,1.0,0.0
1505,W1993600365,2007.0,0.34717608387225,72.0,0.0,3.0,0.0
1506,W2094416214,2007.0,0.70759775605689,3.0,0.0,2.0,0.0
1507,W2102660190,2007.0,0.25645058169025,55.0,0.0,3.0,0.0
1508,W2039495061,2007.0,0.24187554165523362,26.0,0.0,2.0,0.0
1509,W2033266105,2007.0,0.42456788609478757,22.0,0.0,2.0,0.0
1510,W2093716285,2007.0,0.48459196477696004,27.0,0.0,3.0,0.0
1511,W4211167357,2007.0,0.17492678880625,23.0,0.0,3.0,0.0
1512,W2782275563,2007.0,0.6113852028765624,6.0,0.0,3.0,0.0
1513,W2001312100,2007.0,0.7033022057503225,4.0,0.0,3.0,0.0
1514,W4211002525,2007.0,0.2912182909976025,3.0,0.0,2.0,0.0
1515,W2782706703,2007.0,0.49575582426049,2.0,0.0,4.0,0.0
1516,W2116304873,2007.0,0.78852854887569,26.0,0.0,2.0,0.0
1517,W1986163791,2007.0,0.74464922041636,6.0,0.0,4.0,0.0
1518,W2140057381,2007.0,0.8309054450620225,152.0,0.0,4.0,0.0
1519,W2131474643,2007.0,0.64527562739025,2.0,0.0,3.0,0.0
1520,W2140400127,2007.0,0.45168413355025,4.0,0.0,2.0,0.0
1521,W2019542494,2007.0,0.58255559996089,0.0,0.0,3.0,0.0
1522,W2089293180,2007.0,0.43710644339286764,1.0,0.0,3.0,0.0
1523,W2038402300,2007.0,0.7091171849137217,5.0,0.0,3.0,0.0
1524,W1973777106,2007.0,0.713999650225,31.0,0.0,5.0,0.0
1525,W2100755734,2007.0,0.7455241437187601,3.0,0.0,4.0,0.0
1526,W2017851068,2007.0,0.60143452758841,20.0,0.0,3.0,0.0
1527,W2131550388,2007.0,0.4933883213459236,63.0,0.0,3.0,0.0
1528,W2110351428,2007.0,0.24906246063209642,10.0,0.0,3.0,0.0
1529,W2095759885,2007.0,0.2492928707402169,5.0,0.0,3.0,0.0
1530,W2144661157,2007.0,0.21104737688514488,2.0,0.0,4.0,0.0
1531,W2133460155,2007.0,0.6847138164574096,0.0,0.0,5.0,0.0
1532,W1587632204,2007.0,0.19002139028222492,5.0,0.0,3.0,0.0
1533,W2121304048,2007.0,0.5768292373025625,1.0,0.0,2.0,0.0
1534,W1545767927,2007.0,0.39982731776099995,0.0,0.0,4.0,0.0
1535,W83579376,2007.0,0.2200974532557025,1.0,0.0,2.0,0.0
1536,W2138378644,2007.0,0.7076145799228899,315.0,0.0,4.0,0.0
1537,W2067315836,2007.0,0.5285895753755556,16.0,0.0,3.0,0.0
1538,W1964519748,2007.0,0.681017145968017,2.0,0.0,4.0,0.0
1539,W1494695798,2007.0,0.34838845173136,0.0,0.0,4.0,0.0
1540,W1514982632,2007.0,0.77474763900625,5.0,0.0,2.0,0.0
1541,W1540659332,2007.0,0.1336062886213636,33.0,0.0,2.0,0.0
1542,W2295363412,2007.0,0.46757605332980895,26.0,0.0,5.0,0.0
1543,W2279935784,2007.0,0.5990696532168099,28.0,0.0,4.0,0.0
1544,W2149121710,2007.0,0.4934056571265599,5.0,0.0,2.0,0.0
1545,W101951079,2007.0,0.46451749064704007,14.0,0.0,4.0,0.0
1546,W1954386069,2007.0,0.45140781878721,4.0,0.0,2.0,0.0
1547,W6149347,2007.0,0.47083297422528997,0.0,0.0,2.0,0.0
1548,W2083258459,2007.0,0.7496594243265625,15.0,0.0,3.0,0.0
1549,W2142773251,2007.0,0.5373861415503876,82.0,0.0,2.0,0.0
1550,W2113330615,2007.0,0.50795753968996,3.0,0.0,3.0,0.0
1551,W2096339596,2007.0,0.8431707579948899,53.0,0.0,3.0,0.0
1552,W2120245226,2007.0,0.5631229723910399,11.0,0.0,3.0,0.0
1553,W2101676306,2007.0,0.69374273290884,55.0,0.0,2.0,0.0
1554,W2155785053,2007.0,0.0,36.0,0.0,6.0,0.0
1555,W2027385712,2007.0,0.0,74.0,0.0,7.0,0.0
1556,W2116075748,2007.0,0.6423532792833025,6.0,0.0,6.0,0.0
1557,W2111182052,2007.0,0.717974348315669,8.0,0.0,7.0,0.0
1558,W2949826835,2007.0,0.0,32.0,0.0,5.0,0.0
1559,W1965661061,2007.0,0.6768304196247615,1.0,0.0,7.0,0.0
1560,W1964219016,2007.0,0.4516886095775089,3.0,0.0,5.0,0.0
1561,W2141463825,2007.0,0.6364328245027601,14.0,0.0,7.0,0.0
1562,W2033956494,2007.0,0.0,13.0,0.0,5.0,0.0
1563,W2006745270,2007.0,0.63700622925289,6.0,0.0,7.0,0.0
1564,W2041559284,2007.0,0.1875244383944464,62.0,0.0,4.0,0.0
1565,W2138384857,2007.0,0.48409728444100003,0.0,0.0,6.0,0.0
1566,W2150795774,2007.0,0.4873393236754248,0.0,0.0,1.0,0.0
1567,W47446579,2007.0,0.6186054676978575,0.0,0.0,2.0,0.0
1568,W1976402472,2007.0,0.48873292418380965,5.0,0.0,1.0,0.0
1569,W2075772446,2007.0,0.47598933043203995,2.0,0.0,2.0,0.0
1570,W2401423737,2007.0,0.72831306583876,58.0,0.0,5.0,0.0
1571,W1967324970,2007.0,0.6074493020853156,6.0,0.0,4.0,0.0
1572,W1977097455,2007.0,0.68480523887616,8.0,0.0,2.0,0.0
1573,W2150544208,2007.0,0.6489609086772101,5.0,0.0,3.0,0.0
1574,W2134919842,2007.0,0.45260709401664007,131.0,0.0,6.0,0.0
1575,W2117746353,2007.0,0.5087415394254401,37.0,0.0,3.0,0.0
1576,W2143970595,2007.0,0.66784182721281,3.0,0.0,5.0,0.0
1577,W2126093976,2007.0,0.6193808050562499,29.0,0.0,4.0,0.0
1578,W2122775209,2007.0,0.71203506139089,23.0,0.0,5.0,0.0
1579,W2144092998,2007.0,0.52884238344025,70.0,0.0,4.0,0.0
1580,W2081330367,2007.0,0.7953550411982401,42.0,0.0,4.0,0.0
1581,W2043407748,2007.0,0.28065968582009765,73.0,0.0,4.0,0.0
1582,W2096318482,2007.0,0.14349618271921,49.0,0.0,2.0,0.0
1583,W2058523443,2007.0,0.24468861453201,40.0,0.0,5.0,0.0
1584,W2067195270,2007.0,0.0,7.0,0.0,3.0,0.0
1585,W2056128875,2007.0,0.21795835297201,222.0,0.0,4.0,0.0
1586,W2059386412,2007.0,0.09171688081920248,62.0,0.0,2.0,0.0
1587,W2137958077,2007.0,0.61263525718404,1.0,0.0,3.0,0.0
1588,W2105293262,2007.0,0.33261783893809005,1.0,0.0,2.0,0.0
1589,W2060034325,2007.0,0.5317259313811601,0.0,0.0,3.0,0.0
1590,W2148816845,2007.0,0.44327978621475994,0.0,0.0,3.0,0.0
1591,W2161249828,2007.0,0.49662979919051553,1.0,0.0,3.0,0.0
1592,W2097752276,2007.0,0.4355927928298116,0.0,0.0,3.0,0.0
1593,W2146285066,2007.0,0.5388201535096899,0.0,0.0,4.0,0.0
1594,W2005101877,2007.0,0.0115331984568529,36.0,0.0,4.0,0.0
1595,W2052387378,2007.0,0.5272628889636899,15.0,0.0,4.0,0.0
1596,W2139393323,2007.0,0.5434402498559999,3.0,0.0,3.0,0.0
1597,W1970308129,2007.0,0.0726344866017796,24.0,0.0,7.0,0.0
1598,W2096752538,2007.0,0.5293341681176025,5.0,0.0,3.0,0.0
1599,W2071977683,2007.0,0.33232950169927294,12.0,0.0,2.0,0.0
1600,W172262846,2007.0,0.6589083527848899,4.0,0.0,2.0,0.0
1601,W2129993484,2007.0,0.19415585441344,3.0,0.0,2.0,0.0
1602,W1991575645,2007.0,0.5317693339770256,1.0,0.0,2.0,0.0
1603,W32349095,2007.0,0.3371002616432896,1.0,0.0,2.0,0.0
1604,W102673094,2007.0,0.6131147453102737,0.0,0.0,2.0,0.0
1605,W2057570629,2007.0,0.74894952630969,275.0,0.0,2.0,0.0
1606,W2062473080,2007.0,0.44994205203983995,10.0,0.0,3.0,0.0
1607,W2046803488,2007.0,0.19762443577008998,14.0,0.0,4.0,0.0
1608,W2164830469,2007.0,0.5394525854974096,1.0,0.0,4.0,0.0
1609,W2074153186,2007.0,0.5333540106588099,145.0,0.0,3.0,0.0
1610,W2107583247,2007.0,0.1863851113764964,7.0,0.0,3.0,0.0
1611,W2127891168,2007.0,0.024470000755210004,12.0,0.0,2.0,0.0
1612,W2124138075,2007.0,0.40605345759609757,10.0,0.0,2.0,0.0
1613,W2105829687,2007.0,0.0381712030652304,2.0,0.0,2.0,0.0
1614,W2164913742,2007.0,0.34521260530016157,23.0,0.0,3.0,0.0
1615,W2135723869,2007.0,0.0,11.0,0.0,2.0,0.0
1616,W2116436484,2007.0,0.56514084232225,110.0,0.0,3.0,0.0
1617,W2108247925,2007.0,0.1908496739459025,66.0,0.0,2.0,0.0
1618,W2104673669,2007.0,0.35703839622360994,39.0,0.0,4.0,0.0
1619,W2123755041,2007.0,0.42728172349040994,36.0,0.0,5.0,0.0
1620,W2037701599,2007.0,0.1932320885581584,16.0,0.0,3.0,0.0
1621,W2049665146,2007.0,0.49160739606784,19.0,0.0,2.0,0.0
1622,W2067145564,2007.0,0.28632098704609,437.0,0.0,2.0,0.0
1623,W2135925701,2007.0,0.35146550230446766,7.0,0.0,4.0,0.0
1624,W2157399396,2007.0,0.5109975837969025,28.0,0.0,3.0,0.0
1625,W2168246236,2007.0,0.57448122938116,7.0,0.0,3.0,0.0
1626,W2107499450,2007.0,0.38140555046416,9.0,0.0,2.0,0.0
1627,W2108320564,2007.0,0.6136422359502399,64.0,0.0,4.0,0.0
1628,W2164664877,2007.0,0.3561873444933488,914.0,0.0,5.0,0.0
1629,W2150319927,2007.0,0.633690396343693,5.0,0.0,2.0,0.0
1630,W2149302192,2007.0,0.46002604680483994,22.0,0.0,2.0,0.0
1631,W2115016091,2007.0,0.5793436900036901,19.0,0.0,3.0,0.0
1632,W2154492917,2007.0,0.7314444034377529,16.0,0.0,3.0,0.0
1633,W2116029211,2007.0,0.35459198813311293,55.0,0.0,2.0,0.0
1634,W2001538423,2007.0,0.55189951852036,279.0,0.0,4.0,0.0
1635,W1525411262,2007.0,0.45215222023302254,1.0,0.0,3.0,0.0
1636,W2112821667,2007.0,0.7612116310038249,3.0,0.0,4.0,0.0
1637,W2164812240,2007.0,0.65586479708304,8.0,0.0,4.0,0.0
1638,W2062123130,2007.0,0.8340231880516901,3.0,0.0,4.0,0.0
1639,W2015664008,2007.0,0.2565728131202289,5.0,0.0,11.0,0.0
1640,W2101089412,2007.0,0.0,30.0,0.0,5.0,0.0
1641,W2169140621,2007.0,0.30188299494544,4.0,0.0,7.0,0.0
1642,W2035486481,2007.0,0.6248611125096648,1.0,0.0,4.0,0.0
1643,W2103745610,2007.0,0.33497413413025007,1.0,0.0,4.0,0.0
1644,W2098422057,2007.0,0.5794834448916101,20.0,0.0,3.0,0.0
1645,W2105845277,2007.0,0.6717798950352399,6.0,0.0,4.0,0.0
1646,W2536056230,2007.0,0.6461105161,1.0,0.0,4.0,0.0
1647,W2032709860,2007.0,0.1348471059313156,35.0,0.0,5.0,0.0
1648,W1987816584,2007.0,0.25974261285024997,0.0,0.0,4.0,0.0
1649,W2133978200,2007.0,0.4780993133615076,1.0,0.0,5.0,0.0
1650,W2104970387,2007.0,0.31661238356224003,0.0,0.0,4.0,0.0
1651,W2315868700,2007.0,0.428913657225,63.0,0.0,1.0,0.0
1652,W2096301085,2007.0,0.586654325564977,18.0,0.0,2.0,0.0
1653,W2111737266,2007.0,0.75254722802704,6.0,0.0,5.0,0.0
1654,W2113586662,2007.0,0.655834395486161,29.0,0.0,5.0,0.0
1655,W1584583269,2007.0,0.5875029343587601,24.0,0.0,3.0,0.0
1656,W2151158521,2007.0,0.23693590118278438,16.0,0.0,3.0,0.0
1657,W2063984550,2007.0,0.64078792235929,8.0,0.0,8.0,0.0
1658,W2081809050,2007.0,0.32290162994203564,3.0,0.0,7.0,0.0
1659,W2031763229,2007.0,0.6532558418171536,1.0,0.0,2.0,0.0
1660,W1988755505,2007.0,0.5154058814067075,9.0,0.0,2.0,0.0
1661,W2012604221,2007.0,0.70791003960121,49.0,0.0,3.0,0.0
1662,W2108933420,2007.0,0.68025132630225,5.0,0.0,5.0,0.0
1663,W2135503940,2007.0,0.65949065535409,167.0,0.0,4.0,0.0
1664,W2117309846,2007.0,0.6064521855001599,14.0,0.0,3.0,0.0
1665,W2168341012,2007.0,0.771781805533877,12.0,0.0,3.0,0.0
1666,W1966035012,2007.0,0.79096405555456,0.0,0.0,2.0,0.0
1667,W1987778768,2007.0,0.48592638188964005,55.0,0.0,3.0,0.0
1668,W1982151790,2007.0,0.47397414238084,68.0,0.0,2.0,0.0
1669,W2096356883,2007.0,0.38171440316416,20.0,0.0,2.0,0.0
1670,W2126734556,2007.0,0.6229823979826756,10.0,0.0,2.0,0.0
1671,W2169010853,2007.0,0.65804527776001,3.0,0.0,2.0,0.0
1672,W2545780012,2007.0,0.5522891637145599,3.0,0.0,2.0,0.0
1673,W2534721991,2007.0,0.5359362068336895,2.0,0.0,3.0,0.0
1674,W2098965538,2007.0,0.47884130266896,12.0,0.0,2.0,0.0
1675,W2072597598,2007.0,0.2912317931082816,257.0,0.0,3.0,0.0
1676,W2036745404,2007.0,0.36324789270025,1.0,0.0,4.0,0.0
1677,W2043243975,2007.0,0.39754689537424,1.0,0.0,3.0,0.0
1678,W1991191135,2007.0,0.26709112903395993,42.0,0.0,4.0,0.0
1679,W2003598176,2007.0,0.2012992323502689,50.0,0.0,4.0,0.0
1680,W2118047235,2007.0,0.52672046517601,7.0,0.0,2.0,0.0
1681,W1980063223,2007.0,0.42173971234201,47.0,0.0,3.0,0.0
1682,W2139852843,2007.0,0.5884669574560001,2.0,0.0,3.0,0.0
1683,W2053398326,2007.0,0.27996310651716,46.0,0.0,3.0,0.0
1684,W1978717190,2007.0,0.3513647258352676,37.0,0.0,4.0,0.0
1685,W2093161765,2007.0,0.4060084963689616,35.0,0.0,5.0,0.0
1686,W1981865290,2007.0,0.5083593888054275,27.0,0.0,2.0,0.0
1687,W2013862051,2007.0,0.52173968154025,16.0,0.0,4.0,0.0
1688,W2103917183,2007.0,0.4075241727264399,10.0,0.0,3.0,0.0
1689,W2165606887,2007.0,0.65069809695396,14.0,0.0,4.0,0.0
1690,W2027297484,2007.0,0.056762290572624406,5.0,0.0,1.0,0.0
1691,W2009387716,2007.0,0.3204239236,0.0,0.0,3.0,0.0
1692,W2141145446,2007.0,0.6586087929040657,7.0,0.0,3.0,0.0
1693,W2004201915,2007.0,0.42440286773641006,8.0,0.0,3.0,0.0
1694,W252052455,2007.0,0.21448613647719042,1.0,0.0,1.0,0.0
1695,W2083287824,2007.0,0.24158372174618892,2.0,0.0,2.0,0.0
1696,W2061019079,2007.0,0.2330219195254336,1.0,0.0,1.0,0.0
1697,W1974087926,2007.0,0.20217289220496,18.0,0.0,3.0,0.0
1698,W2044479146,2007.0,0.3255148189856836,8.0,0.0,2.0,0.0
1699,W2142827986,2007.0,0.32711093679937686,3850.0,0.0,14.0,0.0
1700,W2147399090,2007.0,0.47193252100490246,33.0,0.0,3.0,0.0
1701,W2135951036,2007.0,0.7347845195302329,19.0,0.0,2.0,0.0
1702,W2094987542,2007.0,0.75663101990116,221.0,0.0,2.0,0.0
1703,W2293120350,2007.0,0.6361671478247569,28.0,0.0,3.0,0.0
1704,W1984402149,2007.0,0.65822180669569,4.0,0.0,5.0,0.0
1705,W2147988670,2007.0,0.7345019121329569,22.0,0.0,3.0,0.0
1706,W2013111215,2007.0,0.25766740449025005,1.0,0.0,4.0,0.0
1707,W50990241,2007.0,0.34337080246224994,0.0,0.0,6.0,0.0
1708,W2150042652,2007.0,0.0,9.0,0.0,3.0,0.0
1709,W2145491311,2007.0,0.0,19.0,0.0,5.0,0.0
1710,W2062652909,2007.0,0.0172127708865025,8.0,0.0,3.0,0.0
1711,W2130141148,2007.0,0.45056756779489,2.0,0.0,4.0,0.0
1712,W1971328876,2007.0,0.16830219076225,46.0,0.0,2.0,0.0
1713,W760808722,2007.0,0.54137677024561,18.0,0.0,3.0,0.0
1714,W604263585,2007.0,0.3699053667463716,14.0,0.0,2.0,0.0
1715,W1797795935,2007.0,0.48079870621224996,4.0,0.0,2.0,0.0
1716,W306408597,2007.0,0.54277728144964,2.0,0.0,4.0,0.0
1717,W2403606565,2007.0,0.34926610695876004,1.0,0.0,5.0,0.0
1718,W2029642338,2007.0,0.3161363413356009,38.0,0.0,2.0,0.0
1719,W2090699204,2007.0,0.5647653261756901,12.0,1.0,5.0,0.0
1720,W2074320506,2007.0,0.59918421008601,9.0,1.0,2.0,0.0
1721,W2101188319,2007.0,0.4997677831393536,5.0,0.0,2.0,0.0
1722,W2169560049,2007.0,0.28743896898222243,54.0,0.0,3.0,0.0
1723,W2536591500,2007.0,0.69814898291961,5.0,0.0,2.0,0.0
1724,W1981374696,2007.0,0.36590098550625,63.0,0.0,5.0,0.0
1725,W2097954800,2007.0,0.27384414592144,60.0,0.0,3.0,0.0
1726,W2406901689,2007.0,0.44870558705401004,37.0,0.0,4.0,0.0
1727,W2396915683,2007.0,0.6033769926249024,27.0,0.0,2.0,0.0
1728,W2394506964,2007.0,0.45534032947881004,12.0,0.0,2.0,0.0
1729,W2405469863,2007.0,0.43487311549081004,8.0,0.0,4.0,0.0
1730,W31703023,2007.0,0.2422906977719089,8.0,0.0,4.0,0.0
1731,W2081401329,2007.0,0.5678614149296399,13.0,0.0,5.0,0.0
1732,W1991135550,2007.0,0.6057249884528896,16.0,0.0,5.0,0.0
1733,W2172046423,2007.0,0.39203264085001,60.0,0.0,1.0,0.0
1734,W2028306410,2007.0,0.35277327638784,24.0,0.0,5.0,0.0
1735,W272928725,2007.0,0.43568778442225,27.0,0.0,3.0,0.0
1736,W197872364,2007.0,0.52768340129124,26.0,0.0,3.0,0.0
1737,W2161346203,2007.0,0.30475368202500003,47.0,0.0,5.0,0.0
1738,W2405180489,2007.0,0.7461221076289599,5.0,0.0,5.0,0.0
1739,W2150933458,2007.0,0.24062900106025,62.0,0.0,4.0,0.0
1740,W2119168266,2007.0,0.5024354891043855,3.0,0.0,3.0,0.0
1741,W2077698448,2007.0,0.16433294440000001,8.0,0.0,2.0,0.0
1742,W2079965380,2007.0,0.61260441879025,35.0,0.0,5.0,0.0
1743,W10474643,2007.0,0.64218618377104,2.0,0.0,8.0,0.0
1744,W2171452856,2007.0,0.18652676946750252,12.0,0.0,5.0,0.0
1745,W2103505346,2007.0,0.5948835746660416,3.0,0.0,8.0,0.0
1746,W1990935421,2007.0,0.13205859335776887,21.0,0.0,5.0,0.0
1747,W2052329921,2007.0,0.8752529792161936,56.0,0.0,3.0,0.0
1748,W2147877714,2007.0,0.700297453298573,33.0,0.0,4.0,0.0
1749,W2114915204,2007.0,0.6106744176835599,21.0,0.0,2.0,0.0
1750,W2104288470,2007.0,0.6892814543896577,0.0,0.0,3.0,0.0
1751,W2059843741,2007.0,0.85383347376721,53.0,0.0,4.0,0.0
1752,W2151397179,2007.0,0.6559935055217476,2.0,0.0,3.0,0.0
1753,W2019478580,2007.0,0.66824036112409,1.0,0.0,3.0,0.0
1754,W2167039044,2007.0,0.7663328635393599,59.0,0.0,4.0,0.0
1755,W2152469326,2007.0,0.6985117102002169,9.0,0.0,4.0,0.0
1756,W2154899203,2007.0,0.52754684350564,30.0,0.0,3.0,0.0
1757,W2169552926,2007.0,0.5523268426503025,4.0,0.0,8.0,0.0
1758,W2125209219,2007.0,0.6274576431026175,25.0,0.0,3.0,0.0
1759,W2148069128,2007.0,0.72032682660849,10.0,0.0,5.0,0.0
1760,W2150752883,2007.0,0.51214561909225,12.0,0.0,4.0,0.0
1761,W2131494297,2007.0,0.6255224936400401,9.0,0.0,6.0,0.0
1762,W2034651973,2007.0,0.50879189691225,6.0,0.0,2.0,0.0
1763,W2151391192,2007.0,0.61626519265536,3.0,0.0,5.0,0.0
1764,W79637512,2007.0,0.4551936421441599,3.0,0.0,6.0,0.0
1765,W118701283,2007.0,0.4384467278396101,24.0,0.0,4.0,0.0
1766,W2105082024,2007.0,0.4926601005062499,60.0,0.0,4.0,0.0
1767,W2148498023,2007.0,0.38346111280321693,2.0,0.0,2.0,0.0
1768,W2094255012,2007.0,0.36368968587560996,8.0,0.0,2.0,0.0
1769,W154258970,2007.0,0.4629093786053136,5.0,0.0,2.0,0.0
1770,W2003000951,2007.0,0.3673355119404099,6.0,0.0,2.0,0.0
1771,W2112526965,2007.0,0.20666103271201963,27.0,0.0,2.0,0.0
1772,W2027925516,2007.0,0.36462648941760994,16.0,0.0,4.0,0.0
1773,W2109159001,2007.0,0.3889710918797209,16.0,0.0,2.0,0.0
1774,W2071069174,2007.0,0.54613533669409,63.0,0.0,2.0,0.0
1775,W1990129337,2007.0,0.36314134306641,5.0,0.0,6.0,0.0
1776,W2166719542,2007.0,0.6001771335210001,3.0,0.0,7.0,0.0
1777,W2024484553,2007.0,0.5428655457948101,1.0,0.0,4.0,0.0
1778,W2134078940,2007.0,0.51733465989604,4.0,0.0,4.0,0.0
1779,W2126453478,2007.0,0.5455881632323599,9.0,0.0,2.0,0.0
1780,W2155488473,2007.0,0.4878051633302499,5.0,0.0,3.0,0.0
1781,W1481849749,2007.0,0.47050517798244007,41.0,0.0,5.0,0.0
1782,W1965345722,2007.0,0.6364364463719089,70.0,0.0,5.0,0.0
1783,W2501608529,2007.0,0.13407058249224998,44.0,0.0,3.0,0.0
1784,W2120997348,2007.0,0.5116720298812516,23.0,1.0,5.0,0.0
1785,W2038134757,2007.0,0.48522021350624994,10.0,0.0,4.0,0.0
1786,W2150773044,2007.0,0.4787563308528401,3.0,0.0,9.0,0.0
1787,W2093723181,2007.0,0.3262988003404899,8.0,0.0,5.0,0.0
1788,W2394699878,2007.0,0.452324847601,1.0,0.0,4.0,0.0
1789,W2055158229,2007.0,0.5952847114852416,7.0,0.0,5.0,0.0
1790,W2166054119,2007.0,0.66615191446969,43.0,0.0,3.0,0.0
1791,W2154500103,2007.0,0.44194436133788156,43.0,0.0,3.0,0.0
1792,W2064422524,2007.0,0.6898179535878399,30.0,0.0,5.0,0.0
1793,W2168851754,2007.0,0.7092330445200625,18.0,0.0,5.0,0.0
1794,W2138817036,2007.0,0.6058207366553169,5.0,0.0,3.0,0.0
1795,W2030482443,2007.0,0.6035886819540901,74.0,0.0,3.0,0.0
1796,W2024639781,2007.0,0.49070389260675995,56.0,0.0,4.0,0.0
1797,W2154969179,2007.0,0.4154690152816996,29.0,0.0,2.0,0.0
1798,W2173261179,2007.0,0.71926716445444,19.0,0.0,4.0,0.0
1799,W2096881311,2007.0,0.44709589829528995,77.0,0.0,4.0,0.0
1800,W2069744744,2007.0,0.29885049425284005,34.0,0.0,3.0,0.0
1801,W2103024660,2007.0,0.28794959450742247,66.0,0.0,2.0,0.0
1802,W2170034657,2007.0,0.613945227358765,3.0,0.0,4.0,0.0
1803,W2106962663,2007.0,0.80318250582025,24.0,0.0,6.0,0.0
1804,W1980074744,2007.0,0.30010817673368995,40.0,0.0,4.0,0.0
1805,W2171054135,2007.0,0.5529571111099396,2.0,0.0,4.0,0.0
1806,W2116073124,2007.0,0.7069188613070089,2.0,0.0,3.0,0.0
1807,W158290890,2007.0,0.4242160098905689,9.0,0.0,1.0,0.0
1808,W2093696851,2007.0,0.24882835597592037,2.0,0.0,4.0,0.0
1809,W2024046627,2007.0,0.2840790116677969,0.0,0.0,4.0,0.0
1810,W2085278007,2007.0,0.26754843148070556,28.0,0.0,3.0,0.0
1811,W2012728980,2007.0,0.39673621690000005,13.0,0.0,4.0,0.0
1812,W2125119454,2007.0,0.30886862184024994,4.0,0.0,4.0,0.0
1813,W2154807157,2007.0,0.26279091125544957,1.0,0.0,5.0,0.0
1814,W2132534656,2007.0,0.217264125456,0.0,0.0,2.0,0.0
1815,W2067086212,2007.0,0.16348117201680248,6.0,0.0,4.0,0.0
1816,W2050606261,2007.0,0.3630053462505626,35.0,0.0,5.0,0.0
1817,W61392791,2007.0,0.6629510166614415,1.0,0.0,6.0,0.0
1818,W1989963667,2007.0,0.012820882078083556,131.0,0.0,4.0,0.0
1819,W2107427446,2007.0,0.0142119348789924,42.0,0.0,5.0,0.0
1820,W2024955945,2007.0,0.0,175.0,0.0,4.0,0.0
1821,W1980258425,2007.0,0.17110665342016,14.0,0.0,4.0,0.0
1822,W2005749600,2007.0,0.11048477405624998,5.0,0.0,3.0,0.0
1823,W2137104279,2007.0,0.3141149632321599,8.0,0.0,3.0,0.0
1824,W2136650097,2007.0,0.20170356464164002,9.0,0.0,4.0,0.0
1825,W2992791039,2007.0,0.792915752519749,14.0,0.0,5.0,0.0
1826,W2157911076,2007.0,0.5804764482890025,1.0,0.0,4.0,0.0
1827,W2048649774,2007.0,0.7100561069339929,41.0,0.0,6.0,0.0
1828,W2104067285,2007.0,0.6832385135847049,2.0,0.0,3.0,0.0
1829,W2157512532,2007.0,0.6681157860722501,135.0,0.0,6.0,0.0
1830,W1965424667,2007.0,0.46541695147326767,23.0,0.0,8.0,0.0
1831,W2110481933,2007.0,0.6042299580772901,75.0,0.0,4.0,0.0
1832,W1999447745,2007.0,0.7376914136993297,135.0,0.0,4.0,0.0
1833,W2107394387,2007.0,0.49682640724153965,25.0,0.0,4.0,0.0
1834,W1967187665,2007.0,0.7358688775840001,6.0,0.0,2.0,0.0
1835,W2164685589,2007.0,0.48319576268966563,0.0,0.0,4.0,0.0
1836,W2156235399,2007.0,0.23743624344049,5.0,0.0,6.0,0.0
1837,W2146235636,2007.0,0.2291830352494225,20.0,0.0,4.0,0.0
1838,W2170420134,2007.0,0.4183523744427225,4.0,0.0,3.0,0.0
1839,W2003707143,2007.0,0.34506378369369006,10.0,0.0,4.0,0.0
1840,W1969104936,2007.0,0.2560313954207025,3.0,0.0,4.0,0.0
1841,W2022654762,2007.0,0.5055323760639999,10.0,0.0,2.0,0.0
1842,W2101872893,2007.0,0.2005612567492356,2.0,0.0,4.0,0.0
