,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
376,W2962746504,2018.0,0.0,25.0,1.0,1.0,0.0
377,W2792802113,2018.0,0.33952006117225003,6.0,0.0,3.0,0.0
378,W2793422475,2018.0,0.31287924660721,3.0,0.0,4.0,0.0
379,W2799314880,2018.0,0.30092048726884,11.0,0.0,4.0,0.0
380,W2887314016,2018.0,0.28358063902441,1.0,0.0,4.0,0.0
381,W2810939344,2018.0,0.3274894506169636,3.0,0.0,4.0,0.0
382,W2886535392,2018.0,0.42662130365925155,0.0,0.0,3.0,0.0
383,W2889855916,2018.0,0.2416629500919076,1.0,0.0,4.0,0.0
384,W2894389609,2018.0,0.28525543946761,1.0,0.0,3.0,0.0
385,W2892800436,2018.0,0.42312540126481,0.0,0.0,3.0,0.0
386,W2893498371,2018.0,0.23814126720784,0.0,0.0,2.0,0.0
387,W2895148457,2018.0,0.25662572798975997,0.0,0.0,3.0,0.0
388,W2896248789,2018.0,0.25173991682161007,1.0,0.0,2.0,0.0
389,W2897320083,2018.0,0.30302008335076,1.0,0.0,2.0,0.0
390,W2899257393,2018.0,0.11171328255903688,1.0,0.0,2.0,0.0
391,W2907045274,2018.0,0.37677683386225,3.0,0.0,2.0,0.0
392,W2908493542,2018.0,0.1800808579324225,2.0,0.0,3.0,0.0
393,W2908475330,2018.0,0.28611935794958765,1.0,0.0,3.0,0.0
394,W2907285722,2018.0,0.33430853291364,0.0,0.0,5.0,0.0
395,W2907435648,2018.0,0.1122547767749136,0.0,0.0,4.0,0.0
396,W2907487752,2018.0,0.30661078867678093,0.0,0.0,2.0,0.0
397,W2811300486,2018.0,0.17369915004728997,18.0,1.0,3.0,0.0
398,W2896510283,2018.0,0.09739586130561,12.0,1.0,5.0,0.0
399,W2784007211,2018.0,0.6248168147076024,16.0,0.0,7.0,0.0
400,W2896370767,2018.0,0.5839033068836356,132.0,1.0,2.0,0.0
401,W2767487258,2018.0,0.5109672035080899,24.0,0.0,6.0,0.0
402,W2809881894,2018.0,0.40994818276224154,5.0,0.0,3.0,0.0
403,W2800456250,2018.0,0.575612033481,21.0,1.0,5.0,0.0
404,W2883812142,2018.0,0.37420747562499995,2.0,0.0,3.0,0.0
405,W2898576475,2018.0,0.6269544454007026,2.0,0.0,4.0,0.0
406,W2963832956,2018.0,0.65362648970089,50.0,1.0,2.0,0.0
407,W3122864121,2018.0,0.69916371283201,479.0,1.0,7.0,0.0
408,W2895261755,2018.0,0.3051549741015557,2.0,0.0,4.0,0.0
409,W2895073295,2018.0,0.44551887078399993,1.0,0.0,4.0,0.0
410,W2895457473,2018.0,0.12235452721409439,1.0,0.0,5.0,0.0
411,W2895550503,2018.0,0.1510158823220644,1.0,0.0,3.0,0.0
412,W2894619276,2018.0,0.1213892214993936,0.0,0.0,6.0,0.0
413,W2894934246,2018.0,0.18461577610958438,0.0,0.0,2.0,0.0
414,W2895346048,2018.0,0.1432092270570025,0.0,0.0,3.0,0.0
415,W2895372526,2018.0,0.29292742324729,0.0,0.0,4.0,0.0
416,W3013086908,2018.0,0.65834334634896,0.0,0.0,3.0,0.0
417,W2940466926,2018.0,0.2534860082591236,0.0,0.0,5.0,0.0
418,W2883461604,2018.0,0.0,18.0,0.0,2.0,0.0
419,W2887542094,2018.0,0.12472226812816,3.0,0.0,6.0,0.0
420,W2886214043,2018.0,0.17643813806116002,0.0,0.0,6.0,0.0
421,W2887068576,2018.0,0.23807757807216362,0.0,0.0,6.0,0.0
422,W2913938345,2018.0,0.3696477057795601,3.0,1.0,3.0,0.0
423,W2913642314,2018.0,0.5141898151420901,0.0,1.0,3.0,0.0
424,W2964913192,2018.0,0.5059197362961225,0.0,0.0,3.0,0.0
425,W2965117298,2018.0,0.30126058215840995,0.0,0.0,4.0,0.0
426,W2897037092,2018.0,0.46535399882596,15.0,0.0,3.0,0.0
427,W2898403868,2018.0,0.30136451456423297,2.0,0.0,3.0,0.0
428,W2989669952,2018.0,0.42219858377760994,3.0,1.0,3.0,0.0
429,W2991051809,2018.0,0.0,1.0,0.0,2.0,0.0
430,W2902713219,2018.0,0.41438277684048996,15.0,0.0,2.0,0.0
431,W2892234294,2018.0,0.6389358826906225,4.0,0.0,8.0,0.0
432,W2790337329,2018.0,0.41790320077574883,8.0,0.0,4.0,0.0
433,W2789780249,2018.0,0.66187190073601,91.0,0.0,6.0,0.0
434,W2790408570,2018.0,0.28745017427843994,1.0,0.0,49.0,0.0
435,W2794686670,2018.0,0.5114869237402597,16.0,0.0,4.0,0.0
436,W2790296917,2018.0,0.0,42.0,0.0,6.0,0.0
437,W2859324083,2018.0,0.67255630108209,0.0,0.0,7.0,0.0
438,W2791979523,2018.0,0.47330258330601005,4.0,0.0,6.0,0.0
439,W2897951517,2018.0,0.6916912231936576,3.0,0.0,5.0,0.0
440,W2808490715,2018.0,0.32801111927850257,2.0,0.0,5.0,0.0
441,W2883056249,2018.0,0.6723188224502501,7.0,0.0,9.0,0.0
442,W2900214118,2018.0,0.7155397044576399,11.0,0.0,8.0,0.0
443,W2894967790,2018.0,0.49330591733476004,15.0,0.0,5.0,0.0
444,W2896801084,2018.0,0.062265006304384904,4.0,0.0,3.0,0.0
445,W2884900087,2018.0,0.0,153.0,0.0,12.0,0.0
446,W2887993473,2018.0,0.8444607033178848,8.0,0.0,5.0,0.0
447,W2893388915,2018.0,0.8204339664396101,20.0,0.0,5.0,0.0
448,W2331840894,2018.0,0.12010345931549159,38.0,0.0,3.0,0.0
449,W2787315829,2018.0,0.4842186901758975,8.0,0.0,2.0,0.0
450,W2793067285,2018.0,0.57882318289849,51.0,0.0,5.0,0.0
451,W2760255096,2018.0,0.13085892411271838,65.0,0.0,6.0,0.0
452,W2790964743,2018.0,0.83843598258225,15.0,0.0,4.0,0.0
453,W2792158407,2018.0,0.26170560424088996,9.0,0.0,2.0,0.0
454,W2618757996,2018.0,0.28448903997001956,40.0,0.0,2.0,0.0
455,W2793073918,2018.0,0.0700267769780329,7.0,0.0,4.0,0.0
456,W2767219464,2018.0,0.12680970271225,2.0,0.0,5.0,0.0
457,W2791645099,2018.0,0.1261085666485824,13.0,0.0,6.0,0.0
458,W2796740882,2018.0,0.1587304245134169,17.0,0.0,5.0,0.0
459,W2796676188,2018.0,0.12742094134449,4.0,0.0,6.0,0.0
460,W2904778323,2018.0,0.2484220179170304,2.0,0.0,4.0,0.0
461,W2903804253,2018.0,0.17072746358724,1.0,0.0,7.0,0.0
462,W2904963879,2018.0,0.06959902431671292,0.0,0.0,7.0,0.0
463,W2801699071,2018.0,0.15464955794580637,14.0,0.0,6.0,0.0
464,W2792923917,2018.0,0.08534285822499998,7.0,0.0,5.0,0.0
465,W2804856951,2018.0,0.1076514079955076,9.0,0.0,5.0,0.0
466,W2896084921,2018.0,0.36477275488163996,3.0,0.0,4.0,0.0
467,W2761253476,2018.0,0.2448258920653456,19.0,0.0,5.0,0.0
468,W2804663614,2018.0,0.22158712831337637,6.0,0.0,3.0,0.0
469,W3009430433,2018.0,0.22253199498502088,0.0,0.0,5.0,0.0
470,W2886341468,2018.0,0.45754026904087286,3.0,0.0,5.0,0.0
471,W2802289898,2018.0,0.13769828835984,14.0,0.0,4.0,0.0
472,W2801877876,2018.0,0.1902412331689104,17.0,0.0,5.0,0.0
473,W2895580818,2018.0,0.6505183213040656,1.0,0.0,4.0,0.0
474,W2896358718,2018.0,0.41244647702240167,5.0,0.0,5.0,0.0
475,W2896726385,2018.0,0.33013397144857953,16.0,0.0,4.0,0.0
476,W2898319796,2018.0,0.27268490261776,18.0,0.0,6.0,0.0
477,W2808290406,2018.0,0.0,52.0,0.0,8.0,0.0
478,W2901322415,2018.0,0.51040608121441,4.0,0.0,4.0,0.0
479,W2901671347,2018.0,0.43192353823921,12.0,0.0,5.0,0.0
480,W2890908462,2018.0,0.3142456087372996,9.0,0.0,4.0,0.0
481,W2904434396,2018.0,0.0,2.0,0.0,7.0,0.0
482,W2591633287,2018.0,0.7295594957205024,6.0,0.0,5.0,0.0
483,W2791544367,2018.0,0.1984459977209284,19.0,0.0,3.0,0.0
484,W2606778463,2018.0,0.25893788896835995,22.0,0.0,6.0,0.0
485,W2793296942,2018.0,0.26021874154896,4.0,0.0,4.0,0.0
486,W2799239803,2018.0,0.6787302559997569,4.0,0.0,5.0,0.0
487,W2808618220,2018.0,0.5240554898872328,8.0,0.0,6.0,0.0
488,W2808498336,2018.0,0.7544161031836901,15.0,0.0,4.0,0.0
489,W2807958060,2018.0,0.5330977607439935,10.0,0.0,5.0,0.0
490,W2808684184,2018.0,0.5249606170755555,3.0,0.0,6.0,0.0
491,W2761444995,2018.0,0.502848437200525,6.0,0.0,4.0,0.0
492,W2807616588,2018.0,0.6696742180640625,1.0,0.0,3.0,0.0
493,W2808828039,2018.0,0.3923611247677695,3.0,0.0,5.0,0.0
494,W2896556451,2018.0,0.45524114088336,3.0,0.0,3.0,0.0
495,W2888785925,2018.0,0.6431467384744899,5.0,0.0,7.0,0.0
496,W2889296753,2018.0,0.65488637175025,1.0,0.0,6.0,0.0
497,W2898550083,2018.0,0.6877977862280625,6.0,0.0,5.0,0.0
498,W2900479745,2018.0,0.6557924952392256,4.0,0.0,7.0,0.0
499,W2889859625,2018.0,0.3772729034277024,10.0,0.0,10.0,0.0
500,W2904038289,2018.0,0.5991917959950399,0.0,0.0,2.0,0.0
501,W2900271492,2018.0,0.33037641674243995,5.0,0.0,3.0,0.0
502,W2900430158,2018.0,0.54836261332801,4.0,0.0,4.0,0.0
503,W3124701911,2018.0,0.76395903225625,9.0,1.0,5.0,0.0
504,W2912700011,2018.0,0.51878397507556,6.0,0.0,7.0,0.0
505,W2913937922,2018.0,0.6016887240548409,2.0,0.0,5.0,0.0
506,W2950112808,2018.0,0.46223572659264,0.0,0.0,3.0,0.0
507,W2905644334,2018.0,0.69652027116841,5.0,0.0,6.0,0.0
508,W2905833125,2018.0,0.732607040714609,1.0,0.0,4.0,0.0
509,W2530312297,2018.0,0.15288477708332893,62.0,0.0,3.0,0.0
510,W2783130908,2018.0,0.24083130280883558,41.0,0.0,4.0,0.0
511,W2788994045,2018.0,0.2569692550858225,7.0,0.0,4.0,0.0
512,W2792798301,2018.0,0.5449285213887076,57.0,0.0,9.0,0.0
513,W2892177182,2018.0,0.36702284014081,37.0,0.0,3.0,0.0
514,W2806396522,2018.0,0.08103501622225,2.0,0.0,6.0,0.0
515,W2808153652,2018.0,0.15871260015625,44.0,0.0,3.0,0.0
516,W2809138523,2018.0,0.4169090675702016,10.0,0.0,3.0,0.0
517,W2799174592,2018.0,0.31299627484449005,8.0,0.0,3.0,0.0
518,W2887150506,2018.0,0.14817302955625,4.0,0.0,5.0,0.0
519,W2757657624,2018.0,0.17469979027868163,42.0,0.0,6.0,0.0
520,W2884854144,2018.0,0.19587502053729003,18.0,0.0,5.0,0.0
521,W2883687894,2018.0,0.39341571665796005,1.0,0.0,3.0,0.0
522,W2908856578,2018.0,0.2955595086198225,9.0,0.0,4.0,0.0
523,W2909011553,2018.0,0.34489328810434566,4.0,0.0,5.0,0.0
524,W2909093850,2018.0,0.2734704585126409,4.0,0.0,6.0,0.0
525,W2910988768,2018.0,0.5016850651872901,2.0,0.0,3.0,0.0
526,W2904147821,2018.0,0.3166189894974649,1.0,0.0,3.0,0.0
527,W2905253474,2018.0,0.45995998741224997,0.0,0.0,3.0,0.0
528,W2905316250,2018.0,0.3316864380450625,8.0,0.0,6.0,0.0
529,W2775480063,2018.0,0.14087718796321,19.0,0.0,4.0,0.0
530,W2763529930,2018.0,0.2686301942225209,15.0,0.0,3.0,0.0
531,W2900477414,2018.0,0.21704911275609,0.0,0.0,3.0,0.0
532,W2810023177,2018.0,0.27389291976484004,2.0,0.0,3.0,0.0
533,W2801816108,2018.0,0.14635672905336042,11.0,0.0,4.0,0.0
534,W2809971797,2018.0,0.79566453520009,93.0,0.0,3.0,0.0
535,W2894531285,2018.0,0.56146592568609,4.0,0.0,2.0,0.0
536,W2792220144,2018.0,0.54432611599716,33.0,0.0,2.0,0.0
537,W2792418094,2018.0,0.5757492585128449,23.0,0.0,3.0,0.0
538,W2794368794,2018.0,0.5966137631563729,6.0,0.0,2.0,0.0
539,W2791722083,2018.0,0.50170121449569,22.0,0.0,4.0,0.0
540,W2811238765,2018.0,0.5403249058185615,8.0,0.0,5.0,0.0
541,W2812705772,2018.0,0.56746420452484,9.0,0.0,3.0,0.0
542,W2917073364,2018.0,0.6409151108866276,1.0,0.0,7.0,0.0
543,W2900974709,2018.0,0.31072590829264357,6.0,0.0,5.0,0.0
544,W2909071969,2018.0,0.6062726812428196,4.0,0.0,3.0,0.0
545,W2902284640,2018.0,0.5459205424782096,8.0,0.0,6.0,0.0
546,W2758721249,2018.0,0.07394918809600001,20.0,0.0,7.0,0.0
547,W2760123827,2018.0,0.037322851348912896,34.0,0.0,6.0,0.0
548,W2787296809,2018.0,0.31946704666450565,11.0,0.0,3.0,0.0
549,W2760387025,2018.0,0.10381456699918241,10.0,0.0,3.0,0.0
550,W2755486243,2018.0,0.3764205701853129,5.0,0.0,2.0,0.0
551,W2737929074,2018.0,0.22649532518256252,7.0,0.0,3.0,0.0
552,W2789273823,2018.0,0.11107051259810491,15.0,0.0,5.0,0.0
553,W2793098274,2018.0,0.2242189743318756,28.0,0.0,6.0,0.0
554,W2790416518,2018.0,0.29229301526569,19.0,0.0,7.0,0.0
555,W2789876893,2018.0,0.37954279936320257,12.0,0.0,8.0,0.0
556,W2792527950,2018.0,0.13350364054225003,11.0,0.0,13.0,0.0
557,W2793062345,2018.0,0.23941282638289002,11.0,0.0,6.0,0.0
558,W2789281354,2018.0,0.32348463880041,8.0,0.0,8.0,0.0
559,W2792239098,2018.0,0.12023838506156492,8.0,0.0,10.0,0.0
560,W2794407522,2018.0,0.39161324925801,8.0,0.0,6.0,0.0
561,W2789351391,2018.0,0.14104629005768998,4.0,0.0,6.0,0.0
562,W2793975272,2018.0,0.18596317674087037,3.0,0.0,9.0,0.0
563,W2799943628,2018.0,0.3611889079812035,13.0,0.0,8.0,0.0
564,W2802313227,2018.0,0.13423385008918437,8.0,0.0,8.0,0.0
565,W2794321193,2018.0,0.22087599305229158,3.0,0.0,4.0,0.0
566,W2803164785,2018.0,0.1783177380459225,4.0,0.0,6.0,0.0
567,W2799436265,2018.0,0.029461899605196098,3.0,0.0,3.0,0.0
568,W2803237242,2018.0,0.14349194009089,4.0,0.0,6.0,0.0
569,W2801426518,2018.0,0.3081902345533456,11.0,0.0,5.0,0.0
570,W2901674517,2018.0,0.06592538948836002,16.0,0.0,4.0,0.0
571,W2901562297,2018.0,0.2067814373793529,13.0,0.0,9.0,0.0
572,W2900669316,2018.0,0.26976638761216004,1.0,0.0,12.0,0.0
573,W2891758020,2018.0,0.29324271905721006,36.0,0.0,3.0,0.0
574,W2799512225,2018.0,0.15950392910712488,4.0,0.0,8.0,0.0
575,W2802830851,2018.0,0.2417515333015225,2.0,0.0,6.0,0.0
576,W2889789548,2018.0,0.34445783116809,3.0,0.0,6.0,0.0
577,W2907254606,2018.0,0.3038886349949025,4.0,0.0,5.0,0.0
578,W2907684810,2018.0,0.33121330246859565,0.0,0.0,4.0,0.0
579,W2896154323,2018.0,0.19055297558358758,13.0,0.0,8.0,0.0
580,W2894955911,2018.0,0.2405597909141025,11.0,0.0,2.0,0.0
581,W2790659419,2018.0,0.5285731152805156,1.0,0.0,7.0,0.0
582,W2793968687,2018.0,0.36845065104184965,78.0,0.0,5.0,0.0
583,W2785645041,2018.0,0.49583172907024003,315.0,0.0,7.0,0.0
584,W2801585709,2018.0,0.4896452342369024,123.0,0.0,9.0,0.0
585,W2804884286,2018.0,0.47160516624552246,13.0,0.0,5.0,0.0
586,W2883036337,2018.0,0.28108775736440994,6.0,0.0,6.0,0.0
587,W2896535333,2018.0,0.0,97.0,0.0,12.0,0.0
588,W2971455436,2018.0,0.5529832567768335,5.0,0.0,7.0,0.0
589,W2896735034,2018.0,0.49447659801409005,210.0,0.0,3.0,0.0
590,W2804606480,2018.0,0.021363149003504403,14.0,0.0,2.0,0.0
591,W2888849277,2018.0,0.027588901054864896,74.0,0.0,5.0,0.0
592,W2909822833,2018.0,0.42069661848769,49.0,0.0,6.0,0.0
593,W2885379862,2018.0,0.0,31.0,0.0,1.0,0.0
594,W2895844696,2018.0,0.04892762617681,170.0,0.0,5.0,0.0
595,W2902340713,2018.0,0.09111328968604841,159.0,0.0,5.0,0.0
596,W2962747376,2018.0,0.5735493347641599,254.0,1.0,5.0,0.0
597,W2611050946,2018.0,0.12640975822225,55.0,1.0,3.0,0.0
598,W2962710862,2018.0,0.2145285424335076,54.0,1.0,5.0,0.0
599,W2884375489,2018.0,0.229157519616,5.0,0.0,4.0,0.0
600,W2963208403,2018.0,0.1966957270553664,4.0,1.0,6.0,0.0
601,W2903677724,2018.0,0.20394427608361,2.0,0.0,3.0,0.0
602,W2962969945,2018.0,0.28896144313579564,15.0,1.0,6.0,0.0
603,W2738457738,2018.0,0.24197707140572247,12.0,0.0,4.0,0.0
604,W2625507818,2018.0,0.33485549688900007,40.0,0.0,4.0,0.0
605,W2962897293,2018.0,0.051342665556639994,10.0,1.0,3.0,0.0
606,W2780545917,2018.0,0.1637705481593476,113.0,0.0,4.0,0.0
607,W2559259492,2018.0,0.28690613875044,13.0,0.0,3.0,0.0
608,W2794954543,2018.0,0.21365838484544158,16.0,0.0,7.0,0.0
609,W2792751328,2018.0,0.2455894564062289,60.0,0.0,5.0,0.0
610,W2395878938,2018.0,0.0171851780100625,19.0,1.0,4.0,0.0
611,W2795764965,2018.0,0.3404785518291599,22.0,0.0,4.0,0.0
612,W2791686386,2018.0,0.1901962408912036,29.0,0.0,5.0,0.0
613,W2903476216,2018.0,0.22065989528025,4.0,0.0,3.0,0.0
614,W2963085916,2018.0,0.27149278987008996,1.0,1.0,6.0,0.0
615,W2903296787,2018.0,0.39371891463506253,12.0,0.0,4.0,0.0
616,W2903199106,2018.0,0.38816550865849003,1.0,0.0,3.0,0.0
617,W2902957094,2018.0,0.34157607491401004,0.0,0.0,3.0,0.0
618,W2884312224,2018.0,0.3371455270006756,3.0,0.0,2.0,0.0
619,W2886245325,2018.0,0.35341847899801004,3.0,0.0,4.0,0.0
620,W2889090240,2018.0,0.0,2.0,0.0,5.0,0.0
621,W2963548557,2018.0,0.33144822179716,1.0,1.0,3.0,0.0
622,W2885606919,2018.0,0.5615207016049225,0.0,0.0,5.0,0.0
623,W2810655807,2018.0,0.34232925493881006,16.0,1.0,5.0,0.0
624,W2799947113,2018.0,0.25281809722404,19.0,0.0,6.0,0.0
625,W2964137650,2018.0,0.3019582287927077,19.0,1.0,3.0,0.0
626,W2896915376,2018.0,0.0,5.0,0.0,2.0,0.0
627,W2896169463,2018.0,0.47169231696196007,4.0,0.0,2.0,0.0
628,W3102774875,2018.0,0.5264672506311968,7.0,1.0,4.0,0.0
629,W2617174690,2018.0,0.17150978607876,27.0,1.0,5.0,0.0
630,W2743002562,2018.0,0.34145237077734764,3.0,1.0,4.0,0.0
631,W2840790491,2018.0,0.4106710864973375,6.0,0.0,3.0,0.0
632,W2885719690,2018.0,0.2344962514084969,3.0,1.0,3.0,0.0
633,W2904860866,2018.0,0.3907047540704399,21.0,0.0,2.0,0.0
634,W2907696444,2018.0,0.1927159339732929,2.0,0.0,4.0,0.0
635,W2908395399,2018.0,0.45419458444815997,0.0,0.0,5.0,0.0
636,W2894459039,2018.0,0.42601546244196004,9.0,0.0,5.0,0.0
637,W2913804488,2018.0,0.41050597241476006,18.0,0.0,5.0,0.0
638,W2740906511,2018.0,0.36217828515624995,17.0,0.0,4.0,0.0
639,W2740664359,2018.0,0.38109990942240995,13.0,0.0,4.0,0.0
640,W2791734928,2018.0,0.3120757446787599,11.0,0.0,2.0,0.0
641,W2911244525,2018.0,0.59493392534416,8.0,0.0,5.0,0.0
642,W2963441278,2018.0,0.6048522870062499,7.0,1.0,4.0,0.0
643,W2916183794,2018.0,0.5594832656320996,5.0,0.0,4.0,0.0
644,W2963589342,2018.0,0.24940287698235042,4.0,1.0,5.0,0.0
645,W2744740356,2018.0,0.2253296277334404,2.0,0.0,3.0,0.0
646,W2888998726,2018.0,0.10068036882289001,2.0,1.0,4.0,0.0
647,W2912393184,2018.0,0.62519399700241,1.0,0.0,4.0,0.0
648,W2911868483,2018.0,0.4547341658640401,0.0,0.0,7.0,0.0
649,W2912155579,2018.0,0.1544295392530576,0.0,0.0,2.0,0.0
650,W2913524719,2018.0,0.57532240170001,0.0,0.0,3.0,0.0
651,W2792007365,2018.0,0.8876398390329601,66.0,1.0,6.0,0.0
652,W2794617229,2018.0,0.5483339409581476,8.0,0.0,4.0,0.0
653,W2592826200,2018.0,0.32504460228584886,7.0,0.0,4.0,0.0
654,W2963396074,2018.0,0.39719722662522255,31.0,1.0,3.0,0.0
655,W2802229344,2018.0,0.5296938589204899,0.0,0.0,7.0,0.0
656,W2805674901,2018.0,0.63138105510601,6.0,0.0,5.0,0.0
657,W2805869157,2018.0,0.49234605143906246,4.0,0.0,4.0,0.0
658,W2811172847,2018.0,0.6624661896384675,5.0,0.0,4.0,0.0
659,W2808108831,2018.0,0.47021040981721,5.0,0.0,3.0,0.0
660,W2839900884,2018.0,0.34550102230422247,5.0,0.0,4.0,0.0
661,W2808615766,2018.0,0.6496846027090225,4.0,0.0,3.0,0.0
662,W2802225279,2018.0,0.48981684111910556,0.0,0.0,4.0,0.0
663,W2751986183,2018.0,0.8733410127776656,24.0,1.0,6.0,0.0
664,W2963764831,2018.0,0.27637079381604,16.0,1.0,3.0,0.0
665,W2759858748,2018.0,0.61841568051481,11.0,0.0,5.0,0.0
666,W2887472238,2018.0,0.30461595132165753,2.0,0.0,3.0,0.0
667,W2810045606,2018.0,0.36820126425681005,2.0,0.0,6.0,0.0
668,W2888985516,2018.0,0.4681721160994816,5.0,0.0,4.0,0.0
669,W2810070775,2018.0,0.8091275050795226,0.0,0.0,4.0,0.0
670,W2552272563,2018.0,0.54374047263376,11.0,0.0,4.0,0.0
671,W2892406242,2018.0,0.2078784111879225,6.0,1.0,5.0,0.0
672,W2908971055,2018.0,0.5747357756368899,1.0,0.0,4.0,0.0
673,W2894957215,2018.0,0.28101141704601,1.0,0.0,4.0,0.0
674,W2885007481,2018.0,0.80035550095081,116.0,0.0,4.0,0.0
675,W2906762511,2018.0,0.672549248281,16.0,0.0,4.0,0.0
676,W2909298984,2018.0,0.5912465014428024,14.0,0.0,5.0,0.0
677,W2806609611,2018.0,0.86683157123641,14.0,1.0,6.0,0.0
678,W2607045744,2018.0,0.4571325073980625,15.0,1.0,3.0,0.0
679,W2963604280,2018.0,0.2922618319072516,15.0,1.0,4.0,0.0
680,W2891610952,2018.0,0.42481899338595996,3.0,0.0,3.0,0.0
681,W2808610126,2018.0,0.47358372954563993,15.0,0.0,3.0,0.0
682,W2962995403,2018.0,0.62324677581604,74.0,1.0,5.0,0.0
683,W2963228727,2018.0,0.1973691155947536,5.0,1.0,2.0,0.0
684,W2803475843,2018.0,0.2737126456542916,21.0,1.0,6.0,0.0
685,W2964019791,2018.0,0.6757798485988901,13.0,1.0,3.0,0.0
686,W2886658479,2018.0,0.0,19.0,0.0,13.0,0.0
687,W2786148476,2018.0,0.59741892986944,53.0,1.0,8.0,0.0
688,W2891300960,2018.0,0.32537966090436005,0.0,0.0,3.0,0.0
689,W2902020649,2018.0,0.008860475726009998,15.0,0.0,5.0,0.0
690,W2964122166,2018.0,0.21708163276804002,7.0,1.0,3.0,0.0
691,W2795151422,2018.0,0.65510990580996,316.0,0.0,4.0,0.0
692,W2950697717,2018.0,0.5213989487361601,56.0,1.0,6.0,0.0
693,W2963549533,2018.0,0.6358155820422026,5.0,1.0,3.0,0.0
694,W2963644680,2018.0,0.45074895598656006,268.0,1.0,4.0,0.0
695,W2774005037,2018.0,0.5145674363022736,261.0,1.0,6.0,0.0
696,W2899448251,2018.0,0.5734867052499025,29.0,1.0,5.0,0.0
697,W2949690500,2018.0,0.5690114859122499,8.0,0.0,5.0,0.0
698,W2612099213,2018.0,0.0,10.0,1.0,2.0,0.0
699,W2963027765,2018.0,0.1617642527885329,1.0,0.0,2.0,0.0
700,W2902285478,2018.0,0.22580943267481002,2.0,0.0,4.0,0.0
701,W2736824511,2018.0,0.19719843134208997,75.0,0.0,6.0,0.0
702,W2779444072,2018.0,0.3376877279919025,25.0,0.0,7.0,0.0
703,W2768038454,2018.0,0.2294177882470929,2.0,0.0,5.0,0.0
704,W2886867313,2018.0,0.1739404032182569,2.0,0.0,3.0,0.0
705,W2883071528,2018.0,0.34198630313640244,2.0,0.0,2.0,0.0
706,W2908469683,2018.0,0.44580820010769,3.0,0.0,5.0,0.0
707,W2955453035,2018.0,0.17521557887376,2.0,0.0,3.0,0.0
708,W2955362884,2018.0,0.29857689279961,0.0,0.0,4.0,0.0
709,W2908056783,2018.0,0.1418542471312849,3.0,0.0,8.0,0.0
710,W2798461574,2018.0,0.28465845446124494,14.0,0.0,4.0,0.0
711,W2810112695,2018.0,0.33964468529958486,5.0,0.0,9.0,0.0
712,W2810823427,2018.0,0.5279471240400899,2.0,0.0,3.0,0.0
713,W2897130165,2018.0,0.5878085572918277,4.0,0.0,3.0,0.0
714,W2884578825,2018.0,0.5452827785860226,4.0,0.0,2.0,0.0
715,W2883524935,2018.0,0.0,4.0,0.0,19.0,0.0
716,W2905525955,2018.0,0.2058851239688356,0.0,0.0,5.0,0.0
717,W2791735308,2018.0,0.35234303350800994,47.0,0.0,6.0,0.0
718,W2825045160,2018.0,0.0,10.0,0.0,10.0,0.0
719,W2898638092,2018.0,0.2580958729040769,0.0,0.0,5.0,0.0
720,W2898945234,2018.0,0.31323800852289,6.0,1.0,6.0,0.0
721,W2901613173,2018.0,0.0,17.0,0.0,7.0,0.0
722,W2901543600,2018.0,0.2727813600825625,11.0,0.0,5.0,0.0
723,W2901884174,2018.0,0.20941913961768957,7.0,0.0,6.0,0.0
724,W2900530355,2018.0,0.23746435025385962,2.0,0.0,6.0,0.0
725,W2901925910,2018.0,0.2022039003199744,2.0,1.0,7.0,0.0
726,W2896979296,2018.0,0.12046565788345688,15.0,1.0,8.0,0.0
727,W2897185805,2018.0,0.2488224099938404,11.0,1.0,6.0,0.0
728,W2766182662,2018.0,0.1895652009715396,22.0,0.0,3.0,0.0
729,W2749964720,2018.0,0.7963875764302499,16.0,0.0,4.0,0.0
730,W2524217890,2018.0,0.7597506239505625,6.0,0.0,5.0,0.0
731,W2760842843,2018.0,0.0,4.0,0.0,6.0,0.0
732,W2808947871,2018.0,0.1976110372692369,4.0,0.0,2.0,0.0
733,W2895836478,2018.0,0.233059148644,3.0,0.0,4.0,0.0
734,W2805208659,2018.0,0.41635943518464,2.0,0.0,3.0,0.0
735,W2766567066,2018.0,0.0,1.0,0.0,7.0,0.0
736,W2783165089,2018.0,0.52316636184576,730.0,0.0,5.0,0.0
737,W2791950826,2018.0,0.23287042692225002,19.0,0.0,6.0,0.0
738,W2784417137,2018.0,0.3574289987753955,58.0,0.0,2.0,0.0
739,W2793231693,2018.0,0.18621242748662442,20.0,0.0,4.0,0.0
740,W2792511998,2018.0,0.44139958851681,18.0,0.0,2.0,0.0
741,W2769116835,2018.0,0.23936667799129957,175.0,0.0,3.0,0.0
742,W2747914848,2018.0,0.6260486316865226,2.0,0.0,3.0,0.0
743,W2791473204,2018.0,0.6750823149272448,0.0,0.0,3.0,0.0
744,W2793998776,2018.0,0.29944606203722246,15.0,0.0,3.0,0.0
745,W2783534737,2018.0,0.0,32.0,0.0,9.0,0.0
746,W2752962720,2018.0,0.12324424699455998,24.0,0.0,10.0,0.0
747,W2575486826,2018.0,0.0,5.0,1.0,2.0,0.0
