,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1119,W2009088896,2006.0,0.5699800028880401,2.0,0.0,4.0,0.0
1120,W2124270088,2006.0,0.42798235025296,2.0,0.0,5.0,0.0
1121,W2139294708,2006.0,0.4470192740250001,11.0,0.0,3.0,0.0
1122,W2008507901,2006.0,0.2086716120025744,19.0,0.0,3.0,0.0
1123,W1964602328,2006.0,0.0,15.0,0.0,10.0,0.0
1124,W1510659994,2006.0,0.0,43.0,0.0,21.0,0.0
1125,W2040033996,2006.0,0.4070305510710916,149.0,0.0,3.0,0.0
1126,W2117495483,2006.0,0.2268613470641296,14.0,0.0,6.0,0.0
1127,W2122207423,2006.0,0.30460266122723995,0.0,0.0,3.0,0.0
1128,W2125086917,2006.0,0.5243482537491025,16.0,0.0,6.0,0.0
1129,W2123909412,2006.0,0.45942354930241003,41.0,0.0,2.0,0.0
1130,W1988448126,2006.0,0.49486877465480994,11.0,0.0,1.0,0.0
1131,W2068412200,2006.0,0.5268102739399809,62.0,0.0,2.0,0.0
1132,W2031155980,2006.0,0.41218184779321004,48.0,0.0,5.0,0.0
1133,W1986193456,2006.0,0.29728495645363356,27.0,0.0,3.0,0.0
1134,W2158534564,2006.0,0.36569994519968996,4.0,0.0,3.0,0.0
1135,W2146531402,2006.0,0.43343591452224994,3.0,0.0,3.0,0.0
1136,W2102930178,2006.0,0.50244167009344,4.0,0.0,5.0,0.0
1137,W2023752808,2006.0,0.0139795128603001,7.0,0.0,5.0,0.0
1138,W2143647652,2006.0,0.6306382480180225,8.0,0.0,4.0,0.0
1139,W2118901041,2006.0,0.5464494609728401,4.0,0.0,4.0,0.0
1140,W2097096476,2006.0,0.5470044620062501,24.0,0.0,3.0,0.0
1141,W1541483305,2006.0,0.5065506251416899,1.0,0.0,3.0,0.0
1142,W2150439921,2006.0,0.0573123887280036,45.0,0.0,1.0,0.0
1143,W2169347074,2006.0,0.50464187554225,123.0,0.0,3.0,0.0
1144,W2043775332,2006.0,0.0,46.0,0.0,3.0,0.0
1145,W2126053667,2006.0,0.029280206333160003,31.0,0.0,1.0,0.0
1146,W38739846,2006.0,0.5735551359296929,1251.0,0.0,2.0,0.0
1147,W1256013790,2006.0,0.3504393140347225,172.0,0.0,2.0,0.0
1148,W2040221623,2006.0,0.4384031592480401,29.0,0.0,4.0,0.0
1149,W1594746766,2006.0,0.65950381128256,7.0,0.0,4.0,0.0
1150,W2104890789,2006.0,0.6140377990398096,24.0,0.0,4.0,0.0
1151,W2015288652,2006.0,0.6349640736344689,15.0,0.0,4.0,0.0
1152,W2611221451,2006.0,0.10436944351875999,250.0,0.0,3.0,0.0
1153,W197063267,2006.0,0.46468734972803993,19.0,0.0,4.0,0.0
1154,W2050338793,2006.0,0.5469659296551025,36.0,0.0,5.0,0.0
1155,W2122020634,2006.0,0.55264623624324,4.0,0.0,3.0,0.0
1156,W2165215809,2006.0,0.43027250154255997,1.0,0.0,3.0,0.0
1157,W2108975687,2006.0,0.269984502936109,11.0,0.0,3.0,0.0
1158,W1999580815,2006.0,0.53270335614409,16.0,0.0,6.0,0.0
1159,W2138974695,2006.0,0.5451452763274116,7.0,0.0,4.0,0.0
1160,W2106473863,2006.0,0.47754554158089,86.0,0.0,4.0,0.0
1161,W1986798389,2006.0,0.53558861465664,1.0,0.0,4.0,0.0
1162,W2119064028,2006.0,0.49111979904035996,6.0,0.0,3.0,0.0
1163,W2098776483,2006.0,0.31995194688470247,130.0,0.0,4.0,0.0
1164,W2120981330,2006.0,0.3955718759195025,32.0,0.0,3.0,0.0
1165,W37520205,2006.0,0.7042932967329856,2.0,0.0,4.0,0.0
1166,W57243399,2006.0,0.8136895118467601,1.0,0.0,4.0,0.0
1167,W11133384,2006.0,0.75246204244849,0.0,0.0,4.0,0.0
1168,W42666561,2006.0,0.66754079880489,0.0,0.0,5.0,0.0
1169,W2027267101,2006.0,0.5654755747572099,1.0,0.0,6.0,0.0
1170,W2129384420,2006.0,0.0,20.0,0.0,1.0,0.0
1171,W2059007925,2006.0,0.6665008613366016,32.0,0.0,3.0,0.0
1172,W2128433823,2006.0,0.5360402546152899,4.0,0.0,2.0,0.0
1173,W2162305792,2006.0,0.5288681271822401,2.0,0.0,4.0,0.0
1174,W2058710124,2006.0,0.29582508879380254,51.0,0.0,5.0,0.0
1175,W2002503725,2006.0,0.0051333083713521,3.0,0.0,3.0,0.0
1176,W2119830368,2006.0,0.31904953511809,10.0,0.0,4.0,0.0
1177,W2043501178,2006.0,0.33544090059076004,14.0,0.0,5.0,0.0
1178,W2042575485,2006.0,0.39740958145849004,0.0,0.0,3.0,0.0
1179,W2172233370,2006.0,0.20828526013583998,23.0,0.0,5.0,0.0
1180,W2152101503,2006.0,0.3549588725480625,9.0,0.0,4.0,0.0
1181,W2543134533,2006.0,0.26754870045121,3.0,0.0,3.0,0.0
1182,W1977556652,2006.0,0.3088037125412099,2.0,0.0,3.0,0.0
1183,W2130194465,2006.0,0.42072943885956,2.0,0.0,3.0,0.0
1184,W2544496333,2006.0,0.3772176251622025,2.0,0.0,4.0,0.0
1185,W2160258502,2006.0,0.10135515895056249,112.0,0.0,3.0,0.0
1186,W2008274335,2006.0,0.24515368719220088,42.0,0.0,4.0,0.0
1187,W2168409789,2006.0,0.66464364994624,49.0,0.0,5.0,0.0
1188,W2065993736,2006.0,0.5741504338471225,14.0,0.0,3.0,0.0
1189,W2161040358,2006.0,0.2773258333210225,1.0,0.0,2.0,0.0
1190,W2146072897,2006.0,0.34331501957481003,22.0,0.0,7.0,0.0
1191,W2108031970,2006.0,0.0,3.0,0.0,5.0,0.0
1192,W2146193140,2006.0,0.3411246351327376,3.0,0.0,2.0,0.0
1193,W2140368762,2006.0,0.0,16.0,0.0,4.0,0.0
1194,W2114985743,2006.0,0.1790370335821824,9.0,0.0,3.0,0.0
1195,W1972937908,2006.0,0.0441343080699889,12.0,0.0,2.0,0.0
1196,W2041356468,2006.0,0.0371609630198041,5.0,0.0,3.0,0.0
1197,W2032193136,2006.0,0.77950057918489,40.0,0.0,8.0,0.0
1198,W2071026179,2006.0,0.60428514922084,9.0,0.0,8.0,0.0
1199,W2011961832,2006.0,0.35940025000000003,1.0,0.0,4.0,0.0
1200,W2042118851,2006.0,0.31381037126884004,1.0,0.0,5.0,0.0
1201,W2053976555,2006.0,0.51036635984049,4.0,0.0,4.0,0.0
1202,W1993140363,2006.0,0.16141625623961642,4.0,0.0,6.0,0.0
1203,W2169104776,2006.0,0.25779401784964,4.0,0.0,4.0,0.0
1204,W2150152804,2006.0,0.2063601789949456,0.0,0.0,4.0,0.0
1205,W2153724879,2006.0,0.5982351120835601,42.0,0.0,5.0,0.0
1206,W2137753350,2006.0,0.42400075033156,0.0,0.0,3.0,0.0
1207,W2072467348,2006.0,0.0,25.0,0.0,3.0,0.0
1208,W2113874418,2006.0,0.8180521244782757,28.0,0.0,4.0,0.0
1209,W1979618777,2006.0,0.43736239502243995,4.0,0.0,4.0,0.0
1210,W2065399152,2006.0,0.65589962130169,0.0,0.0,5.0,0.0
1211,W1997726850,2006.0,0.49316952895608995,4.0,0.0,5.0,0.0
1212,W2012232311,2006.0,0.6925781444838399,64.0,0.0,4.0,0.0
1213,W2120403329,2006.0,0.2277919506278025,5.0,0.0,5.0,0.0
1214,W2117143037,2006.0,0.20484244221875292,3.0,0.0,3.0,0.0
1215,W2169906287,2006.0,0.39400540690225005,17.0,0.0,3.0,0.0
1216,W2168137269,2006.0,0.24027368739983998,35.0,0.0,2.0,0.0
1217,W2115165753,2006.0,0.6012668713960001,25.0,0.0,2.0,0.0
1218,W2148291296,2006.0,0.48829726181928995,57.0,0.0,4.0,0.0
1219,W1972863896,2006.0,0.7958482086605625,479.0,0.0,5.0,0.0
1220,W2150415991,2006.0,0.6373297510714225,23.0,0.0,2.0,0.0
1221,W2146528512,2006.0,0.6218134681522499,23.0,0.0,3.0,0.0
1222,W2169254671,2006.0,0.45376727250625004,16.0,0.0,4.0,0.0
1223,W2045710046,2006.0,0.56167665151081,10.0,0.0,2.0,0.0
1224,W2027926191,2006.0,0.32793649777475997,195.0,0.0,4.0,0.0
1225,W2136561656,2006.0,0.5666863703473476,47.0,0.0,3.0,0.0
1226,W1979072966,2006.0,0.36680840973841,29.0,0.0,2.0,0.0
1227,W2177511024,2006.0,0.32555270388150764,9.0,0.0,2.0,0.0
1228,W1480105099,2006.0,0.34543583909641007,3.0,0.0,1.0,0.0
1229,W2340148222,2006.0,0.3778598519733636,0.0,0.0,2.0,0.0
1230,W2161714146,2006.0,0.0,58.0,0.0,4.0,0.0
1231,W2022381972,2006.0,0.04444739145025,134.0,0.0,2.0,0.0
1232,W2918052119,2006.0,0.6259062021406757,46.0,0.0,2.0,0.0
1233,W2120217745,2006.0,0.21616018385809002,48.0,0.0,4.0,0.0
1234,W2044199052,2006.0,0.27923504148630246,179.0,0.0,5.0,0.0
1235,W2083124087,2006.0,0.2199573230553664,1.0,0.0,1.0,0.0
1236,W2006055149,2006.0,0.6618857963300496,17.0,0.0,3.0,0.0
1237,W2624764122,2006.0,0.51545837688849,12.0,0.0,4.0,0.0
1238,W1528398780,2006.0,0.6098768735808995,14.0,0.0,4.0,0.0
1239,W2116394850,2006.0,0.79849433094201,31.0,0.0,4.0,0.0
1240,W2138502362,2006.0,0.6931981152590401,42.0,0.0,4.0,0.0
1241,W2089027385,2006.0,0.6960927658366276,2.0,0.0,4.0,0.0
1242,W1973428940,2006.0,0.5910465976998025,1.0,0.0,5.0,0.0
1243,W1973433610,2006.0,0.7494233314177601,3.0,0.0,3.0,0.0
1244,W2021739649,2006.0,0.67335022347264,0.0,0.0,5.0,0.0
1245,W3123532580,2006.0,0.64614813495556,0.0,0.0,4.0,0.0
1246,W3124507167,2006.0,0.2413225637415649,0.0,0.0,8.0,0.0
1247,W3122459273,2006.0,0.2602530225,15.0,0.0,8.0,0.0
1248,W2296838315,2006.0,0.10185314805135999,2.0,1.0,2.0,0.0
1249,W3121883364,2006.0,0.5119315209372101,73.0,0.0,2.0,0.0
1250,W2039012088,2006.0,0.0,11.0,0.0,4.0,0.0
1251,W2098459952,2006.0,0.0880689547899396,2.0,0.0,3.0,0.0
1252,W2119380192,2006.0,0.23877779633610252,163.0,0.0,6.0,0.0
1253,W2022724085,2006.0,0.32619130451855993,21.0,0.0,3.0,0.0
1254,W2032925938,2006.0,0.29797530148489965,3.0,0.0,3.0,0.0
1255,W130231548,2006.0,0.15185307429889,0.0,0.0,4.0,0.0
1256,W2122950833,2006.0,0.5634405928782401,64.0,0.0,3.0,0.0
1257,W2168824252,2006.0,0.43567022683024,29.0,0.0,4.0,0.0
1258,W2114053147,2006.0,0.2086117199137024,2.0,0.0,4.0,0.0
1259,W81012630,2006.0,0.0,35.0,0.0,5.0,0.0
1260,W2125034859,2006.0,0.2233532836911289,0.0,0.0,6.0,0.0
1261,W2144784519,2006.0,0.40997883955681,8.0,0.0,5.0,0.0
1262,W2147708805,2006.0,0.49639211160100005,11.0,0.0,3.0,0.0
1263,W1507853910,2006.0,0.3715235903980225,81.0,0.0,8.0,0.0
1264,W2104946334,2006.0,0.310840815961,11.0,0.0,7.0,0.0
1265,W2128474236,2006.0,0.37598272218048995,43.0,0.0,3.0,0.0
1266,W2161697983,2006.0,0.33707271838252956,31.0,0.0,4.0,0.0
1267,W2002245803,2006.0,0.34628987929599997,28.0,0.0,2.0,0.0
1268,W2125665119,2006.0,0.55314784886881,41.0,0.0,5.0,0.0
1269,W2137563374,2006.0,0.4589182334198016,44.0,0.0,4.0,0.0
1270,W2152246564,2006.0,0.3686652451196101,184.0,0.0,2.0,0.0
1271,W1968481625,2006.0,0.6256132131361225,49.0,0.0,3.0,0.0
1272,W2053655138,2006.0,0.00484868505625,0.0,0.0,2.0,0.0
1273,W2123306176,2006.0,0.52302272384961,58.0,0.0,3.0,0.0
1274,W2136185907,2006.0,0.5924656917634848,25.0,0.0,3.0,0.0
1275,W2122159006,2006.0,0.31519589721360997,23.0,0.0,4.0,0.0
1276,W1997415375,2006.0,0.46876000026025,1.0,0.0,4.0,0.0
1277,W2545489647,2006.0,0.441213449121,2.0,0.0,4.0,0.0
1278,W2161363806,2006.0,0.37846439586916003,3.0,0.0,4.0,0.0
1279,W2097060942,2006.0,0.4047147372433636,6.0,0.0,5.0,0.0
1280,W2060586246,2006.0,0.3369565195777936,33.0,0.0,3.0,0.0
1281,W2170069388,2006.0,0.2032972291188036,5.0,0.0,2.0,0.0
1282,W2170747528,2006.0,0.30526310103843995,1.0,0.0,3.0,0.0
1283,W2157005837,2006.0,0.2154333009232849,125.0,0.0,2.0,0.0
1284,W2084799920,2006.0,0.3945725481300101,0.0,0.0,4.0,0.0
1285,W2128794723,2006.0,0.4139505634220099,63.0,0.0,3.0,0.0
1286,W2120744082,2006.0,0.23169531948675998,3.0,0.0,2.0,0.0
1287,W2125071275,2006.0,0.3947808324938569,1.0,0.0,4.0,0.0
1288,W2071124519,2006.0,0.286343782321,35.0,0.0,2.0,0.0
1289,W2097152868,2006.0,0.261887039001,10.0,0.0,2.0,0.0
1290,W2148097241,2006.0,0.6775434084650624,9.0,0.0,6.0,0.0
1291,W2548687609,2006.0,0.43600018386961004,9.0,0.0,4.0,0.0
1292,W2104654124,2006.0,0.35990052687241,5.0,0.0,4.0,0.0
1293,W2538638790,2006.0,0.18311959166256253,4.0,0.0,3.0,0.0
1294,W2533108463,2006.0,0.36209138864409,3.0,0.0,4.0,0.0
1295,W2540270956,2006.0,0.43865833776763696,3.0,0.0,5.0,0.0
1296,W2015858965,2006.0,0.5221057718930769,7.0,0.0,4.0,0.0
1297,W2003499382,2006.0,0.47432049990648995,24.0,0.0,3.0,0.0
1298,W2050403967,2006.0,0.31266628005649,7.0,0.0,2.0,0.0
1299,W2111802688,2006.0,0.2443038609826816,67.0,0.0,3.0,0.0
1300,W1976560931,2006.0,0.0,44.0,0.0,9.0,0.0
1301,W2009160449,2006.0,0.45914948467248995,559.0,0.0,4.0,0.0
1302,W2029009432,2006.0,0.5161270090320401,4.0,0.0,2.0,0.0
1303,W1971493680,2006.0,0.51662370023716,360.0,0.0,3.0,0.0
1304,W2073032353,2006.0,0.37601129664576,30.0,0.0,3.0,0.0
1305,W2036084600,2006.0,0.07305680843345291,45.0,0.0,2.0,0.0
1306,W1835403953,2006.0,0.0,8.0,0.0,2.0,0.0
1307,W2090406645,2006.0,0.13069746236268162,148.0,0.0,3.0,0.0
1308,W2092198770,2006.0,0.0,95.0,0.0,3.0,0.0
1309,W1964902459,2006.0,0.20227117667866237,39.0,0.0,3.0,0.0
1310,W2030364323,2006.0,0.21610148574380889,284.0,0.0,1.0,0.0
1311,W2059035794,2006.0,0.1466801528334025,149.0,0.0,4.0,0.0
1312,W2095454618,2006.0,0.30285595465224996,73.0,0.0,4.0,0.0
1313,W2025600322,2006.0,0.13233828935888997,504.0,0.0,3.0,0.0
1314,W2042289959,2006.0,0.0961600997934864,68.0,0.0,2.0,0.0
1315,W2001616711,2006.0,0.3742115986628569,104.0,0.0,4.0,0.0
1316,W114758065,2006.0,0.6859241017686224,4.0,0.0,4.0,0.0
1317,W2166754580,2006.0,0.61168854386704,2.0,0.0,6.0,0.0
1318,W2109728220,2006.0,0.54934942299721,14.0,0.0,4.0,0.0
1319,W2039282739,2006.0,0.47383297773677285,7.0,0.0,4.0,0.0
1320,W2104301421,2006.0,0.74232750600649,63.0,0.0,3.0,0.0
1321,W2164384990,2006.0,0.5491397332305368,29.0,0.0,3.0,0.0
1322,W2025851564,2006.0,0.56246280061504,14.0,0.0,5.0,0.0
1323,W2088308127,2006.0,0.7187560737747289,19.0,0.0,5.0,0.0
1324,W2159565072,2006.0,0.6962687520998401,7.0,0.0,4.0,0.0
1325,W1995549226,2006.0,0.5824266172934399,2.0,0.0,4.0,0.0
1326,W2158997001,2006.0,0.6308590188569956,6.0,0.0,3.0,0.0
1327,W2021583284,2006.0,0.32384844982438565,2.0,0.0,4.0,0.0
1328,W2092353075,2006.0,0.4364973488658916,23.0,0.0,4.0,0.0
1329,W2076031333,2006.0,0.5123931185089601,5.0,0.0,4.0,0.0
1330,W2104655453,2006.0,0.23708202977448997,59.0,0.0,1.0,0.0
1331,W2142188952,2006.0,0.11944913376793961,39.0,0.0,1.0,0.0
1332,W2103664984,2006.0,0.23008132307048493,25.0,0.0,3.0,0.0
1333,W1611713207,2006.0,0.22094364635574493,7.0,0.0,3.0,0.0
1334,W1549700839,2006.0,0.1485810151179264,1.0,0.0,3.0,0.0
1335,W2091099290,2006.0,0.06848767510224998,10.0,0.0,3.0,0.0
1336,W2067872503,2006.0,0.061626672307840004,7.0,0.0,3.0,0.0
1337,W1970130175,2006.0,0.01909888068169,3.0,0.0,3.0,0.0
1338,W2540433396,2006.0,0.30717521590920993,19.0,0.0,5.0,0.0
1339,W2540989782,2006.0,0.17384354997025003,18.0,0.0,2.0,0.0
1340,W2157006129,2006.0,0.27959147344880997,7.0,0.0,3.0,0.0
1341,W2543514484,2006.0,0.25673941766916,1.0,0.0,3.0,0.0
1342,W2059906776,2006.0,0.267233166916,50.0,0.0,3.0,0.0
1343,W2064742087,2006.0,0.0511444738140736,38.0,0.0,3.0,0.0
1344,W2060612224,2006.0,0.18436647162988887,5.0,0.0,3.0,0.0
1345,W2063120458,2006.0,0.30551332710276,0.0,0.0,3.0,0.0
1346,W2074455707,2006.0,0.76455105187321,23.0,0.0,4.0,0.0
1347,W2124350566,2006.0,0.8018686700294401,17.0,0.0,1.0,0.0
1348,W2172974800,2006.0,0.3765243500096401,4.0,0.0,1.0,0.0
1349,W2050177399,2006.0,0.58885717732209,49.0,0.0,2.0,0.0
1350,W2125899403,2006.0,0.83983954604176,59.0,0.0,3.0,0.0
1351,W2138364970,2006.0,0.52801964118016,4.0,0.0,2.0,0.0
1352,W2145665422,2006.0,0.41309079801796,1.0,0.0,2.0,0.0
1353,W2116650202,2006.0,0.27924259804281004,0.0,0.0,2.0,0.0
1354,W2046636513,2006.0,0.3913312564425625,1.0,0.0,3.0,0.0
1355,W2137353625,2006.0,0.41466129936400004,5.0,0.0,2.0,0.0
1356,W2147575300,2006.0,0.3684657533904401,1.0,0.0,2.0,0.0
1357,W2096234180,2006.0,0.63601534153249,0.0,0.0,2.0,0.0
1358,W2163652876,2006.0,0.50797735326009,4.0,0.0,2.0,0.0
1359,W2132301976,2006.0,0.18044272101025,129.0,0.0,2.0,0.0
1360,W2169206953,2006.0,0.23274613438129002,5.0,0.0,4.0,0.0
1361,W2125821388,2006.0,0.22271927462184488,1.0,0.0,2.0,0.0
1362,W2093699231,2006.0,0.16979945972929003,8.0,0.0,6.0,0.0
1363,W2102535769,2006.0,0.2152178138197476,6.0,0.0,4.0,0.0
1364,W2747567583,2006.0,0.11404600434072039,4.0,0.0,2.0,0.0
1365,W68951459,2006.0,0.3957863123402501,0.0,0.0,3.0,0.0
1366,W2172271256,2006.0,0.5614481671724024,4.0,0.0,2.0,0.0
1367,W1979267983,2006.0,0.66415996459201,6.0,0.0,3.0,0.0
1368,W2112582401,2006.0,0.16711694944035999,71.0,0.0,8.0,0.0
1369,W2003316857,2006.0,0.62727698886724,27.0,0.0,4.0,0.0
1370,W2090374668,2006.0,0.0,8.0,0.0,9.0,0.0
1371,W2055049355,2006.0,0.0,15.0,0.0,11.0,0.0
1372,W2098162400,2006.0,0.19858328944092252,4.0,0.0,3.0,0.0
1373,W2156087203,2006.0,0.0,11.0,0.0,4.0,0.0
1374,W2140532350,2006.0,0.19442173411584002,2.0,0.0,4.0,0.0
1375,W2137713337,2006.0,0.21994083346225002,185.0,0.0,2.0,0.0
1376,W2108849070,2006.0,0.2023476136794225,458.0,0.0,2.0,0.0
1377,W1988433421,2006.0,0.0,14.0,0.0,10.0,0.0
1378,W82638480,2006.0,0.31272096885316003,6.0,0.0,4.0,0.0
1379,W3016058497,2006.0,0.5946287379006276,3.0,0.0,3.0,0.0
1380,W2083708917,2006.0,0.31147432637132255,70.0,0.0,4.0,0.0
1381,W1977132434,2006.0,0.2149777765564416,88.0,0.0,5.0,0.0
1382,W2125019300,2006.0,0.24620014964736,16.0,0.0,3.0,0.0
1383,W2535388615,2006.0,0.33979036355715997,1.0,0.0,4.0,0.0
1384,W2114407468,2006.0,0.6837198511521316,284.0,0.0,2.0,0.0
1385,W2002195182,2006.0,0.33293933992028163,84.0,0.0,1.0,0.0
1386,W3100217861,2006.0,0.36071159129329,368.0,0.0,1.0,0.0
1387,W2030631557,2006.0,0.65459928114361,16.0,0.0,5.0,0.0
1388,W2137465163,2006.0,0.50381717568064,7.0,0.0,8.0,0.0
1389,W2345110300,2006.0,0.64691409351409,5.0,0.0,6.0,0.0
1390,W31434580,2006.0,0.35520300731881005,5.0,0.0,4.0,0.0
1391,W2118726222,2006.0,0.7479051571880099,4.0,0.0,4.0,0.0
1392,W128350481,2006.0,0.276828561025,0.0,0.0,6.0,0.0
1393,W50123743,2006.0,0.4759040049753616,0.0,0.0,6.0,0.0
1394,W2150605886,2006.0,0.84216704965156,93.0,0.0,6.0,0.0
1395,W1994112807,2006.0,0.8546329477249601,2.0,0.0,6.0,0.0
1396,W2129507449,2006.0,0.7150549191246399,64.0,0.0,11.0,0.0
1397,W2037231373,2006.0,0.6982230148867601,8.0,0.0,5.0,0.0
1398,W2103875147,2006.0,0.621396394369,8.0,0.0,4.0,0.0
1399,W1984528399,2006.0,0.6514191267091599,1.0,0.0,5.0,0.0
1400,W2067901903,2006.0,0.7579448823600899,68.0,0.0,7.0,0.0
1401,W2085666071,2006.0,0.6094104568044515,15.0,0.0,8.0,0.0
1402,W1996988646,2006.0,0.74917005122521,15.0,0.0,5.0,0.0
1403,W1986881109,2006.0,0.7398319429818255,3.0,0.0,4.0,0.0
1404,W2124933854,2006.0,0.6949138848635025,25.0,0.0,9.0,0.0
1405,W2155584068,2006.0,0.674108110210357,4.0,0.0,5.0,0.0
1406,W1577554225,2006.0,0.73654551621729,5.0,0.0,4.0,0.0
1407,W2148087944,2006.0,0.7865279318688101,26.0,0.0,7.0,0.0
1408,W2068752206,2006.0,0.6038490680091075,12.0,0.0,6.0,0.0
1409,W2023200095,2006.0,0.7263387554760101,5.0,0.0,6.0,0.0
1410,W1980845736,2006.0,0.83570294939041,38.0,0.0,5.0,0.0
1411,W2008261812,2006.0,0.7158185896359969,5.0,0.0,5.0,0.0
1412,W2032844018,2006.0,0.6265452284252101,0.0,0.0,4.0,0.0
1413,W2079518552,2006.0,0.7517287611457848,4.0,0.0,4.0,0.0
1414,W2158546104,2006.0,0.6714168516400899,4.0,0.0,7.0,0.0
1415,W2542249467,2006.0,0.47271132035400243,4.0,0.0,6.0,0.0
1416,W2012187137,2006.0,0.6187772387136025,2.0,0.0,8.0,0.0
1417,W2016162684,2006.0,0.8133890856343396,3.0,0.0,6.0,0.0
1418,W2146427286,2006.0,0.6937492962724996,1.0,0.0,4.0,0.0
1419,W2170571728,2006.0,0.4852813749379599,0.0,0.0,5.0,0.0
1420,W67538588,2006.0,0.34556656437081,0.0,0.0,3.0,0.0
1421,W2098740506,2006.0,0.5187751014289936,631.0,0.0,11.0,0.0
1422,W2062346783,2006.0,0.24892256337796,79.0,0.0,3.0,0.0
1423,W2112011527,2006.0,0.25850706440881005,26.0,0.0,3.0,0.0
1424,W1531703422,2006.0,0.44522221553006763,1.0,0.0,3.0,0.0
1425,W2001404002,2006.0,0.0,7.0,0.0,5.0,0.0
1426,W2167568364,2006.0,0.1403111802761956,69.0,0.0,5.0,0.0
1427,W2151611564,2006.0,0.1546238008106289,2.0,0.0,4.0,0.0
1428,W2041556066,2006.0,0.56938403428516,564.0,0.0,2.0,0.0
1429,W1986286602,2006.0,0.07816307526756,87.0,0.0,3.0,0.0
1430,W2057203501,2006.0,0.2765133321166225,8.0,0.0,3.0,0.0
1431,W2146453480,2006.0,0.32605892964649,40.0,0.0,3.0,0.0
1432,W2170992363,2006.0,0.0505062607065604,82.0,0.0,2.0,0.0
1433,W2121637376,2006.0,0.14727567500391692,57.0,0.0,4.0,0.0
1434,W1493161866,2006.0,0.5086605161793599,5.0,0.0,3.0,0.0
1435,W2144881592,2006.0,0.0,26.0,0.0,3.0,0.0
1436,W2164674423,2006.0,0.21905254893025,21.0,0.0,3.0,0.0
1437,W2032316374,2006.0,0.0797160732381225,99.0,0.0,2.0,0.0
1438,W2064326131,2006.0,0.0,60.0,0.0,5.0,0.0
1439,W3180178799,2006.0,0.0807859084271044,3.0,0.0,2.0,0.0
1440,W2092491432,2006.0,0.0449667547193956,11.0,0.0,4.0,0.0
1441,W1992346668,2006.0,0.1784500112302336,131.0,0.0,3.0,0.0
1442,W1983630789,2006.0,0.08901117108675999,3.0,0.0,5.0,0.0
1443,W2064228603,2006.0,0.0,0.0,0.0,2.0,0.0
1444,W2080470904,2006.0,0.21792044558025,66.0,0.0,4.0,0.0
1445,W1973241117,2006.0,0.07580369043008998,38.0,0.0,5.0,0.0
1446,W2130663879,2006.0,0.0,87.0,0.0,3.0,0.0
1447,W2047987227,2006.0,0.1873097462255616,113.0,0.0,3.0,0.0
1448,W1966470202,2006.0,0.41482268692929003,47.0,0.0,3.0,0.0
1449,W2003031824,2006.0,0.18422501833593638,60.0,0.0,3.0,0.0
1450,W1964085771,2006.0,0.10055627865721001,0.0,0.0,2.0,0.0
1451,W2469141428,2006.0,0.40664152154024996,6.0,0.0,3.0,0.0
1452,W2467398772,2006.0,0.26743485525228167,14.0,0.0,5.0,0.0
1453,W2473674853,2006.0,0.28265310479169004,4.0,0.0,3.0,0.0
1454,W2126084135,2006.0,0.2081632595007744,80.0,0.0,1.0,0.0
1455,W2160334298,2006.0,0.30941728875841007,48.0,0.0,3.0,0.0
1456,W2010703797,2006.0,0.34429175699043996,55.0,0.0,3.0,0.0
1457,W2313460250,2006.0,0.44706480650390246,0.0,0.0,3.0,0.0
1458,W2032555921,2006.0,0.2384283545923876,68.0,0.0,3.0,0.0
1459,W2079851171,2006.0,0.1426454682349225,45.0,0.0,2.0,0.0
1460,W2105866645,2006.0,0.3047848623240976,116.0,0.0,3.0,0.0
1461,W2092288383,2006.0,0.6249502503902026,74.0,0.0,5.0,0.0
1462,W1999366827,2006.0,0.4957096364222501,10.0,0.0,3.0,0.0
1463,W2034564742,2006.0,0.60666573765625,20.0,0.0,4.0,0.0
1464,W2167812011,2006.0,0.437998922153117,24.0,0.0,5.0,0.0
1465,W2171308974,2006.0,0.27665890526406245,17.0,0.0,2.0,0.0
1466,W1991493390,2006.0,0.6337768499670609,0.0,0.0,4.0,0.0
1467,W2125448541,2006.0,0.6783037001048025,7.0,0.0,3.0,0.0
1468,W2145618000,2006.0,0.38350759454401,3.0,0.0,3.0,0.0
1469,W2134405879,2006.0,0.53771393078404,15.0,0.0,3.0,0.0
1470,W2108454380,2006.0,0.61742914967556,22.0,0.0,3.0,0.0
1471,W2098044144,2006.0,0.68543678950321,209.0,0.0,2.0,0.0
1472,W1974783905,2006.0,0.51398948521636,100.0,0.0,2.0,0.0
1473,W2128428741,2006.0,0.14386016827834092,186.0,0.0,3.0,0.0
1474,W2072921527,2006.0,0.5787009281036025,44.0,0.0,4.0,0.0
1475,W2041468930,2006.0,0.5619871919298024,16.0,0.0,2.0,0.0
1476,W2076285724,2006.0,0.44702983788841,16.0,0.0,4.0,0.0
1477,W1575965931,2006.0,0.7569562030432899,6.0,0.0,4.0,0.0
1478,W2002554926,2006.0,0.49004228091204005,6.0,0.0,3.0,0.0
1479,W2013679662,2006.0,0.3840931240711009,4.0,0.0,4.0,0.0
1480,W2115944815,2006.0,0.36905612850000996,1.0,0.0,4.0,0.0
1481,W2024019867,2006.0,0.7075552598620416,1.0,0.0,4.0,0.0
