,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1276,W2132679456,2014.0,0.7852755578850624,2.0,0.0,4.0,0.0
1277,W2251658646,2014.0,0.56629613320225,14.0,0.0,4.0,0.0
1278,W2099883114,2014.0,0.54610976725776,111.0,0.0,4.0,0.0
1279,W2155603234,2014.0,0.6688704440250001,9.0,0.0,4.0,0.0
1280,W2160259754,2014.0,0.60915948887689,10.0,0.0,8.0,0.0
1281,W183866246,2014.0,0.037363938970051594,88.0,0.0,27.0,0.0
1282,W2161741964,2014.0,0.4752621155712049,16.0,0.0,2.0,0.0
1283,W2064520002,2014.0,0.21542228219232362,21.0,0.0,6.0,0.0
1284,W1981030028,2014.0,0.0,18.0,0.0,8.0,0.0
1285,W2078548805,2014.0,0.19292343213025,12.0,0.0,3.0,0.0
1286,W2011324540,2014.0,0.2178874146841744,14.0,0.0,3.0,0.0
1287,W151252481,2014.0,0.36562443025369956,41.0,0.0,5.0,0.0
1288,W164121813,2014.0,0.3595211193606401,7.0,0.0,5.0,0.0
1289,W98995757,2014.0,0.19472768537616,7.0,0.0,4.0,0.0
1290,W203980991,2014.0,0.13768757185881758,1.0,0.0,3.0,0.0
1291,W46873449,2014.0,0.24168800228270762,1.0,0.0,3.0,0.0
1292,W203231670,2014.0,0.19899194320711688,0.0,0.0,3.0,0.0
1293,W1980605016,2014.0,0.1711692278995609,11.0,0.0,4.0,0.0
1294,W2172060455,2014.0,0.0,50.0,0.0,23.0,0.0
1295,W2543542977,2014.0,0.19078943523024997,14.0,0.0,3.0,0.0
1296,W1499182164,2014.0,0.2712708159832225,9.0,0.0,2.0,0.0
1297,W1979039816,2014.0,0.31559148769009,7.0,0.0,3.0,0.0
1298,W2039395440,2014.0,0.2509729748423209,2.0,0.0,2.0,0.0
1299,W2315615243,2014.0,0.65272131499689,3.0,0.0,2.0,0.0
1300,W2075487087,2014.0,0.0,5.0,0.0,2.0,0.0
1301,W1969737810,2014.0,0.005937960947283555,12.0,0.0,3.0,0.0
1302,W2073126159,2014.0,0.2716855395112369,0.0,0.0,2.0,0.0
1303,W2052345845,2014.0,0.49768552230489005,219.0,0.0,4.0,0.0
1304,W2020372677,2014.0,0.6195519123024401,2.0,0.0,4.0,0.0
1305,W1935260729,2014.0,0.19303468768183688,24.0,0.0,8.0,0.0
1306,W1970925404,2014.0,0.4939180851841636,38.0,0.0,3.0,0.0
1307,W2018189414,2014.0,0.3162496243877776,34.0,0.0,1.0,0.0
1308,W2025814007,2014.0,0.28078176944340244,19.0,0.0,3.0,0.0
1309,W1974292125,2014.0,0.5435582646771216,9.0,0.0,3.0,0.0
1310,W1971575785,2014.0,0.4417991966472529,8.0,0.0,4.0,0.0
1311,W2008288513,2014.0,0.63003525250576,8.0,0.0,3.0,0.0
1312,W2074661553,2014.0,0.42310874911761,8.0,0.0,3.0,0.0
1313,W2027101567,2014.0,0.50938667459689,58.0,0.0,2.0,0.0
1314,W2039977457,2014.0,0.3096682541848336,15.0,0.0,2.0,0.0
1315,W2540438180,2014.0,0.28129636772644,58.0,0.0,1.0,0.0
1316,W2536074588,2014.0,0.48076556243076,10.0,0.0,3.0,0.0
1317,W2077356777,2014.0,0.32991031663523995,9.0,0.0,2.0,0.0
1318,W1965002324,2014.0,0.61157623871556,7.0,0.0,2.0,0.0
1319,W2022701063,2014.0,0.54651259237201,2.0,0.0,2.0,0.0
1320,W2103164346,2014.0,0.470587768036,16.0,0.0,3.0,0.0
1321,W2067411807,2014.0,0.24651635110705689,6.0,0.0,4.0,0.0
1322,W2024251486,2014.0,0.25950455917281,3.0,0.0,8.0,0.0
1323,W2025820389,2014.0,0.8083956092537328,5.0,0.0,5.0,0.0
1324,W2001230460,2014.0,0.1681271266942864,93.0,0.0,7.0,0.0
1325,W1984521758,2014.0,0.0,8.0,0.0,7.0,0.0
1326,W2545529767,2014.0,0.5786298025998401,11.0,0.0,4.0,0.0
1327,W2541384303,2014.0,0.5784517417680225,5.0,0.0,3.0,0.0
1328,W1979247086,2014.0,0.6499636803105625,14.0,0.0,3.0,0.0
1329,W2077202034,2014.0,0.32683185720241004,70.0,0.0,6.0,0.0
1330,W2319822208,2014.0,0.1573665580658116,22.0,0.0,3.0,0.0
1331,W2001450751,2014.0,0.15906579166008092,11.0,0.0,4.0,0.0
1332,W2331042159,2014.0,0.09574699916321439,7.0,0.0,4.0,0.0
1333,W2010539327,2014.0,0.25402285444623995,1.0,0.0,5.0,0.0
1334,W2082758143,2014.0,0.37069121116610554,0.0,0.0,2.0,0.0
1335,W2022153920,2014.0,0.2064746797065225,38.0,0.0,2.0,0.0
1336,W2331274811,2014.0,0.1727636423003716,17.0,0.0,3.0,0.0
1337,W1984059022,2014.0,0.13671170519061163,12.0,0.0,3.0,0.0
1338,W1997117988,2014.0,0.24270458412132492,8.0,0.0,3.0,0.0
1339,W2316567628,2014.0,0.1789468341243664,7.0,0.0,2.0,0.0
1340,W2323960303,2014.0,0.21493182133476,2.0,0.0,4.0,0.0
1341,W2009853762,2014.0,0.21362748113416088,11.0,0.0,4.0,0.0
1342,W2055738156,2014.0,0.12042275547283239,11.0,0.0,3.0,0.0
1343,W2067045218,2014.0,0.15700320543769,2.0,0.0,3.0,0.0
1344,W1974179571,2014.0,0.0387197866894336,0.0,0.0,2.0,0.0
1345,W2323191848,2014.0,0.0,6.0,0.0,3.0,0.0
1346,W2039916967,2014.0,0.25212690458175996,17.0,0.0,2.0,0.0
1347,W2063713087,2014.0,0.27303916849225,14.0,0.0,2.0,0.0
1348,W2027137366,2014.0,0.29538877161024,6.0,0.0,4.0,0.0
1349,W2017339044,2014.0,0.1439027655892324,4.0,0.0,3.0,0.0
1350,W2533648150,2014.0,0.16141921325401,16.0,0.0,3.0,0.0
1351,W2005836670,2014.0,0.5364868551939169,96.0,0.0,5.0,0.0
1352,W1995146701,2014.0,0.6772193808355601,11.0,0.0,7.0,0.0
1353,W2083160690,2014.0,0.5759768699059601,17.0,0.0,3.0,0.0
1354,W2534234293,2014.0,0.77326556776704,13.0,0.0,6.0,0.0
1355,W2332071383,2014.0,0.32207762240456894,92.0,0.0,7.0,0.0
1356,W2288974637,2014.0,0.4792524983644226,2.0,0.0,4.0,0.0
1357,W2052146870,2014.0,0.51096677461636,0.0,0.0,3.0,0.0
1358,W2323435426,2014.0,0.5161974740509456,5.0,0.0,4.0,0.0
1359,W2912390244,2014.0,0.42575272650728996,1.0,0.0,1.0,0.0
1360,W1988726781,2014.0,0.21332149518275997,71.0,0.0,4.0,0.0
1361,W1964192407,2014.0,0.30214868506108084,9.0,0.0,6.0,0.0
1362,W2041218574,2014.0,0.29930073893082254,6.0,0.0,3.0,0.0
1363,W2021341210,2014.0,0.3660151385664225,3.0,0.0,4.0,0.0
1364,W2085828139,2014.0,0.26887502019855997,60.0,0.0,4.0,0.0
1365,W2013791036,2014.0,0.3500246369894399,7.0,0.0,6.0,0.0
1366,W2064257848,2014.0,0.4995957139947224,4.0,0.0,5.0,0.0
1367,W2025609645,2014.0,0.30644169346949757,7.0,0.0,15.0,0.0
1368,W2095331718,2014.0,0.37241897632995996,0.0,0.0,2.0,0.0
1369,W2092236428,2014.0,0.2462138743323249,1.0,0.0,3.0,0.0
1370,W2115433624,2014.0,0.0,7.0,0.0,8.0,0.0
1371,W2171037378,2014.0,0.29127501060100003,62.0,0.0,5.0,0.0
1372,W2024215488,2014.0,0.21730948090962252,12.0,0.0,2.0,0.0
1373,W2037966110,2014.0,0.37131631906329,1.0,0.0,1.0,0.0
1374,W2024575447,2014.0,0.20772246444964,5.0,0.0,3.0,0.0
1375,W2112412739,2014.0,0.0,40.0,0.0,5.0,0.0
1376,W2009024643,2014.0,0.0362290833855721,42.0,0.0,4.0,0.0
1377,W2041782733,2014.0,0.0,38.0,0.0,5.0,0.0
1378,W2154600146,2014.0,0.22464452750224,24.0,0.0,2.0,0.0
1379,W2328489376,2014.0,0.21212986489233637,0.0,0.0,6.0,0.0
1380,W2128249083,2014.0,0.23775213141878893,17.0,0.0,5.0,0.0
1381,W1966497538,2014.0,0.4305187153905624,7.0,0.0,4.0,0.0
1382,W2165117790,2014.0,0.5369644766179599,5.0,0.0,5.0,0.0
1383,W2049926682,2014.0,0.41406850519040245,3.0,0.0,6.0,0.0
1384,W2066691743,2014.0,0.46267748161600003,2.0,0.0,3.0,0.0
1385,W2041053496,2014.0,0.18159264049613438,1.0,0.0,5.0,0.0
1386,W2074622817,2014.0,0.2015923343931225,1.0,0.0,5.0,0.0
1387,W2322806450,2014.0,0.2814800767652416,0.0,0.0,4.0,0.0
1388,W1990562268,2014.0,0.2019403891577284,1.0,0.0,9.0,0.0
1389,W2573617641,2014.0,0.18833686976576158,0.0,0.0,4.0,0.0
1390,W2154720005,2014.0,0.4096922291912025,83.0,0.0,6.0,0.0
1391,W2010700452,2014.0,0.21409650928780957,3.0,0.0,4.0,0.0
1392,W2398447390,2014.0,0.6118113405456901,0.0,0.0,4.0,0.0
1393,W1987805244,2014.0,0.7096899055179026,62.0,0.0,6.0,0.0
1394,W2051135954,2014.0,0.6019890916257936,23.0,0.0,5.0,0.0
1395,W2149077579,2014.0,0.22202736672484,6.0,0.0,3.0,0.0
1396,W2168810642,2014.0,0.06586080464896,4.0,0.0,3.0,0.0
1397,W2012549373,2014.0,0.12766243248144002,1.0,0.0,4.0,0.0
1398,W2139717161,2014.0,0.0,36.0,0.0,4.0,0.0
1399,W2158135421,2014.0,0.1435587460387609,4.0,0.0,4.0,0.0
1400,W2156978236,2014.0,0.3176149321016896,29.0,0.0,3.0,0.0
1401,W2111727205,2014.0,0.1977157390396644,19.0,0.0,5.0,0.0
1402,W2131514752,2014.0,0.2220090092380224,4.0,0.0,3.0,0.0
1403,W2159559679,2014.0,0.18121940872361292,17.0,0.0,3.0,0.0
1404,W2004917339,2014.0,0.14973999962400092,6.0,0.0,3.0,0.0
1405,W2169717717,2014.0,0.20635051226724,1.0,0.0,3.0,0.0
1406,W2113472307,2014.0,0.20369328979064488,11.0,0.0,3.0,0.0
1407,W2053012827,2014.0,0.11177955789024999,1.0,0.0,3.0,0.0
1408,W2141895024,2014.0,0.39836534401161006,11.0,0.0,5.0,0.0
1409,W2063567028,2014.0,0.38604152474176007,8.0,0.0,5.0,0.0
1410,W109600494,2014.0,0.15923180428996,4.0,0.0,4.0,0.0
1411,W176036983,2014.0,0.3034241988274116,2.0,0.0,4.0,0.0
1412,W2018622883,2014.0,0.40561269525529,10.0,0.0,3.0,0.0
1413,W2106691183,2014.0,0.1546628030604864,11.0,0.0,3.0,0.0
1414,W2027434940,2014.0,0.1209912603304804,5.0,1.0,3.0,0.0
1415,W2038688005,2014.0,0.0,0.0,0.0,3.0,0.0
1416,W62153109,2014.0,0.256492615401,4.0,0.0,4.0,0.0
1417,W2215527585,2014.0,0.46373621193124,16.0,0.0,3.0,0.0
1418,W2079070458,2014.0,0.5981903607216289,0.0,0.0,4.0,0.0
1419,W2081378334,2014.0,0.5031157109422499,13.0,0.0,3.0,0.0
1420,W2012855252,2014.0,0.51226843087849,4.0,0.0,5.0,0.0
1421,W2042970394,2014.0,0.30329604301824,189.0,0.0,4.0,0.0
1422,W2114846024,2014.0,0.30285903647169005,13.0,0.0,6.0,0.0
1423,W2016366434,2014.0,0.65811066209604,37.0,0.0,7.0,0.0
1424,W3125983324,2014.0,0.6535620722630596,19.0,1.0,4.0,0.0
1425,W2256627038,2014.0,0.1939610121410025,42.0,0.0,4.0,0.0
1426,W2090274112,2014.0,0.6146393793123599,177.0,0.0,8.0,0.0
1427,W1968160557,2014.0,0.60012615861961,0.0,0.0,5.0,0.0
1428,W2099711007,2014.0,0.28650733559043995,8.0,0.0,9.0,0.0
1429,W2963289494,2014.0,0.5494475597572901,0.0,0.0,4.0,0.0
1430,W2047899487,2014.0,0.45194654953808994,0.0,0.0,2.0,0.0
1431,W1973009810,2014.0,0.2369641828187089,6.0,0.0,2.0,0.0
1432,W2070005108,2014.0,0.6338376894677776,0.0,0.0,2.0,0.0
1433,W2052898460,2014.0,0.6079525183116101,38.0,0.0,5.0,0.0
1434,W1982601744,2014.0,0.40075217589001005,15.0,0.0,4.0,0.0
1435,W2118076462,2014.0,0.5070764406489999,8.0,0.0,3.0,0.0
1436,W1984543396,2014.0,0.45346553980225,10.0,0.0,4.0,0.0
1437,W2077255336,2014.0,0.33335519310864004,0.0,0.0,4.0,0.0
1438,W2314086805,2014.0,0.42047443360000003,1.0,0.0,4.0,0.0
1439,W1822738589,2014.0,0.5582914614961215,2.0,0.0,4.0,0.0
1440,W2075124103,2014.0,0.674762474298133,1.0,0.0,2.0,0.0
1441,W2041921345,2014.0,0.44054202627556005,1.0,0.0,3.0,0.0
1442,W2053366431,2014.0,0.43916943444196005,6.0,0.0,5.0,0.0
1443,W2016638881,2014.0,0.482142753225,0.0,0.0,5.0,0.0
1444,W2181337715,2014.0,0.2244167210060164,0.0,0.0,4.0,0.0
1445,W2021867634,2014.0,0.6468689725267225,0.0,0.0,3.0,0.0
1446,W1987880964,2014.0,0.41286446255209,0.0,0.0,5.0,0.0
1447,W1996938003,2014.0,0.630037475001,5.0,0.0,3.0,0.0
1448,W2092109026,2014.0,0.6587369911312996,0.0,0.0,3.0,0.0
1449,W2084874849,2014.0,0.3564922744236676,1.0,0.0,4.0,0.0
1450,W2089065067,2014.0,0.594510345762301,4.0,0.0,3.0,0.0
1451,W2291404669,2014.0,0.24437645501958088,3.0,0.0,4.0,0.0
1452,W2020122968,2014.0,0.32306882906527357,1.0,0.0,3.0,0.0
1453,W2061973390,2014.0,0.7553383906962436,13.0,0.0,6.0,0.0
1454,W1862528933,2014.0,0.49389368451049,17.0,0.0,3.0,0.0
1455,W2065905494,2014.0,0.7719383817280576,168.0,0.0,4.0,0.0
1456,W2007402198,2014.0,0.7401378385437696,8.0,0.0,5.0,0.0
1457,W2093917343,2014.0,0.40740237964863996,115.0,0.0,5.0,0.0
1458,W2123059049,2014.0,0.44449489032025,349.0,0.0,6.0,0.0
1459,W2054979995,2014.0,0.5356126631626968,6.0,0.0,5.0,0.0
1460,W1990056525,2014.0,0.106728969636,1.0,0.0,5.0,0.0
1461,W2008829591,2014.0,0.6729531873308175,1.0,0.0,3.0,0.0
1462,W2291775425,2014.0,0.4247780233950009,2.0,0.0,3.0,0.0
1463,W2067481600,2014.0,0.43212690260496006,1.0,0.0,5.0,0.0
1464,W2520330486,2014.0,0.11560413443696639,7.0,0.0,3.0,0.0
1465,W2156051565,2014.0,0.30114551662325295,0.0,0.0,3.0,0.0
1466,W2122646534,2014.0,0.22968621768481,40.0,0.0,4.0,0.0
1467,W2143044785,2014.0,0.38963656357656246,21.0,0.0,7.0,0.0
1468,W2170404125,2014.0,0.0203441612783616,7.0,0.0,3.0,0.0
1469,W2061918649,2014.0,0.08652029270062239,9.0,0.0,7.0,0.0
1470,W2053421025,2014.0,0.33935122048996,10.0,0.0,3.0,0.0
1471,W2056802056,2014.0,0.4897410762139009,4.0,0.0,5.0,0.0
1472,W2171970660,2014.0,0.29137097698641,15.0,0.0,7.0,0.0
1473,W2004673561,2014.0,0.25129126306816,1.0,0.0,5.0,0.0
1474,W1990717678,2014.0,0.10916451022428092,1.0,0.0,2.0,0.0
1475,W2006094918,2014.0,0.16804842595641,0.0,0.0,3.0,0.0
1476,W1987100051,2014.0,0.2893837041004816,5.0,0.0,3.0,0.0
1477,W2076546243,2014.0,0.22674718288084839,0.0,0.0,4.0,0.0
1478,W1990244321,2014.0,0.08262227099281,8.0,0.0,2.0,0.0
1479,W2052583127,2014.0,0.25882442575441,4.0,0.0,4.0,0.0
1480,W2519580277,2014.0,0.28460502888049966,0.0,0.0,4.0,0.0
1481,W1965491536,2014.0,0.0814623672641769,47.0,0.0,3.0,0.0
1482,W2119856232,2014.0,0.5432969949594488,7.0,0.0,4.0,0.0
1483,W2054354779,2014.0,0.3433415393194608,5.0,0.0,2.0,0.0
1484,W2267266762,2014.0,0.5188233023772101,0.0,0.0,8.0,0.0
1485,W2324248469,2014.0,0.34849606159380253,41.0,0.0,7.0,0.0
1486,W2183865782,2014.0,0.38939334739321,8.0,0.0,3.0,0.0
1487,W2083984269,2014.0,0.07383642118881639,13.0,0.0,4.0,0.0
1488,W2150251427,2014.0,0.37925348622736005,19.0,0.0,4.0,0.0
1489,W1955461630,2014.0,0.69633467340889,43.0,0.0,4.0,0.0
1490,W2203873279,2014.0,0.0,15.0,0.0,2.0,0.0
1491,W2407889110,2014.0,0.28069111284841,0.0,0.0,4.0,0.0
1492,W1993194158,2014.0,0.70461485609956,17.0,0.0,3.0,0.0
1493,W1989126352,2014.0,0.34073872822088996,86.0,0.0,6.0,0.0
1494,W2015292887,2014.0,0.42626770250724005,76.0,0.0,6.0,0.0
1495,W2296685622,2014.0,0.3786530380344099,1.0,0.0,3.0,0.0
1496,W2132901265,2014.0,0.22523120697608998,0.0,0.0,4.0,0.0
1497,W2141847241,2014.0,0.72809051283684,69.0,0.0,4.0,0.0
1498,W1970218068,2014.0,0.46377993199320994,31.0,0.0,3.0,0.0
1499,W2027204661,2014.0,0.4161289417915249,9.0,0.0,3.0,0.0
1500,W2250390455,2014.0,0.63801402306084,18.0,0.0,2.0,0.0
1501,W1503552041,2014.0,0.8124433598209599,17.0,0.0,2.0,0.0
1502,W2252233777,2014.0,0.65708257359969,3.0,0.0,3.0,0.0
1503,W2251010464,2014.0,0.634444476799253,4.0,0.0,4.0,0.0
1504,W2251148681,2014.0,0.5136470358503928,30.0,0.0,3.0,0.0
1505,W2250511265,2014.0,0.62190084272761,10.0,0.0,5.0,0.0
1506,W2033279128,2014.0,0.5485489427528101,26.0,0.0,17.0,0.0
1507,W2064704110,2014.0,0.6327275776430624,5.0,0.0,5.0,0.0
1508,W1971148122,2014.0,0.64492560087076,0.0,0.0,3.0,0.0
1509,W2000878365,2014.0,0.38539189504036,5.0,0.0,4.0,0.0
1510,W2071304247,2014.0,0.647413778894873,2.0,0.0,4.0,0.0
1511,W2083061958,2014.0,0.70492530536289,2.0,0.0,4.0,0.0
1512,W1973016336,2014.0,0.37168982709769005,0.0,0.0,3.0,0.0
1513,W2034327827,2014.0,0.30549398176801,34.0,0.0,2.0,0.0
1514,W2020638891,2014.0,0.48502170922500004,5.0,0.0,2.0,0.0
1515,W2073984107,2014.0,0.70235478796921,35.0,0.0,5.0,0.0
1516,W2060121443,2014.0,0.28585158487081,6.0,0.0,7.0,0.0
1517,W2072007689,2014.0,0.37318341547875994,17.0,0.0,8.0,0.0
1518,W2032552610,2014.0,0.7530867329524901,96.0,1.0,6.0,0.0
1519,W2019816115,2014.0,0.21920816861875841,86.0,0.0,7.0,0.0
1520,W2014598003,2014.0,0.0463533321470976,36.0,0.0,6.0,0.0
1521,W2003019028,2014.0,0.52893416201796,9.0,1.0,3.0,0.0
1522,W2020094615,2014.0,0.42671614813081965,6.0,0.0,7.0,0.0
1523,W2004933762,2014.0,0.07972609663561,0.0,0.0,6.0,0.0
1524,W2163825555,2014.0,0.14114477941776,10.0,0.0,7.0,0.0
1525,W2080477227,2014.0,0.15478991892225,38.0,0.0,7.0,0.0
1526,W2065253343,2014.0,0.3271232106638595,0.0,0.0,6.0,0.0
1527,W1481187517,2014.0,0.8031082121853025,3.0,0.0,4.0,0.0
1528,W1980472285,2014.0,0.49320239528568993,35.0,0.0,9.0,0.0
1529,W2025759276,2014.0,0.32549965423409294,28.0,0.0,8.0,0.0
1530,W2054393756,2014.0,0.3296053348900225,176.0,0.0,8.0,0.0
1531,W2065800221,2014.0,0.8158659097487616,18.0,1.0,5.0,0.0
1532,W2071984282,2014.0,0.3551944966454416,6.0,0.0,3.0,0.0
1533,W1993707478,2014.0,0.46639119952656,4.0,0.0,7.0,0.0
1534,W2036265598,2014.0,0.20167749889563238,3.0,0.0,6.0,0.0
1535,W1989301209,2014.0,0.22397815112688998,0.0,0.0,7.0,0.0
1536,W2093842417,2014.0,0.13603202815504,0.0,0.0,6.0,0.0
1537,W2020399947,2014.0,0.7826477854868689,68.0,0.0,4.0,0.0
1538,W2076253144,2014.0,0.640393660516,12.0,0.0,4.0,0.0
1539,W2023910643,2014.0,0.2722263286647969,60.0,0.0,6.0,0.0
1540,W2053333039,2014.0,0.5620689825987599,36.0,0.0,10.0,0.0
1541,W2293715564,2014.0,0.40194391605082086,9.0,0.0,6.0,0.0
1542,W2295661875,2014.0,0.3161835954342025,1.0,0.0,8.0,0.0
1543,W1991407041,2014.0,0.27698811117156,27.0,0.0,6.0,0.0
1544,W2032171028,2014.0,0.5628393511664399,6.0,0.0,4.0,0.0
1545,W1966745904,2014.0,0.47253520275104166,0.0,0.0,3.0,0.0
1546,W2118817710,2014.0,0.5079369710471808,11.0,0.0,5.0,0.0
1547,W2122184783,2014.0,0.5811358379494757,5.0,0.0,6.0,0.0
1548,W2094006096,2014.0,0.5309095461331601,13.0,0.0,4.0,0.0
1549,W1995278675,2014.0,0.39916618561600004,7.0,0.0,3.0,0.0
1550,W2078252376,2014.0,0.57088375819225,11.0,0.0,3.0,0.0
1551,W2015391757,2014.0,0.38368869336121,2.0,1.0,3.0,0.0
1552,W2157610305,2014.0,0.2737559872316416,0.0,0.0,3.0,0.0
1553,W2024883514,2014.0,0.53816954688016,11.0,0.0,3.0,0.0
1554,W2147649897,2014.0,0.6152760494137156,6.0,1.0,2.0,0.0
1555,W2128185674,2014.0,0.31847117055625,0.0,0.0,2.0,0.0
1556,W2004992365,2014.0,0.54926419047696,6.0,0.0,1.0,0.0
1557,W2016683855,2014.0,0.5297642686998649,10.0,0.0,2.0,0.0
1558,W1984926963,2014.0,0.3678814794658756,0.0,0.0,2.0,0.0
1559,W2039263601,2014.0,0.67517840021776,31.0,0.0,5.0,0.0
1560,W2072202703,2014.0,0.32768721013609,4.0,0.0,2.0,0.0
1561,W1988450823,2014.0,0.2555406937367089,19.0,0.0,2.0,0.0
1562,W2135933153,2014.0,0.0,6.0,0.0,2.0,0.0
1563,W1547936634,2014.0,0.0,60.0,0.0,8.0,0.0
1564,W2326832446,2014.0,0.10362598371801002,89.0,0.0,2.0,0.0
1565,W2001681781,2014.0,0.2786874899539599,4.0,0.0,3.0,0.0
1566,W2062967412,2014.0,0.057309578205756107,9.0,0.0,3.0,0.0
1567,W1975946549,2014.0,0.36456695291844005,15.0,0.0,3.0,0.0
1568,W2057021283,2014.0,0.2011354136623129,160.0,0.0,4.0,0.0
1569,W2167727020,2014.0,0.0422361809382249,109.0,0.0,7.0,0.0
1570,W2022886965,2014.0,0.0402522805346841,34.0,0.0,3.0,0.0
1571,W2060765444,2014.0,0.2339805204770089,80.0,1.0,4.0,0.0
1572,W3100467127,2014.0,0.28591200361476005,25.0,1.0,4.0,0.0
1573,W1966233144,2014.0,0.7264962607562501,9.0,0.0,5.0,0.0
1574,W2016022567,2014.0,0.5757069344625315,60.0,0.0,3.0,0.0
1575,W1978409018,2014.0,0.5528296486825225,2.0,0.0,5.0,0.0
1576,W2064106070,2014.0,0.2389760139239929,16.0,0.0,4.0,0.0
1577,W2085161844,2014.0,0.5947029221256256,89.0,0.0,4.0,0.0
1578,W1994769389,2014.0,0.7638408656040101,12.0,0.0,5.0,0.0
1579,W2154554359,2014.0,0.5945160515087689,12.0,0.0,5.0,0.0
1580,W1976927050,2014.0,0.5112051946918225,4.0,0.0,5.0,0.0
1581,W3100836198,2014.0,0.5962392505240901,35.0,1.0,5.0,0.0
1582,W1971698341,2014.0,0.89673494612881,22.0,0.0,5.0,0.0
1583,W2112113320,2014.0,0.43184279732740083,1.0,0.0,6.0,0.0
1584,W3102703331,2014.0,0.5803790980603456,160.0,1.0,5.0,0.0
1585,W3105939951,2014.0,0.463500894481,17.0,1.0,4.0,0.0
1586,W2316439364,2014.0,0.3252855825318969,0.0,0.0,4.0,0.0
1587,W2079680001,2014.0,0.5383537990524409,2.0,0.0,4.0,0.0
1588,W2063599042,2014.0,0.63690008282404,0.0,0.0,5.0,0.0
1589,W2053632893,2014.0,0.5615132081614225,11.0,0.0,6.0,0.0
1590,W1991635770,2014.0,0.8268114684322276,68.0,0.0,6.0,0.0
1591,W1537484742,2014.0,0.095069855556,9.0,0.0,2.0,0.0
1592,W1971396584,2014.0,0.1011626470517776,2.0,0.0,2.0,0.0
1593,W1527644393,2014.0,0.1529076908248569,26.0,0.0,3.0,0.0
1594,W2088368478,2014.0,0.06458586890625001,0.0,0.0,1.0,0.0
1595,W1994510132,2014.0,0.0,66.0,0.0,2.0,0.0
1596,W1578954954,2014.0,0.09637994758143999,16.0,0.0,3.0,0.0
1597,W2039032421,2014.0,0.12220754675744162,1.0,0.0,3.0,0.0
1598,W2122823219,2014.0,0.1318643265144384,0.0,0.0,3.0,0.0
1599,W1504527031,2014.0,0.09054578695439289,12.0,0.0,2.0,0.0
1600,W1501587581,2014.0,0.23719111031528997,5.0,0.0,3.0,0.0
1601,W2953003985,2014.0,0.003635650667471449,1.0,0.0,2.0,0.0
1602,W1543924769,2014.0,0.14125154884018087,3.0,0.0,2.0,0.0
1603,W3124827977,2014.0,0.0387334400340969,2.0,0.0,2.0,0.0
1604,W2059263354,2014.0,0.0789555149752576,0.0,0.0,3.0,0.0
1605,W2114471530,2014.0,0.26672690322721,482.0,0.0,5.0,0.0
1606,W2109762852,2014.0,0.16479109945809,245.0,0.0,5.0,0.0
1607,W2054458966,2014.0,0.2049185848628356,154.0,0.0,5.0,0.0
1608,W1481258126,2014.0,0.27561093017955995,15.0,0.0,5.0,0.0
1609,W2168065982,2014.0,0.29292638409102767,9.0,0.0,2.0,0.0
1610,W2021976391,2014.0,0.19134491741401,33.0,0.0,3.0,0.0
1611,W1995727145,2014.0,0.31357188863001006,23.0,0.0,4.0,0.0
1612,W1982399266,2014.0,0.23671327025633443,17.0,0.0,5.0,0.0
1613,W2070848301,2014.0,0.2569346943503075,1.0,0.0,4.0,0.0
1614,W2094989204,2014.0,0.13649504630956957,106.0,0.0,5.0,0.0
1615,W2315741462,2014.0,0.25790969267361,2.0,0.0,6.0,0.0
1616,W2022628721,2014.0,0.36815150867401,17.0,0.0,4.0,0.0
1617,W2063289441,2014.0,0.37646961746943997,19.0,0.0,8.0,0.0
1618,W2010643130,2014.0,0.21678475680225,4.0,0.0,4.0,0.0
1619,W2054755539,2014.0,0.26951765697081,4.0,0.0,3.0,0.0
1620,W2061521763,2014.0,0.5979238363036226,2.0,0.0,3.0,0.0
1621,W1994812506,2014.0,0.5680031544288255,0.0,0.0,8.0,0.0
1622,W2057715809,2014.0,0.36793395851536,2.0,0.0,6.0,0.0
1623,W1968101882,2014.0,0.34282840074024995,4.0,0.0,6.0,0.0
1624,W2115912744,2014.0,0.39669892947215996,5.0,0.0,3.0,0.0
1625,W2096630326,2014.0,0.2147397082880256,1.0,0.0,6.0,0.0
1626,W2064216733,2014.0,0.47490172811769954,5.0,0.0,4.0,0.0
1627,W2085438522,2014.0,0.15964541267451043,0.0,0.0,4.0,0.0
1628,W2092182471,2014.0,0.6471270118082025,0.0,0.0,4.0,0.0
1629,W1996491013,2014.0,0.6593950757891025,9.0,0.0,5.0,0.0
1630,W2122157026,2014.0,0.28545821723241,1.0,0.0,6.0,0.0
1631,W2098466527,2014.0,0.2343004526686464,9.0,0.0,4.0,0.0
1632,W2016418557,2014.0,0.6335784293569601,2.0,0.0,5.0,0.0
1633,W1983253573,2014.0,0.48684906186849003,2.0,0.0,5.0,0.0
1634,W2001102378,2014.0,0.3095521725332569,10.0,0.0,6.0,0.0
1635,W2106919788,2014.0,0.0,70.0,0.0,12.0,0.0
1636,W2162471830,2014.0,0.7778765491236099,6.0,0.0,2.0,0.0
1637,W2158077889,2014.0,0.6976698754423226,2.0,0.0,2.0,0.0
