,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1482,W2109737585,2010.0,0.44854028209225005,2.0,0.0,3.0,0.0
1483,W2032314777,2010.0,0.17736498933667288,0.0,0.0,3.0,0.0
1484,W2102050834,2010.0,0.15192996854580249,0.0,0.0,3.0,0.0
1485,W2095540595,2010.0,0.1168989879964036,0.0,0.0,4.0,0.0
1486,W2147522986,2010.0,0.0,80.0,0.0,6.0,0.0
1487,W2089653358,2010.0,0.39651692647680997,2.0,0.0,5.0,0.0
1488,W2159791932,2010.0,0.19727121229701758,41.0,0.0,2.0,0.0
1489,W1991991880,2010.0,0.30639497379379355,28.0,0.0,4.0,0.0
1490,W2031614146,2010.0,0.1807774626592489,12.0,0.0,4.0,0.0
1491,W2539559280,2010.0,0.19301012839947237,2.0,0.0,4.0,0.0
1492,W2132693867,2010.0,0.1545627787267729,23.0,0.0,4.0,0.0
1493,W2010863512,2010.0,0.7653233297217601,34.0,0.0,5.0,0.0
1494,W2148554959,2010.0,0.62303221911121,125.0,0.0,3.0,0.0
1495,W1966073167,2010.0,0.54922787602081,24.0,0.0,3.0,0.0
1496,W2151795634,2010.0,0.6213594400238736,68.0,0.0,4.0,0.0
1497,W2121737526,2010.0,0.3268438628467599,26.0,0.0,3.0,0.0
1498,W2136137190,2010.0,0.09090660974227291,15.0,0.0,3.0,0.0
1499,W1595311608,2010.0,0.6765242793201216,3.0,0.0,4.0,0.0
1500,W2071018220,2010.0,0.55641201245809,44.0,0.0,3.0,0.0
1501,W2127173670,2010.0,0.69931606950144,133.0,0.0,11.0,0.0
1502,W2053960030,2010.0,0.26251543387876,39.0,0.0,3.0,0.0
1503,W1965805783,2010.0,0.73972986570025,62.0,0.0,11.0,0.0
1504,W2532025218,2010.0,0.570819536676,14.0,0.0,3.0,0.0
1505,W2112743554,2010.0,0.48172312870007294,13.0,0.0,3.0,0.0
1506,W2131314139,2010.0,0.3485532084176025,10.0,0.0,3.0,0.0
1507,W2141083622,2010.0,0.3764394303715601,22.0,0.0,5.0,0.0
1508,W2110973225,2010.0,0.5167475796914649,0.0,0.0,6.0,0.0
1509,W2019427235,2010.0,0.34220979016900005,35.0,0.0,4.0,0.0
1510,W2046432494,2010.0,0.28516368965184,2.0,0.0,5.0,0.0
1511,W2046560015,2010.0,0.390628750009,0.0,0.0,5.0,0.0
1512,W2144220818,2010.0,0.46159726869025,1.0,0.0,9.0,0.0
1513,W2296334818,2010.0,0.44237876136336,5.0,0.0,5.0,0.0
1514,W1987346004,2010.0,0.47597553213604005,2.0,0.0,5.0,0.0
1515,W1995454930,2010.0,0.30171247322896,8.0,0.0,2.0,0.0
1516,W2051159811,2010.0,0.5771496206292496,3.0,0.0,4.0,0.0
1517,W1991127342,2010.0,0.4687780343912689,17.0,0.0,5.0,0.0
1518,W2094366664,2010.0,0.2307460754593296,6.0,0.0,5.0,0.0
1519,W1981938961,2010.0,0.6245182960660901,3.0,0.0,4.0,0.0
1520,W2071265211,2010.0,0.34577245978564,3.0,0.0,5.0,0.0
1521,W2004731521,2010.0,0.45149090591833296,2.0,0.0,5.0,0.0
1522,W2041132354,2010.0,0.44843125643001003,2.0,0.0,6.0,0.0
1523,W1982508553,2010.0,0.2034737798692624,1.0,0.0,6.0,0.0
1524,W2081309617,2010.0,0.5795037701271025,0.0,0.0,11.0,0.0
1525,W1971007512,2010.0,0.22703839359141162,16.0,0.0,3.0,0.0
1526,W2069752101,2010.0,0.32601359257600004,14.0,0.0,2.0,0.0
1527,W1983991135,2010.0,0.23930675826201,11.0,0.0,3.0,0.0
1528,W2091840123,2010.0,0.37261269848401,8.0,0.0,3.0,0.0
1529,W2123269278,2010.0,0.27374675776225965,6.0,0.0,5.0,0.0
1530,W2048383406,2010.0,0.23124172737600002,25.0,0.0,4.0,0.0
1531,W2089812147,2010.0,0.48268909541889005,13.0,0.0,3.0,0.0
1532,W2059498194,2010.0,0.5044856037122499,4.0,0.0,3.0,0.0
1533,W2142883383,2010.0,0.0611886170286889,27.0,0.0,4.0,0.0
1534,W2128339928,2010.0,0.42283942014188153,6.0,0.0,3.0,0.0
1535,W2162092105,2010.0,0.46161784143912965,14.0,0.0,19.0,0.0
1536,W1515646611,2010.0,0.27690633071721005,11.0,0.0,2.0,0.0
1537,W2136215176,2010.0,0.53298993979456,7.0,0.0,6.0,0.0
1538,W2069873182,2010.0,0.29783051038225,0.0,0.0,3.0,0.0
1539,W2152190062,2010.0,0.42473322328335994,125.0,0.0,2.0,0.0
1540,W2545748662,2010.0,0.26866422658088995,8.0,0.0,3.0,0.0
1541,W2155685254,2010.0,0.26110250212761,5.0,0.0,4.0,0.0
1542,W2085950031,2010.0,0.34456266042916006,7.0,0.0,5.0,0.0
1543,W1976633890,2010.0,0.2657290740775056,3.0,0.0,4.0,0.0
1544,W2156157553,2010.0,0.37264705371909757,1.0,0.0,3.0,0.0
1545,W2016084634,2010.0,0.472151759689,8.0,0.0,6.0,0.0
1546,W1999742411,2010.0,0.7096173740664099,4.0,0.0,5.0,0.0
1547,W2090872276,2010.0,0.39474782146816,4.0,0.0,3.0,0.0
1548,W2033667815,2010.0,0.36207297562499996,9.0,0.0,6.0,0.0
1549,W2141150783,2010.0,0.1719246544584804,35.0,0.0,2.0,0.0
1550,W2069090593,2010.0,0.6531532960409999,12.0,0.0,4.0,0.0
1551,W2040510970,2010.0,0.69048371916225,7.0,0.0,4.0,0.0
1552,W2022945134,2010.0,0.73360167153025,4.0,0.0,4.0,0.0
1553,W2159858623,2010.0,0.1653663126876049,65.0,0.0,2.0,0.0
1554,W2159197980,2010.0,0.537060328336,2.0,0.0,2.0,0.0
1555,W2150132627,2010.0,0.3814781813766401,0.0,0.0,2.0,0.0
1556,W2540972721,2010.0,0.490661022784,0.0,0.0,5.0,0.0
1557,W191835235,2010.0,0.50342927325625,1.0,0.0,3.0,0.0
1558,W2009603402,2010.0,0.047788452072489995,237.0,0.0,4.0,0.0
1559,W1980910475,2010.0,0.0,10.0,0.0,3.0,0.0
1560,W2075699820,2010.0,0.6352133038072899,8.0,0.0,2.0,0.0
1561,W2073994781,2010.0,0.0,2.0,0.0,1.0,0.0
1562,W2137907045,2010.0,0.74544505495056,25.0,0.0,8.0,0.0
1563,W2078973388,2010.0,0.6241760003136101,7.0,0.0,3.0,0.0
1564,W2098435501,2010.0,0.48366391614025,4.0,0.0,4.0,0.0
1565,W2098691416,2010.0,0.5000784619683076,14.0,0.0,3.0,0.0
1566,W2102321023,2010.0,0.31822874560622894,13.0,0.0,4.0,0.0
1567,W1986346528,2010.0,0.3758759638508176,2.0,0.0,3.0,0.0
1568,W1965998557,2010.0,0.43911350446096004,1.0,0.0,2.0,0.0
1569,W2114820099,2010.0,0.1940460998840896,28.0,0.0,4.0,0.0
1570,W2298744881,2010.0,0.1805456782104889,21.0,0.0,3.0,0.0
1571,W2171702335,2010.0,0.28685461286161,13.0,0.0,4.0,0.0
1572,W2162561155,2010.0,0.54214269685156,0.0,0.0,3.0,0.0
1573,W2086833096,2010.0,0.48293666953860254,12.0,0.0,4.0,0.0
1574,W2021781849,2010.0,0.0,0.0,0.0,1.0,0.0
1575,W2151741404,2010.0,0.13853786474556248,3.0,0.0,5.0,0.0
1576,W1957374136,2010.0,0.1343654784874609,1.0,0.0,5.0,0.0
1577,W2017208904,2010.0,0.0,19.0,0.0,3.0,0.0
1578,W2038540997,2010.0,0.5195494684848401,7.0,0.0,5.0,0.0
1579,W1992244379,2010.0,0.36219784432656255,5.0,0.0,3.0,0.0
1580,W2143353586,2010.0,0.1162973549350404,0.0,0.0,5.0,0.0
1581,W2133091666,2010.0,0.30127715832384,163.0,0.0,5.0,0.0
1582,W2120450109,2010.0,0.3602043289850625,47.0,0.0,5.0,0.0
1583,W2064920254,2010.0,0.38097879833104,9.0,0.0,7.0,0.0
1584,W1968638530,2010.0,0.41241377583025,1.0,0.0,3.0,0.0
1585,W2070101530,2010.0,0.48489134535396,60.0,0.0,6.0,0.0
1586,W2026356998,2010.0,0.41311547888836,7.0,0.0,4.0,0.0
1587,W2132983290,2010.0,0.3594650708624836,68.0,0.0,6.0,0.0
1588,W1997536626,2010.0,0.59180895039744,3.0,0.0,3.0,0.0
1589,W1991507973,2010.0,0.39013036918138894,7.0,0.0,5.0,0.0
1590,W2149695333,2010.0,0.6014049650492417,3.0,0.0,2.0,0.0
1591,W2053098343,2010.0,0.5788770490960901,23.0,0.0,6.0,0.0
1592,W2036953057,2010.0,0.61194603999204,7.0,0.0,2.0,0.0
1593,W2098320911,2010.0,0.28560559147264003,33.0,0.0,3.0,0.0
1594,W2000207214,2010.0,0.4779412339290436,4.0,0.0,3.0,0.0
1595,W2076539064,2010.0,0.15637702483662247,41.0,0.0,5.0,0.0
1596,W2532745713,2010.0,0.51320976065956,22.0,0.0,4.0,0.0
1597,W2092012759,2010.0,0.42246308080656,20.0,0.0,4.0,0.0
1598,W2151640445,2010.0,0.0,11.0,0.0,3.0,0.0
1599,W2088472442,2010.0,0.62175543211609,65.0,0.0,4.0,0.0
1600,W2005492187,2010.0,0.5532707213908901,9.0,0.0,4.0,0.0
1601,W2113556835,2010.0,0.55473314737681,18.0,0.0,3.0,0.0
1602,W2137052100,2010.0,0.25476549604900006,56.0,0.0,2.0,0.0
1603,W2156958329,2010.0,0.2963829558334225,9.0,0.0,1.0,0.0
1604,W2133925117,2010.0,0.32525566328161,4.0,0.0,2.0,0.0
1605,W2081375048,2010.0,0.41032792632403364,45.0,0.0,3.0,0.0
1606,W2536138129,2010.0,0.25426486556504896,0.0,0.0,3.0,0.0
1607,W2016642552,2010.0,0.23513176314097692,7.0,0.0,3.0,0.0
1608,W2145824404,2010.0,0.216741458025,10.0,0.0,4.0,0.0
1609,W2143071151,2010.0,0.2797028951433025,69.0,0.0,2.0,0.0
1610,W2003971525,2010.0,0.0,6.0,0.0,5.0,0.0
1611,W2063869863,2010.0,0.25006220386884004,7.0,0.0,1.0,0.0
1612,W2024853191,2010.0,0.48486070681636007,38.0,0.0,2.0,0.0
1613,W2156287681,2010.0,0.42076602275904007,9.0,0.0,2.0,0.0
1614,W1967979390,2010.0,0.23727488561569002,84.0,0.0,2.0,0.0
1615,W2123115309,2010.0,0.28567763593923995,131.0,0.0,2.0,0.0
1616,W2073039305,2010.0,0.4859187139936901,42.0,0.0,2.0,0.0
1617,W2157267563,2010.0,0.2641733228066436,19.0,0.0,2.0,0.0
1618,W2148467475,2010.0,0.18465431946449287,3.0,0.0,4.0,0.0
1619,W2026486079,2010.0,0.53767228072996,81.0,0.0,2.0,0.0
1620,W2165658188,2010.0,0.2934207541642276,2.0,0.0,3.0,0.0
1621,W1986540663,2010.0,0.39941009612100004,10.0,0.0,2.0,0.0
1622,W2068564787,2010.0,0.43456626202896004,3.0,0.0,2.0,0.0
1623,W2060662742,2010.0,0.38287779794943994,61.0,0.0,4.0,0.0
1624,W2041547377,2010.0,0.1656929182106025,3.0,0.0,6.0,0.0
1625,W2053117478,2010.0,0.35258312012641,1.0,0.0,3.0,0.0
1626,W2067235914,2010.0,0.2197866884876569,1.0,0.0,5.0,0.0
1627,W2076682764,2010.0,0.25558191471121006,0.0,0.0,3.0,0.0
1628,W2081144745,2010.0,0.32892461688024993,2.0,0.0,3.0,0.0
1629,W2078994970,2010.0,0.25239008536335994,2.0,0.0,3.0,0.0
1630,W2040323746,2010.0,0.34167298278400005,0.0,0.0,5.0,0.0
1631,W2074471290,2010.0,0.30459298083432484,0.0,0.0,3.0,0.0
1632,W1920615918,2010.0,0.33025537836225,1.0,0.0,3.0,0.0
1633,W1607262993,2010.0,0.4261923098960836,0.0,0.0,3.0,0.0
1634,W2060041604,2010.0,0.29795851072517765,0.0,0.0,3.0,0.0
1635,W2536470534,2010.0,0.1199523445734769,0.0,0.0,4.0,0.0
1636,W1966820962,2010.0,0.67072774901209,2.0,0.0,6.0,0.0
1637,W2147589252,2010.0,0.41582081805888993,51.0,0.0,4.0,0.0
1638,W2144545639,2010.0,0.4363948042234226,26.0,0.0,4.0,0.0
1639,W1973315570,2010.0,0.34546875320280995,5.0,0.0,3.0,0.0
1640,W2111971663,2010.0,0.2938461187380625,60.0,0.0,4.0,0.0
1641,W2020515891,2010.0,0.33576107406712363,2.0,0.0,4.0,0.0
1642,W2074793711,2010.0,0.44198004792963996,8.0,0.0,4.0,0.0
1643,W2035588780,2010.0,0.5371869126097296,0.0,0.0,4.0,0.0
1644,W2118368088,2010.0,0.21768579193760998,2.0,0.0,4.0,0.0
1645,W2168700023,2010.0,0.52842170024644,1.0,0.0,4.0,0.0
1646,W2007146395,2010.0,0.53776672894564,0.0,0.0,5.0,0.0
1647,W2014036559,2010.0,0.19596642349290253,2.0,0.0,4.0,0.0
1648,W2140242461,2010.0,0.19057410391824361,56.0,0.0,4.0,0.0
1649,W2064113689,2010.0,0.4572468862921089,1.0,0.0,6.0,0.0
1650,W2036453796,2010.0,0.33155254963600006,4.0,0.0,3.0,0.0
1651,W2110483648,2010.0,0.24645290196245287,4.0,0.0,4.0,0.0
1652,W2067500737,2010.0,0.28719995682816,8.0,0.0,4.0,0.0
1653,W2101155527,2010.0,0.14286754991349762,5.0,0.0,3.0,0.0
1654,W2147610702,2010.0,0.1549056335950809,32.0,0.0,3.0,0.0
1655,W2025022798,2010.0,0.11917267127460249,56.0,0.0,4.0,0.0
1656,W2019856651,2010.0,0.23460305965056003,6.0,0.0,2.0,0.0
1657,W2085698630,2010.0,0.25724991264360997,10.0,0.0,3.0,0.0
1658,W2018128343,2010.0,0.12438654698995288,4.0,0.0,3.0,0.0
1659,W2085897954,2010.0,0.22760778813945637,2.0,0.0,2.0,0.0
1660,W1977287971,2010.0,0.26708399712289005,19.0,0.0,2.0,0.0
1661,W2055341178,2010.0,0.20707035688402559,9.0,0.0,4.0,0.0
1662,W2546613990,2010.0,0.09651437632981688,2.0,0.0,2.0,0.0
1663,W1995566025,2010.0,0.22962281650506253,5.0,0.0,3.0,0.0
1664,W2042494021,2010.0,0.21251943260289002,19.0,0.0,5.0,0.0
1665,W2167617705,2010.0,0.26029067293161,21.0,1.0,1.0,0.0
1666,W2003777730,2010.0,0.540456005789837,1.0,0.0,3.0,0.0
1667,W2074200719,2010.0,0.32164335592321003,34.0,1.0,2.0,0.0
1668,W2061167453,2010.0,0.49506520271569,3.0,1.0,3.0,0.0
1669,W2093601273,2010.0,0.45372914627364,22.0,1.0,2.0,0.0
1670,W1991247894,2010.0,0.40117459473390243,71.0,1.0,2.0,0.0
1671,W2012479417,2010.0,0.51639731394241,70.0,1.0,4.0,0.0
1672,W2048596651,2010.0,0.35646679194256004,2.0,0.0,2.0,0.0
1673,W2117508386,2010.0,0.48187712577169,1.0,0.0,3.0,0.0
1674,W1988421398,2010.0,0.0,9.0,0.0,2.0,0.0
1675,W2096272173,2010.0,0.0,57.0,0.0,4.0,0.0
1676,W197133740,2010.0,0.5291159972929601,10.0,0.0,4.0,0.0
1677,W2912248071,2010.0,0.170476500544,160.0,0.0,3.0,0.0
1678,W1989296164,2010.0,0.1311256509548176,0.0,1.0,2.0,0.0
1679,W2294334272,2010.0,0.15802445602441,132.0,0.0,3.0,0.0
1680,W1967389018,2010.0,0.0961556468532676,22.0,1.0,3.0,0.0
1681,W2912189223,2010.0,0.5038339271187601,4.0,0.0,3.0,0.0
1682,W3105443234,2010.0,0.202848449769,8.0,0.0,5.0,0.0
1683,W2020824258,2010.0,0.25928270504361,20.0,0.0,5.0,0.0
1684,W2951900174,2010.0,0.39598233124741294,7.0,1.0,3.0,0.0
1685,W2133241394,2010.0,0.15711242715081,6.0,0.0,3.0,0.0
1686,W2026264208,2010.0,0.16204440924676,10.0,0.0,3.0,0.0
1687,W2073570121,2010.0,0.14834152389168997,1.0,0.0,4.0,0.0
1688,W1823816090,2010.0,0.45442307870281,2.0,0.0,3.0,0.0
1689,W1562982046,2010.0,0.26104364033049,0.0,0.0,4.0,0.0
1690,W2008241973,2010.0,0.3871311476178496,2.0,0.0,3.0,0.0
1691,W2021849694,2010.0,0.5041905432653376,1.0,0.0,4.0,0.0
1692,W2049158936,2010.0,0.5157289375632901,1.0,0.0,4.0,0.0
1693,W2046785857,2010.0,0.057641681137712404,18.0,0.0,2.0,0.0
1694,W2087367209,2010.0,0.0,41.0,0.0,2.0,0.0
1695,W2021211765,2010.0,0.0,7.0,0.0,4.0,0.0
1696,W2020604914,2010.0,0.0,18.0,0.0,2.0,0.0
1697,W2962938115,2010.0,0.0881950653103716,3.0,0.0,2.0,0.0
1698,W2123061921,2010.0,0.0,37.0,0.0,2.0,0.0
1699,W2962785042,2010.0,0.3492598425204099,29.0,1.0,2.0,0.0
1700,W2158667234,2010.0,0.38909815742192894,10.0,0.0,4.0,0.0
1701,W2148520639,2010.0,0.42204460278016004,34.0,0.0,5.0,0.0
1702,W2033700095,2010.0,0.48560716976704,36.0,0.0,5.0,0.0
1703,W2962919236,2010.0,0.13422170122384,12.0,1.0,3.0,0.0
1704,W2016722471,2010.0,0.46921928711738886,8.0,0.0,5.0,0.0
1705,W2553322474,2010.0,0.4925487858512399,7.0,0.0,7.0,0.0
1706,W2163206510,2010.0,0.08030748330306249,109.0,0.0,2.0,0.0
1707,W2109131343,2010.0,0.24368286844200251,0.0,0.0,3.0,0.0
1708,W2600066938,2010.0,0.0,0.0,0.0,4.0,0.0
1709,W2167392635,2010.0,0.0,22.0,0.0,2.0,0.0
1710,W2009883997,2010.0,0.10958213205888638,159.0,0.0,2.0,0.0
1711,W2062789559,2010.0,0.09417203853763689,10.0,0.0,2.0,0.0
1712,W2094354645,2010.0,0.2618375347423969,24.0,0.0,5.0,0.0
1713,W2119895224,2010.0,0.433246420160285,15.0,0.0,3.0,0.0
1714,W2107423331,2010.0,0.20499025932225,2.0,0.0,3.0,0.0
1715,W1731389252,2010.0,0.2407127140000324,2.0,0.0,3.0,0.0
1716,W1934814303,2010.0,0.17405782587766438,0.0,0.0,5.0,0.0
1717,W2009611411,2010.0,0.37676967673754896,1.0,0.0,3.0,0.0
1718,W2078227935,2010.0,0.40768007910288995,127.0,0.0,1.0,0.0
1719,W2033855616,2010.0,0.29003766429710254,13.0,0.0,3.0,0.0
1720,W2144303296,2010.0,0.4601675003908609,45.0,0.0,4.0,0.0
1721,W2057459863,2010.0,0.0525563190277225,45.0,0.0,4.0,0.0
1722,W2120324231,2010.0,0.1359965052311616,114.0,0.0,4.0,0.0
1723,W2088817633,2010.0,0.0973299293085025,21.0,0.0,3.0,0.0
1724,W2045790627,2010.0,0.30515968063876003,4.0,0.0,2.0,0.0
1725,W2083689835,2010.0,0.46462327403584003,87.0,0.0,4.0,0.0
1726,W2138596841,2010.0,0.36775864266134484,75.0,0.0,4.0,0.0
1727,W2113781679,2010.0,0.3866034542373136,69.0,0.0,3.0,0.0
1728,W2318849014,2010.0,0.50114237297881,9.0,0.0,2.0,0.0
1729,W2325307408,2010.0,0.46859138354502256,16.0,0.0,2.0,0.0
1730,W2334530372,2010.0,0.32006118186024995,4.0,0.0,3.0,0.0
1731,W2032473164,2010.0,0.5323462783140097,141.0,0.0,1.0,0.0
1732,W2157556196,2010.0,0.34356392124342766,91.0,0.0,3.0,0.0
1733,W1994918405,2010.0,0.6291778207732899,124.0,0.0,1.0,0.0
1734,W2088744061,2010.0,0.43463715705182887,20.0,0.0,2.0,0.0
1735,W2011588609,2010.0,0.72928030323681,2.0,0.0,2.0,0.0
1736,W2121302227,2010.0,0.56127936292164,0.0,0.0,3.0,0.0
1737,W2243584758,2010.0,0.20546837911043997,0.0,0.0,3.0,0.0
1738,W2118294680,2010.0,0.0,53.0,0.0,18.0,0.0
1739,W2070356475,2010.0,0.25044459749136,6.0,0.0,2.0,0.0
1740,W2006957038,2010.0,0.0,147.0,0.0,4.0,0.0
1741,W2123111020,2010.0,0.1948341630440529,78.0,0.0,5.0,0.0
1742,W1984552402,2010.0,0.0,33.0,0.0,4.0,0.0
1743,W1999241416,2010.0,0.0,7.0,0.0,6.0,0.0
1744,W1976840124,2010.0,0.5530154712300099,3.0,0.0,2.0,0.0
1745,W1496708085,2010.0,0.2342732500775524,2.0,0.0,3.0,0.0
1746,W1990700240,2010.0,0.0,278.0,0.0,4.0,0.0
1747,W2004292107,2010.0,0.5660600751937295,3.0,0.0,3.0,0.0
1748,W2037299049,2010.0,0.30252838066564003,107.0,0.0,3.0,0.0
1749,W2102756331,2010.0,0.3653311037775876,1.0,0.0,2.0,0.0
1750,W154149167,2010.0,0.0,4.0,0.0,9.0,0.0
1751,W1971271824,2010.0,0.741572433316,2.0,0.0,4.0,0.0
1752,W1994816654,2010.0,0.0,44.0,0.0,4.0,0.0
1753,W2107050311,2010.0,0.32196871339903693,25.0,0.0,5.0,0.0
1754,W1971065980,2010.0,0.4919733928864225,19.0,0.0,5.0,0.0
1755,W1989204615,2010.0,0.0,10.0,0.0,4.0,0.0
1756,W1977039066,2010.0,0.31054578484232254,25.0,0.0,3.0,0.0
1757,W2078298832,2010.0,0.07778585704934558,14.0,0.0,2.0,0.0
1758,W2041560045,2010.0,0.44988047679969007,10.0,0.0,5.0,0.0
1759,W2070006639,2010.0,0.0,27.0,0.0,10.0,0.0
1760,W2103602846,2010.0,0.3723466394565369,6.0,0.0,4.0,0.0
1761,W2083122884,2010.0,0.2870977785228036,5.0,0.0,4.0,0.0
1762,W2092901041,2010.0,0.6242029728471289,0.0,0.0,3.0,0.0
1763,W2155496693,2010.0,0.0,3578.0,0.0,12.0,0.0
1764,W1992718502,2010.0,0.4966432453326399,30.0,0.0,3.0,0.0
1765,W1972240011,2010.0,0.5662590342534225,29.0,0.0,4.0,0.0
1766,W1994405137,2010.0,0.0,2.0,0.0,6.0,0.0
1767,W1972583884,2010.0,0.5964474444600101,2.0,0.0,3.0,0.0
1768,W2170098017,2010.0,0.34074472897423363,1.0,0.0,3.0,0.0
1769,W2074726211,2010.0,0.0,0.0,0.0,8.0,0.0
1770,W2044932485,2010.0,0.2059044358369636,1.0,0.0,7.0,0.0
1771,W2041144985,2010.0,0.33857813158760897,2.0,0.0,5.0,0.0
1772,W2063581987,2010.0,0.40382231154102244,0.0,0.0,5.0,0.0
1773,W2118280139,2010.0,0.56762286105625,6.0,0.0,3.0,0.0
1774,W2112162566,2010.0,0.5557673574637635,5.0,0.0,4.0,0.0
1775,W2088346012,2010.0,0.32300879835027685,36.0,0.0,2.0,0.0
1776,W2051873349,2010.0,0.58522913100729,4.0,0.0,5.0,0.0
1777,W2329886264,2010.0,0.0,23.0,0.0,6.0,0.0
1778,W2036281283,2010.0,0.23188057898404002,19.0,0.0,4.0,0.0
1779,W2056445674,2010.0,0.4864908493218817,19.0,0.0,4.0,0.0
1780,W2138535296,2010.0,0.3375554921424676,18.0,0.0,2.0,0.0
1781,W2005110150,2010.0,0.30595700070244003,8.0,0.0,4.0,0.0
1782,W2017458735,2010.0,0.6780351039494769,115.0,0.0,3.0,0.0
1783,W2036295788,2010.0,0.0,89.0,0.0,3.0,0.0
1784,W2132109003,2010.0,0.29058594234885754,24.0,0.0,3.0,0.0
1785,W2105092621,2010.0,0.31018027000689,4.0,0.0,4.0,0.0
1786,W2161998322,2010.0,0.0,1724.0,0.0,292.0,0.0
1787,W2092934034,2010.0,0.0,2.0,0.0,11.0,0.0
1788,W2147311167,2010.0,0.0,2540.0,0.0,375.0,0.0
1789,W2150806217,2010.0,0.0,799.0,0.0,300.0,0.0
1790,W2097617998,2010.0,0.48111536317504006,18.0,0.0,3.0,0.0
1791,W2078363630,2010.0,0.0,13.0,0.0,3.0,0.0
1792,W2089870998,2010.0,0.36347521866768356,8.0,0.0,3.0,0.0
1793,W2158547381,2010.0,0.54861915775689,3.0,0.0,5.0,0.0
1794,W2058652378,2010.0,0.6286826396040099,2.0,0.0,4.0,0.0
1795,W2093011761,2010.0,0.0,0.0,0.0,3.0,0.0
1796,W2073527656,2010.0,0.0,5.0,0.0,3.0,0.0
1797,W1967269063,2010.0,0.41052961485822254,12.0,0.0,4.0,0.0
1798,W2171540772,2010.0,0.0,177.0,0.0,3.0,0.0
1799,W2089035607,2010.0,0.27395492952156164,163.0,0.0,4.0,0.0
1800,W1988694228,2010.0,0.006470859698255716,75.0,0.0,3.0,0.0
1801,W2133922304,2010.0,0.49012404784995994,60.0,0.0,2.0,0.0
1802,W2106043078,2010.0,0.5524985470420516,46.0,0.0,3.0,0.0
1803,W2110128142,2010.0,0.28156427025169,0.0,0.0,4.0,0.0
1804,W2543482078,2010.0,0.4157715020279716,0.0,0.0,4.0,0.0
1805,W2032768707,2010.0,0.5562890899344101,264.0,0.0,3.0,0.0
1806,W1980766862,2010.0,0.22350854173561,15.0,0.0,4.0,0.0
1807,W2142014428,2010.0,0.35328318600168995,13.0,0.0,5.0,0.0
1808,W2086452071,2010.0,0.40631732361506245,2.0,0.0,2.0,0.0
1809,W2052938023,2010.0,0.39451017529020255,12.0,0.0,2.0,0.0
1810,W1974547834,2010.0,0.37117544901889,4.0,0.0,4.0,0.0
1811,W2004664932,2010.0,0.38516868790416003,0.0,0.0,2.0,0.0
1812,W2023223361,2010.0,0.2504193156783396,0.0,0.0,3.0,0.0
1813,W2040975418,2010.0,0.31076265502881006,0.0,0.0,4.0,0.0
1814,W2074541709,2010.0,0.26146061875684,0.0,0.0,2.0,0.0
1815,W2092002980,2010.0,0.30020240939328996,0.0,0.0,4.0,0.0
1816,W2028408604,2010.0,0.3342652506968329,0.0,0.0,4.0,0.0
1817,W2138992191,2010.0,0.449959800979585,98.0,0.0,5.0,0.0
1818,W1973504965,2010.0,0.40328494622784006,6.0,0.0,2.0,0.0
1819,W2078067916,2010.0,0.3909112274135235,84.0,0.0,6.0,0.0
1820,W2029957553,2010.0,0.60401792315881,18.0,0.0,4.0,0.0
1821,W2067104037,2010.0,0.5235102763080101,2.0,0.0,4.0,0.0
1822,W2137206838,2010.0,0.49733821032840997,9.0,0.0,4.0,0.0
1823,W1973129411,2010.0,0.6075549296556101,4.0,0.0,5.0,0.0
1824,W2163284512,2010.0,0.5334505621290001,0.0,0.0,5.0,0.0
1825,W2050965910,2010.0,0.46112533565641,28.0,0.0,6.0,0.0
1826,W1979607168,2010.0,0.28704134925375996,21.0,0.0,1.0,0.0
1827,W2111663391,2010.0,0.34915595559364004,80.0,0.0,4.0,0.0
1828,W2046278043,2010.0,0.41149582062436,175.0,0.0,8.0,0.0
1829,W2017501182,2010.0,0.23598293707056248,31.0,0.0,2.0,0.0
1830,W2059146770,2010.0,0.0,32.0,0.0,5.0,0.0
1831,W1993644779,2010.0,0.11592344352910242,284.0,0.0,13.0,0.0
1832,W2067474937,2010.0,0.3893072881516036,392.0,0.0,7.0,0.0
1833,W2164531428,2010.0,0.34765516420440995,26.0,0.0,2.0,0.0
1834,W35034236,2010.0,0.6594853930194435,4.0,0.0,3.0,0.0
1835,W2114755815,2010.0,0.46381752472224996,13.0,0.0,3.0,0.0
1836,W2100876492,2010.0,0.47802447403905957,3.0,0.0,3.0,0.0
1837,W193524605,2010.0,0.6307741940634436,1102.0,0.0,3.0,0.0
1838,W2591578345,2010.0,0.57243417819844,34.0,0.0,3.0,0.0
1839,W2250519088,2010.0,0.5812450686724899,1.0,0.0,3.0,0.0
1840,W2165886501,2010.0,0.1627897112700849,36.0,0.0,2.0,0.0
1841,W2023310551,2010.0,0.5505618482021025,3.0,0.0,5.0,0.0
1842,W2149556832,2010.0,0.37031345876649957,96.0,0.0,2.0,0.0
1843,W2023271708,2010.0,0.7140340077284089,1.0,0.0,3.0,0.0
1844,W2082545005,2010.0,0.3337006070580625,60.0,0.0,3.0,0.0
1845,W2098156432,2010.0,0.41411889132848995,4.0,0.0,4.0,0.0
1846,W1523135968,2010.0,0.7689496639550626,0.0,0.0,5.0,0.0
