,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1847,W2155904204,2009.0,0.58980218900164,0.0,0.0,6.0,0.0
1848,W1576019103,2009.0,0.0,16.0,0.0,5.0,0.0
1849,W2024561470,2009.0,0.0,44.0,0.0,6.0,0.0
1850,W2094927770,2009.0,0.1378713091812676,5.0,0.0,2.0,0.0
1851,W1949658918,2009.0,0.1729811281,1.0,0.0,3.0,0.0
1852,W1963956360,2009.0,0.050302482808622505,0.0,0.0,2.0,0.0
1853,W2154015526,2009.0,0.15821482343555288,10.0,0.0,3.0,0.0
1854,W2032642210,2009.0,0.0,7.0,0.0,3.0,0.0
1855,W2142494996,2009.0,0.47889522354895353,8.0,0.0,3.0,0.0
1856,W2133066543,2009.0,0.0,102.0,0.0,5.0,0.0
1857,W2132374409,2009.0,0.0,137.0,0.0,5.0,0.0
1858,W1972625678,2009.0,0.0,162.0,0.0,2.0,0.0
1859,W2067789459,2009.0,0.0,119.0,0.0,8.0,0.0
1860,W1928068106,2009.0,0.12545844757729963,18.0,0.0,2.0,0.0
1861,W2078401005,2009.0,0.0,4.0,0.0,9.0,0.0
1862,W42768144,2009.0,0.33454332096783995,3.0,0.0,3.0,0.0
1863,W203659571,2009.0,0.21424132361641,0.0,0.0,3.0,0.0
1864,W29651468,2009.0,0.43897223748003994,0.0,0.0,3.0,0.0
1865,W68945639,2009.0,0.26647093671973293,0.0,0.0,4.0,0.0
1866,W1968612609,2009.0,0.56436694654096,113.0,0.0,6.0,0.0
1867,W2008266158,2009.0,0.2123064771032529,70.0,0.0,3.0,0.0
1868,W1997500587,2009.0,0.43699114813536355,1.0,0.0,4.0,0.0
1869,W1988163054,2009.0,0.24166997008036,18.0,0.0,4.0,0.0
1870,W2142585484,2009.0,0.3603433658360449,5.0,0.0,5.0,0.0
1871,W2097402389,2009.0,0.50171382246976,3.0,0.0,2.0,0.0
1872,W2026730716,2009.0,0.1738236372234244,22.0,0.0,3.0,0.0
1873,W2038282748,2009.0,0.41480684302500004,38.0,0.0,3.0,0.0
1874,W2611729510,2009.0,0.5557787487324901,6.0,0.0,1.0,0.0
1875,W2118726720,2009.0,0.59599820488464,117.0,0.0,3.0,0.0
1876,W229361065,2009.0,0.729302336064,5.0,0.0,6.0,0.0
1877,W2315573056,2009.0,0.4221469417882896,1.0,0.0,5.0,0.0
1878,W20100696,2009.0,0.5098154781060497,0.0,0.0,6.0,0.0
1879,W39102836,2009.0,0.6604656862521601,0.0,0.0,5.0,0.0
1880,W2126630639,2009.0,0.6868267779750169,86.0,0.0,6.0,0.0
1881,W2124578191,2009.0,0.4891625421304336,1.0,0.0,7.0,0.0
1882,W2035151054,2009.0,0.6391375707366399,9.0,0.0,5.0,0.0
1883,W2049466616,2009.0,0.5760755352129601,2.0,0.0,4.0,0.0
1884,W2124251445,2009.0,0.4741239213215649,4.0,0.0,5.0,0.0
1885,W2150989554,2009.0,0.6931397855670288,2.0,0.0,4.0,0.0
1886,W2145547999,2009.0,0.18523417485456,60.0,0.0,10.0,0.0
1887,W2093225345,2009.0,0.7518282986729088,34.0,0.0,4.0,0.0
1888,W2008598343,2009.0,0.6355798185027599,18.0,0.0,6.0,0.0
1889,W2167276088,2009.0,0.6656935279921935,4.0,0.0,6.0,0.0
1890,W2013909794,2009.0,0.6818278034308224,1.0,0.0,4.0,0.0
1891,W2145845420,2009.0,0.7072385301375624,3.0,0.0,6.0,0.0
1892,W2063237701,2009.0,0.6090216158986569,5.0,0.0,9.0,0.0
1893,W2003400267,2009.0,0.8488484898084676,43.0,0.0,9.0,0.0
1894,W2109346131,2009.0,0.6201756226512901,1.0,0.0,7.0,0.0
1895,W2015276551,2009.0,0.6357268366950399,2.0,0.0,10.0,0.0
1896,W2137590964,2009.0,0.5904171525700449,0.0,0.0,4.0,0.0
1897,W2004209438,2009.0,0.6807171391181056,0.0,0.0,6.0,0.0
1898,W1987103090,2009.0,0.83856894190281,32.0,0.0,7.0,0.0
1899,W2143532528,2009.0,0.7786096414099599,3.0,0.0,6.0,0.0
1900,W2094459054,2009.0,0.7892896521900624,14.0,0.0,6.0,0.0
1901,W2117945708,2009.0,0.6062573578000899,1.0,0.0,4.0,0.0
1902,W2129190065,2009.0,0.34356531626580256,0.0,0.0,6.0,0.0
1903,W2112825536,2009.0,0.46984252504036,2.0,0.0,5.0,0.0
1904,W2024762637,2009.0,0.5504334157440001,20.0,0.0,4.0,0.0
1905,W2041525264,2009.0,0.5196975309002501,29.0,0.0,3.0,0.0
1906,W2139261426,2009.0,0.0,17.0,0.0,10.0,0.0
1907,W2104898184,2009.0,0.0,24.0,0.0,9.0,0.0
1908,W2007729482,2009.0,0.48383014524099993,20.0,0.0,4.0,0.0
1909,W1985155898,2009.0,0.31577352913129,13.0,0.0,3.0,0.0
1910,W2109659993,2009.0,0.31318775157124,44.0,0.0,3.0,0.0
1911,W2141670062,2009.0,0.0,19.0,0.0,2.0,0.0
1912,W2113761410,2009.0,0.30287015316495997,444.0,0.0,19.0,0.0
1913,W2060327399,2009.0,0.1901808725111824,4.0,0.0,3.0,0.0
1914,W2015393549,2009.0,0.2445560833622544,87.0,0.0,2.0,0.0
1915,W1997668937,2009.0,0.30729438775396,124.0,0.0,4.0,0.0
1916,W2129255774,2009.0,0.0312982909490329,9.0,0.0,3.0,0.0
1917,W2136945531,2009.0,0.16300650438760958,6.0,0.0,4.0,0.0
1918,W1966479832,2009.0,0.11527721204400039,3.0,0.0,4.0,0.0
1919,W2132518723,2009.0,0.1473140847221289,12.0,0.0,3.0,0.0
1920,W2019496369,2009.0,0.09085734410727041,44.0,0.0,3.0,0.0
1921,W2071981680,2009.0,0.0537346196971441,46.0,0.0,3.0,0.0
1922,W2098998316,2009.0,0.1380180157402176,45.0,0.0,3.0,0.0
1923,W2037615520,2009.0,0.0767077389530244,13.0,0.0,4.0,0.0
1924,W2006896254,2009.0,0.10688145948528999,3.0,0.0,3.0,0.0
1925,W2016419018,2009.0,0.19315482660806887,3.0,0.0,3.0,0.0
1926,W2071898304,2009.0,0.12105688538329001,88.0,0.0,3.0,0.0
1927,W2147252608,2009.0,0.0810510551264089,57.0,0.0,3.0,0.0
1928,W2068299698,2009.0,0.1843953356273284,56.0,0.0,2.0,0.0
1929,W1524542602,2009.0,0.26349536912400007,0.0,0.0,3.0,0.0
1930,W2124000105,2009.0,0.16546008379362248,620.0,0.0,1.0,0.0
1931,W1971267154,2009.0,0.32706446292025,39.0,0.0,2.0,0.0
1932,W2021297832,2009.0,0.28083513174544006,39.0,0.0,3.0,0.0
1933,W1971389868,2009.0,0.3326409546901156,29.0,0.0,2.0,0.0
1934,W2733056439,2009.0,0.3692948538033225,10.0,0.0,3.0,0.0
1935,W2107906025,2009.0,0.29815520408881,14.0,0.0,2.0,0.0
1936,W2060436283,2009.0,0.0,79.0,0.0,2.0,0.0
1937,W2042112509,2009.0,0.29230144933081,73.0,0.0,3.0,0.0
1938,W2057057089,2009.0,0.37363524230041,21.0,0.0,3.0,0.0
1939,W2043847715,2009.0,0.2773784448892899,112.0,0.0,5.0,0.0
1940,W2062758573,2009.0,0.1514826960125284,101.0,0.0,3.0,0.0
1941,W1976394183,2009.0,0.052164161827562505,77.0,0.0,5.0,0.0
1942,W2134478700,2009.0,0.3251207985003225,6.0,0.0,5.0,0.0
1943,W2052660745,2009.0,0.2843678273822501,22.0,0.0,3.0,0.0
1944,W1989339321,2009.0,0.35399239475075994,12.0,0.0,4.0,0.0
1945,W1969246339,2009.0,0.43224471019023997,42.0,0.0,2.0,0.0
1946,W2058047709,2009.0,0.2062411958853796,23.0,0.0,3.0,0.0
1947,W2536698483,2009.0,0.0134226451756996,1.0,0.0,6.0,0.0
1948,W1981593613,2009.0,0.21954918581177763,43.0,0.0,4.0,0.0
1949,W2074639794,2009.0,0.26010984309312246,25.0,0.0,2.0,0.0
1950,W1967802178,2009.0,0.12198664794685689,0.0,0.0,2.0,0.0
1951,W2054076163,2009.0,0.52468060458256,22.0,0.0,5.0,0.0
1952,W2010614353,2009.0,0.2413469203293184,6.0,0.0,1.0,0.0
1953,W1978854569,2009.0,0.23630174599308842,2.0,0.0,4.0,0.0
1954,W2157490257,2009.0,0.4867218711357025,37.0,0.0,4.0,0.0
1955,W2109494934,2009.0,0.5208598391184399,26.0,0.0,3.0,0.0
1956,W2150259684,2009.0,0.5665552727657955,11.0,0.0,6.0,0.0
1957,W2037990304,2009.0,0.6190749172766596,3.0,0.0,4.0,0.0
1958,W2135197516,2009.0,0.38386661315809,39.0,0.0,5.0,0.0
1959,W2130828159,2009.0,0.5425226959699601,8.0,0.0,3.0,0.0
1960,W2119511769,2009.0,0.525414002678981,3.0,0.0,4.0,0.0
1961,W2130055924,2009.0,0.40429424780347684,8.0,0.0,6.0,0.0
1962,W2162942269,2009.0,0.5903981428516901,3.0,0.0,3.0,0.0
1963,W2080805166,2009.0,0.38422183264969,18.0,0.0,4.0,0.0
1964,W2075504008,2009.0,0.44228232485761,12.0,0.0,3.0,0.0
1965,W2170129048,2009.0,0.3586103396750889,4.0,0.0,3.0,0.0
1966,W2135107732,2009.0,0.5594549921132177,20.0,0.0,3.0,0.0
1967,W2036640167,2009.0,0.3910741790533776,8.0,0.0,3.0,0.0
1968,W2163940565,2009.0,0.18280505665812638,186.0,0.0,3.0,0.0
1969,W2129897718,2009.0,0.48650917950441,20.0,0.0,4.0,0.0
1970,W2136596434,2009.0,0.454169514241,14.0,0.0,4.0,0.0
1971,W2088740872,2009.0,0.5824790329058596,5.0,0.0,4.0,0.0
1972,W2642726460,2009.0,0.8146327854140101,4.0,0.0,4.0,0.0
1973,W2105616254,2009.0,0.7055437883195717,40.0,0.0,5.0,0.0
1974,W2148301747,2009.0,0.5248903243969225,100.0,0.0,3.0,0.0
1975,W2157085632,2009.0,0.32564228988857763,6.0,0.0,3.0,0.0
1976,W2155039203,2009.0,0.38139727493169,19.0,0.0,3.0,0.0
1977,W2146200771,2009.0,0.1708685068027536,155.0,0.0,6.0,0.0
1978,W1965986222,2009.0,0.7100211037562499,0.0,0.0,2.0,0.0
1979,W2090785242,2009.0,0.7294519631361601,11.0,0.0,5.0,0.0
1980,W1981051123,2009.0,0.322032415441,5.0,0.0,3.0,0.0
1981,W2157067517,2009.0,0.47341844452681,2.0,0.0,2.0,0.0
1982,W2138969626,2009.0,0.7554243821013409,7.0,0.0,5.0,0.0
1983,W2143302003,2009.0,0.66681563510884,37.0,0.0,2.0,0.0
1984,W2157944899,2009.0,0.6730225240202501,7.0,0.0,3.0,0.0
1985,W1963850048,2009.0,0.26860669521984,13.0,0.0,5.0,0.0
1986,W2127058680,2009.0,0.37200149152056255,34.0,0.0,4.0,0.0
1987,W2077922116,2009.0,0.33970604424702494,3.0,0.0,4.0,0.0
1988,W2169818142,2009.0,0.5412392464033297,39.0,0.0,3.0,0.0
1989,W2098422629,2009.0,0.37536232329124,11.0,0.0,5.0,0.0
1990,W2151882811,2009.0,0.5580632335176899,7.0,0.0,2.0,0.0
1991,W2141985220,2009.0,0.526319779441,5.0,0.0,4.0,0.0
1992,W2132832460,2009.0,0.6266855615748677,4.0,0.0,3.0,0.0
1993,W2019314011,2009.0,0.22591138281784962,2.0,0.0,4.0,0.0
1994,W2107058803,2009.0,0.37049377712399995,2.0,0.0,4.0,0.0
1995,W2140475327,2009.0,0.29766615662641,2.0,0.0,4.0,0.0
1996,W2106867672,2009.0,0.3094028931008016,2.0,0.0,4.0,0.0
1997,W2040857861,2009.0,0.2676977308956196,337.0,0.0,4.0,0.0
1998,W2027479172,2009.0,0.4094042345967616,74.0,0.0,3.0,0.0
1999,W2031838112,2009.0,0.18959112502959688,44.0,0.0,4.0,0.0
2000,W2132234959,2009.0,0.67390784037721,34.0,0.0,4.0,0.0
2001,W2138273107,2009.0,0.5488788145358736,6.0,0.0,4.0,0.0
2002,W2116778651,2009.0,0.38382906815235995,3.0,0.0,4.0,0.0
2003,W2138788377,2009.0,0.56821911356961,0.0,0.0,5.0,0.0
2004,W2107912893,2009.0,0.4165008234765626,52.0,0.0,5.0,0.0
2005,W2086687413,2009.0,0.68744793397504,80.0,0.0,4.0,0.0
2006,W2095710322,2009.0,0.63546358730409,2.0,0.0,4.0,0.0
2007,W2138877737,2009.0,0.5592293681089601,25.0,0.0,5.0,0.0
2008,W2120785548,2009.0,0.48868096887184004,10.0,0.0,3.0,0.0
2009,W2131491970,2009.0,0.5431730240274529,2.0,0.0,4.0,0.0
2010,W1498692424,2009.0,0.0,1.0,0.0,4.0,0.0
2011,W32065816,2009.0,0.5414204766438401,2.0,0.0,4.0,0.0
2012,W2166865069,2009.0,0.13763024121025003,2.0,0.0,4.0,0.0
2013,W1976059499,2009.0,0.46109849951267556,2.0,0.0,6.0,0.0
2014,W2055608117,2009.0,0.25792665507904,24.0,0.0,6.0,0.0
2015,W1835415673,2009.0,0.36616105294050494,0.0,0.0,3.0,0.0
2016,W1546984573,2009.0,0.704901293056,6.0,0.0,3.0,0.0
2017,W2103976304,2009.0,0.6109080955572099,17.0,0.0,4.0,0.0
2018,W2026275113,2009.0,0.623665686186505,8.0,0.0,3.0,0.0
2019,W2135177478,2009.0,0.616849185882401,43.0,0.0,3.0,0.0
2020,W2106044541,2009.0,0.7073589292064688,41.0,0.0,6.0,0.0
2021,W2047595908,2009.0,0.7067121947262976,24.0,0.0,3.0,0.0
2022,W2157511764,2009.0,0.6454786348639224,42.0,0.0,3.0,0.0
2023,W2021409677,2009.0,0.4330718529158025,68.0,0.0,4.0,0.0
2024,W2007269133,2009.0,0.26843227292024996,0.0,0.0,3.0,0.0
2025,W2147510930,2009.0,0.6048592865289999,31.0,0.0,4.0,0.0
2026,W1983949504,2009.0,0.7182772681537601,142.0,0.0,2.0,0.0
2027,W2091564493,2009.0,0.776148666049,65.0,0.0,4.0,0.0
2028,W2027423568,2009.0,0.6774470233408899,245.0,0.0,4.0,0.0
2029,W2148165512,2009.0,0.59583254322361,66.0,0.0,5.0,0.0
2030,W2122568121,2009.0,0.551736345300785,26.0,0.0,3.0,0.0
2031,W2027524273,2009.0,0.4082749166203236,40.0,0.0,2.0,0.0
2032,W2115001462,2009.0,0.39368391512236955,3.0,0.0,4.0,0.0
2033,W2100288743,2009.0,0.6570795743598026,19.0,0.0,3.0,0.0
2034,W2147340224,2009.0,0.66308416428004,60.0,0.0,5.0,0.0
2035,W2046608447,2009.0,0.3120192578211856,38.0,0.0,5.0,0.0
2036,W2134251664,2009.0,0.7756526405468737,74.0,0.0,4.0,0.0
2037,W1719679679,2009.0,0.40909263721225,4.0,0.0,3.0,0.0
2038,W2013583893,2009.0,0.80243560347129,5.0,0.0,6.0,0.0
2039,W120232593,2009.0,0.6255084631562648,2.0,0.0,7.0,0.0
2040,W183355895,2009.0,0.5944776230640625,2.0,0.0,6.0,0.0
2041,W2037398545,2009.0,0.59321481777936,8.0,0.0,7.0,0.0
2042,W2170231103,2009.0,0.5068723041351225,17.0,0.0,5.0,0.0
2043,W2025265066,2009.0,0.6413281283191224,7.0,0.0,4.0,0.0
2044,W2218721222,2009.0,0.3061557518183649,0.0,0.0,5.0,0.0
2045,W162395962,2009.0,0.5672381309235369,0.0,0.0,2.0,0.0
2046,W2260703763,2009.0,0.63872671393444,0.0,0.0,1.0,0.0
2047,W2483238093,2009.0,0.526485201649,0.0,0.0,2.0,0.0
2048,W2105183259,2009.0,0.35454705491733157,1.0,0.0,2.0,0.0
2049,W2169152416,2009.0,0.0,1.0,0.0,3.0,0.0
2050,W2130346485,2009.0,0.7409543110162209,0.0,0.0,2.0,0.0
2051,W2185400050,2009.0,0.6773895741542401,0.0,0.0,3.0,0.0
2052,W2168388822,2009.0,0.15509600397729,4.0,0.0,5.0,0.0
2053,W2128401424,2009.0,0.6939004288070596,2.0,0.0,1.0,0.0
2054,W2108243516,2009.0,0.4124658466038016,0.0,0.0,2.0,0.0
2055,W2047443612,2009.0,0.5094792331418595,740.0,0.0,5.0,0.0
2056,W2119456325,2009.0,0.83793811978816,4.0,0.0,5.0,0.0
2057,W2106018985,2009.0,0.64485204151824,3.0,0.0,4.0,0.0
2058,W2133461039,2009.0,0.7775760017272901,19.0,0.0,3.0,0.0
2059,W2168661288,2009.0,0.6725780009787609,32.0,0.0,3.0,0.0
2060,W2170431657,2009.0,0.3516863244103609,13.0,0.0,4.0,0.0
2061,W2155141883,2009.0,0.1945596382477225,57.0,0.0,3.0,0.0
2062,W1981073646,2009.0,0.31170089988323996,44.0,0.0,3.0,0.0
2063,W2070653971,2009.0,0.3105418282638399,1.0,0.0,4.0,0.0
2064,W1974108578,2009.0,0.19766946232811558,31.0,0.0,2.0,0.0
2065,W2161089263,2009.0,0.27832476591720356,8.0,0.0,3.0,0.0
2066,W2046329701,2009.0,0.49086870668525284,1.0,0.0,2.0,0.0
2067,W2139305968,2009.0,0.37540753956601003,8.0,0.0,3.0,0.0
2068,W2134974627,2009.0,0.18946763372944,1.0,0.0,5.0,0.0
2069,W2120203726,2009.0,0.43316309420261284,0.0,0.0,4.0,0.0
2070,W2139634819,2009.0,0.26490898718761,13.0,0.0,5.0,0.0
2071,W2151660006,2009.0,0.43393390817956,6.0,0.0,2.0,0.0
2072,W2001131484,2009.0,0.31664243155801,4.0,0.0,4.0,0.0
2073,W1965065346,2009.0,0.36585022426869157,7.0,0.0,2.0,0.0
2074,W2165070153,2009.0,0.29539077168184963,1.0,0.0,4.0,0.0
2075,W2171452141,2009.0,0.43150021546329764,0.0,0.0,3.0,0.0
2076,W2131763057,2009.0,0.43012059656164,0.0,0.0,3.0,0.0
2077,W3186975722,2009.0,0.6994294195818609,16.0,0.0,5.0,0.0
2078,W2050964917,2009.0,0.1349532593920225,3.0,0.0,4.0,0.0
2079,W2150084555,2009.0,0.29545943041924,1.0,0.0,5.0,0.0
2080,W2137690445,2009.0,0.5311216002048099,3.0,0.0,3.0,0.0
2081,W2079514776,2009.0,0.4344727901702501,1.0,0.0,3.0,0.0
2082,W1966731082,2009.0,0.2569574135395089,143.0,0.0,2.0,0.0
2083,W2044321793,2009.0,0.4386597551183236,0.0,0.0,2.0,0.0
2084,W1970146025,2009.0,0.329221193284,4.0,0.0,2.0,0.0
2085,W2042411814,2009.0,0.2632933658894401,138.0,0.0,2.0,0.0
2086,W2069803859,2009.0,0.5572454538765625,121.0,0.0,2.0,0.0
2087,W1987249808,2009.0,0.18867965988019839,251.0,0.0,2.0,0.0
2088,W2088987702,2009.0,0.0707648155145649,94.0,0.0,2.0,0.0
2089,W2044573744,2009.0,0.14083995708225003,63.0,0.0,2.0,0.0
2090,W2042560296,2009.0,0.58138657766641,35.0,0.0,2.0,0.0
2091,W2092733462,2009.0,0.26519008414920997,14.0,0.0,2.0,0.0
2092,W2154311813,2009.0,0.42879538773009007,28.0,0.0,2.0,0.0
2093,W2171083853,2009.0,0.13819280600498493,8.0,0.0,2.0,0.0
2094,W2119998894,2009.0,0.45810449367958894,4.0,0.0,2.0,0.0
2095,W2133047079,2009.0,0.13470605135963287,2.0,0.0,2.0,0.0
2096,W2154675268,2009.0,0.14475831120116892,2.0,0.0,2.0,0.0
2097,W2152730575,2009.0,0.30682215957409,1.0,0.0,2.0,0.0
2098,W2127067818,2009.0,0.15211801853361,27.0,0.0,2.0,0.0
2099,W2035699206,2009.0,0.61270930380625,82.0,0.0,3.0,0.0
2100,W2084837685,2009.0,0.5740592071223024,21.0,0.0,2.0,0.0
2101,W2131912515,2009.0,0.1414079768479504,13.0,0.0,2.0,0.0
2102,W2136107450,2009.0,0.10221247633105959,11.0,0.0,2.0,0.0
2103,W2162443071,2009.0,0.2124742018565776,1.0,0.0,2.0,0.0
2104,W2152695669,2009.0,0.1695874349190025,72.0,0.0,4.0,0.0
2105,W2097500130,2009.0,0.1700634913950025,2.0,0.0,2.0,0.0
2106,W2167349403,2009.0,0.8313360212416899,71.0,0.0,3.0,0.0
2107,W2100799382,2009.0,0.6119673179155599,18.0,0.0,3.0,0.0
2108,W2158375331,2009.0,0.544570600993073,76.0,0.0,3.0,0.0
2109,W3104359459,2009.0,0.12374044440976001,23.0,1.0,4.0,0.0
2110,W2126223048,2009.0,0.6515727279203025,21.0,0.0,4.0,0.0
2111,W2161211708,2009.0,0.4156436860148356,6.0,0.0,3.0,0.0
2112,W2105889138,2009.0,0.4178282283653956,40.0,0.0,4.0,0.0
2113,W2152157622,2009.0,0.45048567983329,34.0,0.0,4.0,0.0
2114,W2148359733,2009.0,0.41667296110440993,2.0,0.0,4.0,0.0
2115,W2124138240,2009.0,0.64434767874129,4.0,0.0,3.0,0.0
2116,W2018861210,2009.0,0.7540181068334656,1.0,0.0,4.0,0.0
2117,W2020810514,2009.0,0.187567814281,26.0,0.0,7.0,0.0
2118,W2152779150,2009.0,0.2340432045072144,0.0,0.0,6.0,0.0
2119,W2030032471,2009.0,0.1413216732200625,20.0,0.0,5.0,0.0
2120,W2073040300,2009.0,0.6714594611316901,47.0,0.0,4.0,0.0
2121,W2150513178,2009.0,0.35891110464561,0.0,0.0,4.0,0.0
2122,W2163548340,2009.0,0.41364931875806255,18.0,0.0,10.0,0.0
2123,W1571295488,2009.0,0.2780043097540996,2.0,0.0,3.0,0.0
2124,W1976581300,2009.0,0.07972925907769,1.0,0.0,3.0,0.0
2125,W2148943907,2009.0,0.6465475410912399,6.0,0.0,4.0,0.0
2126,W2153898683,2009.0,0.20389713157009,0.0,0.0,5.0,0.0
2127,W2044538913,2009.0,0.6309950045817636,6.0,0.0,8.0,0.0
2128,W2144403985,2009.0,0.4793129917564356,8.0,0.0,3.0,0.0
2129,W2102240165,2009.0,0.15292049355025003,2.0,0.0,4.0,0.0
2130,W2138487590,2009.0,0.2429731036459204,9.0,0.0,4.0,0.0
2131,W1989714454,2009.0,0.73047431274841,1.0,0.0,4.0,0.0
2132,W2158745675,2009.0,0.5485586303785537,7.0,0.0,5.0,0.0
2133,W2102730995,2009.0,0.39975435147769,4.0,0.0,3.0,0.0
2134,W165039665,2009.0,0.6021184997727026,13.0,0.0,2.0,0.0
2135,W2156642959,2009.0,0.1933192674439569,51.0,0.0,2.0,0.0
2136,W2013673788,2009.0,0.23838230118481002,15.0,0.0,1.0,0.0
2137,W2157298651,2009.0,0.44884412373889,2.0,0.0,2.0,0.0
2138,W2102460275,2009.0,0.19750158133225001,61.0,0.0,2.0,0.0
2139,W2165832997,2009.0,0.43011919307417296,34.0,0.0,2.0,0.0
2140,W2147795503,2009.0,0.2120940704683584,15.0,0.0,2.0,0.0
2141,W2138044000,2009.0,0.13791214890756248,0.0,0.0,2.0,0.0
2142,W2132785616,2009.0,0.69205761,8.0,0.0,5.0,0.0
2143,W2106602702,2009.0,0.44529054452488354,8.0,0.0,5.0,0.0
2144,W2157241021,2009.0,0.6967618857285696,5.0,0.0,4.0,0.0
2145,W2136856075,2009.0,0.80469188493444,10.0,0.0,3.0,0.0
2146,W2112872825,2009.0,0.7183044905099717,15.0,0.0,3.0,0.0
2147,W2136371779,2009.0,0.4697083782255076,5.0,0.0,4.0,0.0
2148,W1998475090,2009.0,0.65472954839296,72.0,0.0,3.0,0.0
2149,W2132365260,2009.0,0.82699853850916,6.0,0.0,4.0,0.0
2150,W2080063578,2009.0,0.6422484673844836,22.0,0.0,4.0,0.0
2151,W2124896289,2009.0,0.6657544281938176,5.0,0.0,3.0,0.0
2152,W1967081616,2009.0,0.66003568050564,3.0,0.0,3.0,0.0
2153,W1968288794,2009.0,0.6023376516472225,6.0,0.0,3.0,0.0
2154,W2152482776,2009.0,0.66648348856336,2.0,0.0,3.0,0.0
2155,W2140609892,2009.0,0.6414056509718025,14.0,0.0,2.0,0.0
2156,W2083414580,2009.0,0.41504711032225006,12.0,0.0,5.0,0.0
2157,W2161470592,2009.0,0.48911126335200994,5.0,0.0,1.0,0.0
2158,W2169806350,2009.0,0.5379863091002499,4.0,0.0,2.0,0.0
2159,W1979577627,2009.0,0.5570972857102501,46.0,0.0,3.0,0.0
2160,W2043625593,2009.0,0.57103730003401,3.0,0.0,2.0,0.0
2161,W2156879130,2009.0,0.5659852770752049,0.0,0.0,3.0,0.0
2162,W1972901431,2009.0,0.5614758615846249,85.0,0.0,3.0,0.0
2163,W2155490601,2009.0,0.23146044300328958,10.0,0.0,4.0,0.0
2164,W1985461458,2009.0,0.28303751296129,8.0,0.0,2.0,0.0
2165,W2080284182,2009.0,0.4057871801836329,23.0,0.0,6.0,0.0
2166,W2038330958,2009.0,0.32866623975363995,35.0,0.0,3.0,0.0
2167,W2082675763,2009.0,0.41653638405369003,16.0,0.0,4.0,0.0
2168,W2140831172,2009.0,0.44419838962041,16.0,0.0,4.0,0.0
2169,W2023017707,2009.0,0.35834997502756005,0.0,0.0,3.0,0.0
2170,W2075852082,2009.0,0.12770874260496,27.0,0.0,3.0,0.0
2171,W2029921820,2009.0,0.4140753389926596,135.0,0.0,3.0,0.0
2172,W2126031636,2009.0,0.29933493264801,15.0,0.0,5.0,0.0
2173,W2067180092,2009.0,0.30055788723856003,1.0,0.0,2.0,0.0
2174,W2103832580,2009.0,0.34731397422224997,13.0,0.0,3.0,0.0
2175,W2137348187,2009.0,0.43267400217616003,8.0,0.0,3.0,0.0
2176,W2043975446,2009.0,0.5514291257459076,3.0,0.0,2.0,0.0
2177,W2092641980,2009.0,0.4440981163831969,120.0,0.0,4.0,0.0
2178,W2128863690,2009.0,0.26094599139341285,2.0,0.0,3.0,0.0
2179,W2122145879,2009.0,0.43313963800890254,3.0,0.0,5.0,0.0
2180,W2012313580,2009.0,0.32716031962848996,20.0,0.0,3.0,0.0
2181,W1977267408,2009.0,0.36845998678190256,6.0,0.0,5.0,0.0
2182,W1977952690,2009.0,0.2319587587437409,4.0,0.0,3.0,0.0
2183,W2012053591,2009.0,0.47733963186528994,4.0,0.0,5.0,0.0
2184,W2063340384,2009.0,0.30993025511044003,4.0,0.0,4.0,0.0
2185,W2069007691,2009.0,0.25429831839999995,4.0,0.0,3.0,0.0
2186,W2102247272,2009.0,0.3453810053265625,4.0,0.0,3.0,0.0
2187,W2102766665,2009.0,0.5497536930472129,4.0,0.0,4.0,0.0
2188,W2037375568,2009.0,0.33145259724863996,3.0,0.0,5.0,0.0
2189,W2050472209,2009.0,0.31263340197769,2.0,0.0,3.0,0.0
2190,W2051599078,2009.0,0.30007037825424004,0.0,0.0,3.0,0.0
2191,W2148208804,2009.0,0.35886533548369004,9.0,0.0,5.0,0.0
2192,W2036089660,2009.0,0.6418143400515857,91.0,0.0,5.0,0.0
2193,W1966493433,2009.0,0.2290062358323216,166.0,0.0,5.0,0.0
2194,W2132025700,2009.0,0.3569477332480609,6.0,0.0,2.0,0.0
2195,W2150296592,2009.0,0.0,36.0,0.0,1.0,0.0
2196,W2071477398,2009.0,0.12882556200292838,5.0,0.0,2.0,0.0
2197,W2128364989,2009.0,0.41130699075684,58.0,0.0,5.0,0.0
2198,W2107555273,2009.0,0.28248300197569,26.0,0.0,1.0,0.0
2199,W2071333201,2009.0,0.0,0.0,0.0,1.0,0.0
2200,W2078309599,2009.0,0.0,0.0,0.0,1.0,0.0
2201,W2137959503,2009.0,0.1857564486678784,699.0,0.0,1.0,0.0
2202,W2035082563,2009.0,0.5297929026691877,9.0,0.0,4.0,0.0
2203,W2119102056,2009.0,0.7200235257640001,3.0,0.0,5.0,0.0
2204,W2128618760,2009.0,0.7581346851064901,27.0,0.0,3.0,0.0
2205,W2061678099,2009.0,0.49333675130642246,6.0,1.0,3.0,0.0
2206,W2118215252,2009.0,0.6174440793312099,65.0,0.0,3.0,0.0
2207,W2145894908,2009.0,0.84521416763809,4.0,0.0,2.0,0.0
2208,W2003025151,2009.0,0.40215890559999995,3.0,0.0,3.0,0.0
2209,W2114576730,2009.0,0.7463798829158399,38.0,0.0,5.0,0.0
