,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2434,W2769441874,2017.0,0.4399933560680025,22.0,0.0,7.0,0.0
2435,W1600550542,2017.0,0.32827737472950247,247.0,1.0,6.0,0.0
2436,W2521490062,2017.0,0.31377485636721003,107.0,0.0,4.0,0.0
2437,W2526655620,2017.0,0.3227526875500929,59.0,0.0,5.0,0.0
2438,W2193819129,2017.0,0.7811083968233569,55.0,0.0,6.0,0.0
2439,W2485510676,2017.0,0.32700304422723997,47.0,0.0,7.0,0.0
2440,W2339354832,2017.0,0.0,16.0,0.0,4.0,0.0
2441,W2517293967,2017.0,0.0,15.0,0.0,17.0,0.0
2442,W2580773201,2017.0,0.0,4.0,0.0,11.0,0.0
2443,W2518940131,2017.0,0.4802458815050625,25.0,0.0,3.0,0.0
2444,W2529657180,2017.0,0.22657481952153763,8.0,0.0,5.0,0.0
2445,W2528436237,2017.0,0.0,1.0,0.0,5.0,0.0
2446,W2568497456,2017.0,0.0,189.0,0.0,20.0,0.0
2447,W2560732946,2017.0,0.0,9.0,0.0,8.0,0.0
2448,W2572966381,2017.0,0.0,23.0,0.0,9.0,0.0
2449,W2578257991,2017.0,0.523313245939445,16.0,0.0,7.0,0.0
2450,W2561353314,2017.0,0.0,3.0,0.0,6.0,0.0
2451,W2564198469,2017.0,0.0,1.0,0.0,11.0,0.0
2452,W2579948303,2017.0,0.4714961327411775,12.0,0.0,8.0,0.0
2453,W2582799262,2017.0,0.0,9.0,0.0,7.0,0.0
2454,W2343962831,2017.0,0.39954632664443285,131.0,0.0,5.0,0.0
2455,W2244391309,2017.0,0.25626887364760365,16.0,0.0,4.0,0.0
2456,W2470519576,2017.0,0.70387217104681,1.0,0.0,4.0,0.0
2457,W2567827323,2017.0,0.0,132.0,0.0,16.0,0.0
2458,W2580224999,2017.0,0.0,51.0,0.0,7.0,0.0
2459,W2588607166,2017.0,0.23481076942547288,42.0,0.0,3.0,0.0
2460,W2589532344,2017.0,0.0,1.0,0.0,10.0,0.0
2461,W2587985573,2017.0,0.51652120937481,29.0,0.0,9.0,0.0
2462,W2560588399,2017.0,0.5580785179850409,11.0,0.0,5.0,0.0
2463,W2568471228,2017.0,0.0,214.0,0.0,15.0,0.0
2464,W2471354298,2017.0,0.3344543231264676,66.0,0.0,4.0,0.0
2465,W2539087186,2017.0,0.0,22.0,0.0,8.0,0.0
2466,W2566379137,2017.0,0.2015359720846564,18.0,0.0,6.0,0.0
2467,W2529169440,2017.0,0.0,13.0,0.0,8.0,0.0
2468,W2593121401,2017.0,0.0,5.0,0.0,6.0,0.0
2469,W2594753686,2017.0,0.0,4.0,0.0,7.0,0.0
2470,W2551271420,2017.0,0.29655424127584357,13.0,0.0,4.0,0.0
2471,W2592997798,2017.0,0.6538836089824901,28.0,0.0,3.0,0.0
2472,W2529327711,2017.0,0.5638769416227599,44.0,0.0,3.0,0.0
2473,W2595249724,2017.0,0.0,31.0,0.0,10.0,0.0
2474,W2559988701,2017.0,0.22229306036412247,15.0,1.0,6.0,0.0
2475,W2604681326,2017.0,0.84747508517281,11.0,0.0,7.0,0.0
2476,W2566383741,2017.0,0.0,5.0,0.0,6.0,0.0
2477,W2556876846,2017.0,0.39228087612289003,2.0,0.0,4.0,0.0
2478,W2604811845,2017.0,0.0,125.0,0.0,16.0,0.0
2479,W2600516539,2017.0,0.0845071586113225,8.0,0.0,4.0,0.0
2480,W2606158354,2017.0,0.0,8.0,0.0,12.0,0.0
2481,W2598411345,2017.0,0.3775660564531216,5.0,0.0,4.0,0.0
2482,W2560185155,2017.0,0.0,0.0,0.0,4.0,0.0
2483,W2606913796,2017.0,0.09340767975288998,7.0,0.0,6.0,0.0
2484,W2607103028,2017.0,0.5431146844579225,93.0,0.0,4.0,0.0
2485,W2633898973,2017.0,0.26144947183369,0.0,0.0,7.0,0.0
2486,W2607274021,2017.0,0.0,4.0,0.0,6.0,0.0
2487,W2609781335,2017.0,0.0,24.0,0.0,18.0,0.0
2488,W2964297864,2017.0,0.62401183911364,207.0,1.0,5.0,0.0
2489,W2737777104,2017.0,0.42331861614436,62.0,0.0,3.0,0.0
2490,W2585551302,2017.0,0.1912915284450769,35.0,0.0,5.0,0.0
2491,W2593177721,2017.0,0.33072804802815997,3.0,0.0,7.0,0.0
2492,W2620970347,2017.0,0.0,2.0,0.0,5.0,0.0
2493,W2620980299,2017.0,0.0,2.0,0.0,5.0,0.0
2494,W2620987577,2017.0,0.0,1.0,0.0,6.0,0.0
2495,W2608640945,2017.0,0.0,0.0,0.0,5.0,0.0
2496,W2611352130,2017.0,0.0,16.0,0.0,6.0,0.0
2497,W2612595261,2017.0,0.0,14.0,0.0,10.0,0.0
2498,W2576867543,2017.0,0.31797057876543994,6.0,0.0,4.0,0.0
2499,W2612591211,2017.0,0.03347674012225,69.0,0.0,4.0,0.0
2500,W2616801084,2017.0,0.8217383339246656,12.0,0.0,2.0,0.0
2501,W2567551873,2017.0,0.0,34.0,0.0,8.0,0.0
2502,W2615229888,2017.0,0.0,19.0,0.0,6.0,0.0
2503,W2610534956,2017.0,0.0,15.0,0.0,5.0,0.0
2504,W2619547519,2017.0,0.0,34.0,0.0,11.0,0.0
2505,W2619668577,2017.0,0.0,11.0,0.0,11.0,0.0
2506,W2617005810,2017.0,0.0,176.0,0.0,41.0,0.0
2507,W2587006866,2017.0,0.13439973927249,2.0,0.0,4.0,0.0
2508,W2619847046,2017.0,0.65713461555456,17.0,0.0,6.0,0.0
2509,W2618512294,2017.0,0.0,2.0,0.0,7.0,0.0
2510,W2617523536,2017.0,0.0,52.0,0.0,10.0,0.0
2511,W2323738766,2017.0,0.3996652076046401,92.0,0.0,5.0,0.0
2512,W2561648494,2017.0,0.22764637621392042,80.0,0.0,6.0,0.0
2513,W2318949783,2017.0,0.33665702387554086,48.0,0.0,6.0,0.0
2514,W2299899589,2017.0,0.64666992813241,43.0,0.0,3.0,0.0
2515,W2595264894,2017.0,0.0,29.0,0.0,7.0,0.0
2516,W2609428868,2017.0,0.0,12.0,0.0,8.0,0.0
2517,W2600956356,2017.0,0.0,9.0,0.0,5.0,0.0
2518,W2290350622,2017.0,0.5352439738536899,7.0,0.0,3.0,0.0
2519,W2737219728,2017.0,0.7159798071048099,2.0,0.0,4.0,0.0
2520,W2738789353,2017.0,0.6453048192971688,2.0,0.0,6.0,0.0
2521,W2786593813,2017.0,0.0943416016546084,0.0,0.0,2.0,0.0
2522,W2770677253,2017.0,0.5234118216006436,2.0,0.0,4.0,0.0
2523,W2617039270,2017.0,0.0,35.0,0.0,13.0,0.0
2524,W2622361116,2017.0,0.307256250249,12.0,0.0,5.0,0.0
2525,W2621754955,2017.0,0.27721920355921004,7.0,0.0,5.0,0.0
2526,W2622760583,2017.0,0.0,63.0,0.0,10.0,0.0
2527,W2623430765,2017.0,0.60963349257409,41.0,0.0,4.0,0.0
2528,W2624508105,2017.0,0.0,908.0,0.0,10.0,0.0
2529,W2787160467,2017.0,0.631842163225,3.0,0.0,4.0,0.0
2530,W2644438770,2017.0,0.0,5.0,0.0,10.0,0.0
2531,W2634623016,2017.0,0.0,7.0,0.0,10.0,0.0
2532,W2737437257,2017.0,0.6213526767409329,0.0,0.0,4.0,0.0
2533,W2734453134,2017.0,0.3307752530668096,1.0,1.0,10.0,0.0
2534,W2733136064,2017.0,0.38814370293924,13.0,0.0,4.0,0.0
2535,W2725761471,2017.0,0.0,7.0,0.0,6.0,0.0
2536,W2724897495,2017.0,0.2182671875417476,5.0,0.0,9.0,0.0
2537,W2588950143,2017.0,0.19850874306623997,37.0,0.0,4.0,0.0
2538,W2588939073,2017.0,0.33597441468899997,16.0,0.0,5.0,0.0
2539,W2606566747,2017.0,0.0,14.0,0.0,3.0,0.0
2540,W2725988230,2017.0,0.0,2232.0,0.0,7.0,0.0
2541,W2734196657,2017.0,0.0,431.0,0.0,18.0,0.0
2542,W2616820224,2017.0,0.0,12.0,0.0,10.0,0.0
2543,W2752540562,2017.0,0.4514575384548099,0.0,0.0,3.0,0.0
2544,W2747898905,2017.0,0.6503610379851226,1114.0,0.0,3.0,0.0
2545,W2736916139,2017.0,0.0,10.0,0.0,13.0,0.0
2546,W2740048048,2017.0,0.0,3.0,0.0,12.0,0.0
2547,W2627047941,2017.0,0.0,23.0,0.0,6.0,0.0
2548,W2620306277,2017.0,0.0,136.0,0.0,12.0,0.0
2549,W2733451889,2017.0,0.0,96.0,0.0,20.0,0.0
2550,W2611928823,2017.0,0.0,47.0,0.0,9.0,0.0
2551,W2592491925,2017.0,0.49310211427129,20.0,0.0,4.0,0.0
2552,W2741701287,2017.0,0.53517681474084,20.0,0.0,3.0,0.0
2553,W2952436701,2017.0,0.13515299331856,20.0,1.0,14.0,0.0
2554,W2615643603,2017.0,0.0,10.0,0.0,9.0,0.0
2555,W2626118808,2017.0,0.0,4.0,0.0,10.0,0.0
2556,W2745691012,2017.0,0.5284905133206609,4.0,0.0,4.0,0.0
2557,W2594862621,2017.0,0.014131229962522501,1.0,0.0,3.0,0.0
2558,W2743748271,2017.0,0.3604746843727936,4.0,0.0,4.0,0.0
2559,W2745300500,2017.0,0.0,22.0,0.0,8.0,0.0
2560,W2737509904,2017.0,0.0,35.0,0.0,7.0,0.0
2561,W2742840317,2017.0,0.44887882824964004,19.0,0.0,6.0,0.0
2562,W2743219967,2017.0,0.19638750622969,8.0,0.0,6.0,0.0
2563,W2748486039,2017.0,0.0,32.0,0.0,6.0,0.0
2564,W2745861267,2017.0,0.36716716162624,6.0,0.0,5.0,0.0
2565,W2746168118,2017.0,0.35115271562596007,76.0,0.0,11.0,0.0
2566,W2949443295,2017.0,0.0,11.0,1.0,6.0,0.0
2567,W2746776748,2017.0,0.0,19.0,0.0,7.0,0.0
2568,W2742786906,2017.0,0.0,33.0,0.0,8.0,0.0
2569,W2747634815,2017.0,0.0,10.0,0.0,8.0,0.0
2570,W2746247734,2017.0,0.0,8.0,0.0,8.0,0.0
2571,W2755284939,2017.0,0.0,3.0,0.0,9.0,0.0
2572,W2658498731,2017.0,0.007644411454905626,14.0,0.0,13.0,0.0
2573,W2748432868,2017.0,0.0,8.0,0.0,7.0,0.0
2574,W2751073462,2017.0,0.02336199142369,269.0,0.0,5.0,0.0
2575,W2692006565,2017.0,0.0,67.0,0.0,14.0,0.0
2576,W2728997353,2017.0,0.36074426427601,50.0,0.0,5.0,0.0
2577,W2471758726,2017.0,0.07289130625921,28.0,0.0,5.0,0.0
2578,W2605732259,2017.0,0.46918572292196886,24.0,0.0,2.0,0.0
2579,W2511970846,2017.0,0.31865087936889,13.0,0.0,7.0,0.0
2580,W2767969486,2017.0,0.2992692496127049,13.0,0.0,4.0,0.0
2581,W2619743087,2017.0,0.0,6.0,0.0,7.0,0.0
2582,W2767232898,2017.0,0.6637664949521956,6.0,0.0,3.0,0.0
2583,W2753540350,2017.0,0.0,4.0,0.0,9.0,0.0
2584,W2752912644,2017.0,0.0,9.0,0.0,7.0,0.0
2585,W2753046929,2017.0,0.0,15.0,0.0,18.0,0.0
2586,W2755547616,2017.0,0.36061009826724005,2.0,0.0,5.0,0.0
2587,W2753797983,2017.0,0.45534648357619556,52.0,0.0,5.0,0.0
2588,W2732131289,2017.0,0.003376006486041744,26.0,0.0,5.0,0.0
2589,W2754379117,2017.0,0.19537432525642243,1.0,0.0,8.0,0.0
2590,W2754904630,2017.0,0.5799340331560001,36.0,0.0,3.0,0.0
2591,W2756331984,2017.0,0.45404376928729007,10.0,0.0,3.0,0.0
2592,W2755787859,2017.0,0.6460176633050176,1.0,0.0,6.0,0.0
2593,W2675079890,2017.0,0.0,21.0,0.0,9.0,0.0
2594,W2754635888,2017.0,0.5696357884608401,0.0,0.0,6.0,0.0
2595,W2760284877,2017.0,0.0,1.0,0.0,2.0,0.0
2596,W2754956126,2017.0,0.0,65.0,0.0,64.0,0.0
2597,W2756406311,2017.0,0.0,17.0,0.0,11.0,0.0
2598,W2759095387,2017.0,0.0,31.0,0.0,7.0,0.0
2599,W2964125708,2017.0,0.61965062060521,924.0,1.0,4.0,0.0
2600,W2474352580,2017.0,0.5021799186539717,130.0,0.0,5.0,0.0
2601,W2597679201,2017.0,0.0,30.0,0.0,20.0,0.0
2602,W2415584503,2017.0,0.2727995358946225,26.0,0.0,4.0,0.0
2603,W2963422396,2017.0,0.26024230946024995,19.0,1.0,5.0,0.0
2604,W2751870524,2017.0,0.0,10.0,0.0,6.0,0.0
2605,W2757023447,2017.0,0.0,1.0,0.0,6.0,0.0
2606,W2761989078,2017.0,0.0,163.0,0.0,33.0,0.0
2607,W2591372821,2017.0,0.5756941722987169,44.0,0.0,8.0,0.0
2608,W2761328491,2017.0,0.0,15.0,0.0,6.0,0.0
2609,W2762633377,2017.0,0.0,10.0,0.0,4.0,0.0
2610,W2765852068,2017.0,0.0,4.0,0.0,7.0,0.0
2611,W2963640279,2017.0,0.1173880875183025,3.0,0.0,3.0,0.0
2612,W2765364980,2017.0,0.0,21.0,0.0,23.0,0.0
2613,W2754648361,2017.0,0.05971757663524,49.0,0.0,9.0,0.0
2614,W2766072802,2017.0,0.0,21.0,0.0,7.0,0.0
2615,W2765840451,2017.0,0.0,17.0,0.0,10.0,0.0
2616,W2766610223,2017.0,0.40430242476483996,71.0,0.0,11.0,0.0
2617,W2766735852,2017.0,0.0,29.0,0.0,5.0,0.0
2618,W2766495365,2017.0,0.3099878888021136,7.0,0.0,8.0,0.0
2619,W2765215354,2017.0,0.0,12.0,0.0,9.0,0.0
2620,W2622132351,2017.0,0.0,436.0,0.0,6.0,0.0
2621,W2464913182,2017.0,0.18724815619524,76.0,0.0,5.0,0.0
2622,W2766301989,2017.0,0.0,36.0,0.0,10.0,0.0
2623,W2734678593,2017.0,0.31175341596236894,28.0,0.0,5.0,0.0
2624,W2773594570,2017.0,0.42228598210962254,27.0,0.0,4.0,0.0
2625,W2767794634,2017.0,0.0,24.0,0.0,9.0,0.0
2626,W2622202994,2017.0,0.2584789486680625,23.0,0.0,6.0,0.0
2627,W2750696563,2017.0,0.09575685167168159,11.0,0.0,8.0,0.0
2628,W2768260384,2017.0,0.0,9.0,0.0,11.0,0.0
2629,W2639683854,2017.0,0.0,8.0,0.0,13.0,0.0
2630,W2413405683,2017.0,0.27745159326582763,4.0,0.0,6.0,0.0
2631,W2903886717,2017.0,0.38102725280340255,4.0,0.0,4.0,0.0
2632,W2753661508,2017.0,0.0,1.0,0.0,8.0,0.0
2633,W2768302875,2017.0,0.0,1.0,0.0,8.0,0.0
2634,W2903998004,2017.0,0.76953054299521,0.0,0.0,4.0,0.0
2635,W2770191827,2017.0,0.5014005683406737,42.0,1.0,6.0,0.0
2636,W2768314665,2017.0,0.0,19.0,0.0,38.0,0.0
2637,W2767855976,2017.0,0.0,64.0,0.0,9.0,0.0
2638,W2769815839,2017.0,0.0,2.0,0.0,5.0,0.0
2639,W2726571540,2017.0,0.0,38.0,0.0,6.0,0.0
2640,W2743316710,2017.0,0.34442660851368995,34.0,0.0,3.0,0.0
2641,W2743937314,2017.0,0.42477245746848996,34.0,0.0,10.0,0.0
2642,W2766311581,2017.0,0.029431142042704903,12.0,0.0,3.0,0.0
2643,W2737357085,2017.0,0.0,9.0,0.0,5.0,0.0
2644,W2803220338,2017.0,0.48098205772369,3.0,0.0,5.0,0.0
2645,W2492557823,2017.0,0.47297956777201006,2.0,0.0,6.0,0.0
2646,W2760669087,2017.0,0.5677247263200099,1.0,0.0,8.0,0.0
2647,W2787048149,2017.0,0.0,0.0,0.0,4.0,0.0
2648,W2560356199,2017.0,0.7124226983178497,27.0,0.0,5.0,0.0
2649,W2771293418,2017.0,0.0,18.0,0.0,5.0,0.0
2650,W2611954623,2017.0,0.0,1.0,0.0,7.0,0.0
2651,W2776637757,2017.0,0.17823561465616,23.0,0.0,10.0,0.0
2652,W2621368543,2017.0,0.35942471001615994,18.0,0.0,4.0,0.0
2653,W2621300742,2017.0,0.24345179984972248,11.0,0.0,4.0,0.0
2654,W2779470102,2017.0,0.0,6.0,0.0,8.0,0.0
2655,W2525846909,2017.0,0.24600265778090252,74.0,1.0,6.0,0.0
2656,W2613292706,2017.0,0.5121914642407809,33.0,1.0,5.0,0.0
2657,W2401506764,2017.0,0.552940261016221,19.0,1.0,4.0,0.0
2658,W2624306920,2017.0,0.45581536988099997,8.0,1.0,5.0,0.0
2659,W2622001342,2017.0,0.5013051073227408,7.0,0.0,6.0,0.0
2660,W2612843236,2017.0,0.0,35.0,0.0,5.0,0.0
2661,W2750025402,2017.0,0.22865063249003292,13.0,0.0,10.0,0.0
2662,W2595012769,2017.0,0.53922498121636,295.0,1.0,3.0,0.0
2663,W2718421337,2017.0,0.38519822996355996,53.0,0.0,6.0,0.0
2664,W2597662796,2017.0,0.0,145.0,0.0,13.0,0.0
2665,W2964075586,2017.0,0.49050071184915367,2.0,1.0,3.0,0.0
2666,W2949633842,2017.0,0.46709037028801,30.0,1.0,7.0,0.0
2667,W2751434417,2017.0,0.057811412835201595,94.0,0.0,6.0,0.0
2668,W2952096272,2017.0,0.0,128.0,1.0,14.0,0.0
2669,W2949350296,2017.0,0.1871722039140409,35.0,1.0,8.0,0.0
2670,W2778177998,2017.0,0.11793255725161002,41.0,0.0,21.0,0.0
2671,W2963869148,2017.0,0.59819381021401,173.0,1.0,3.0,0.0
2672,W2964222997,2017.0,0.55725836820676,118.0,1.0,4.0,0.0
2673,W2761868869,2017.0,0.7205424177952899,37.0,0.0,4.0,0.0
2674,W2963976574,2017.0,0.6144480380733697,162.0,1.0,2.0,0.0
2675,W2742317233,2017.0,0.42609352877055995,20.0,0.0,3.0,0.0
2676,W2744248483,2017.0,0.39880513270404,567.0,1.0,5.0,0.0
2677,W2963831435,2017.0,0.58604751079876,69.0,1.0,3.0,0.0
2678,W2560294161,2017.0,0.5646995861078016,47.0,0.0,5.0,0.0
2679,W2740656274,2017.0,0.6480894016,64.0,0.0,3.0,0.0
2680,W2586655527,2017.0,0.68985001329841,5.0,0.0,3.0,0.0
2681,W2728931363,2017.0,0.7502988712602437,37.0,0.0,6.0,0.0
2682,W2726231189,2017.0,0.3489058985018049,10.0,0.0,5.0,0.0
2683,W2731300576,2017.0,0.6219544060615396,0.0,0.0,4.0,0.0
2684,W3021779072,2017.0,0.7624716735501376,0.0,0.0,5.0,0.0
2685,W2747494806,2017.0,0.7677752626401796,37.0,0.0,4.0,0.0
2686,W2740399386,2017.0,0.47601132532934765,9.0,0.0,3.0,0.0
2687,W3129115017,2017.0,0.68333253230449,0.0,0.0,4.0,0.0
2688,W2962950859,2017.0,0.6564348967248899,48.0,1.0,7.0,0.0
2689,W2805435982,2017.0,0.21236696172240999,1.0,0.0,9.0,0.0
2690,W2601677911,2017.0,0.75990377824516,13.0,0.0,8.0,0.0
2691,W2539469848,2017.0,0.73004242239504,176.0,0.0,8.0,0.0
2692,W2612935705,2017.0,0.69525712651264,4.0,0.0,3.0,0.0
2693,W2612612048,2017.0,0.64928479268041,1.0,0.0,4.0,0.0
2694,W2613054107,2017.0,0.63066532805136,3.0,0.0,4.0,0.0
2695,W2614594152,2017.0,0.53818759360129,1.0,0.0,1.0,0.0
2696,W2740265393,2017.0,0.44614085123381764,10.0,0.0,13.0,0.0
2697,W2595918108,2017.0,0.7427082027470401,48.0,0.0,7.0,0.0
2698,W2696607001,2017.0,0.7043059019014225,18.0,1.0,3.0,0.0
2699,W2738385323,2017.0,0.17954753663025,22.0,0.0,3.0,0.0
2700,W2750841188,2017.0,0.57670430751025,2.0,0.0,2.0,0.0
2701,W2588883450,2017.0,0.56036168604361,12.0,0.0,5.0,0.0
2702,W2768307800,2017.0,0.20018505907820253,5.0,0.0,2.0,0.0
2703,W2700545724,2017.0,0.6772227713254115,17.0,0.0,3.0,0.0
2704,W2520905605,2017.0,0.29603921667841954,13.0,0.0,5.0,0.0
2705,W2555468667,2017.0,0.45349638197795994,8.0,0.0,5.0,0.0
2706,W2600658113,2017.0,0.0,5.0,0.0,6.0,0.0
2707,W2531645261,2017.0,0.40764125933040996,1.0,0.0,5.0,0.0
2708,W2580194338,2017.0,0.0077651678856361,6.0,0.0,5.0,0.0
2709,W2511370528,2017.0,0.33086343797329,18.0,0.0,6.0,0.0
2710,W2558547235,2017.0,0.36505800252009,12.0,0.0,6.0,0.0
2711,W2602067568,2017.0,0.28085908548996,13.0,0.0,5.0,0.0
2712,W2563553576,2017.0,0.0,3.0,0.0,6.0,0.0
2713,W2736308546,2017.0,0.17175388262400001,4.0,0.0,4.0,0.0
2714,W2745670056,2017.0,0.009137971940707599,14.0,0.0,6.0,0.0
2715,W2607180683,2017.0,0.40585461731583994,3.0,0.0,5.0,0.0
2716,W2750646600,2017.0,0.19436309447569,6.0,0.0,5.0,0.0
2717,W2773999863,2017.0,0.5081086885118049,5.0,0.0,5.0,0.0
2718,W2772440973,2017.0,0.44145406928400993,1.0,0.0,5.0,0.0
2719,W2761735313,2017.0,0.0,6.0,0.0,4.0,0.0
2720,W2765387721,2017.0,0.22617034413169,0.0,0.0,7.0,0.0
2721,W2772813103,2017.0,0.58666546229281,32.0,0.0,6.0,0.0
2722,W2740635216,2017.0,0.1498156371300625,4.0,0.0,3.0,0.0
2723,W2741657746,2017.0,0.2738585368935024,3.0,0.0,2.0,0.0
2724,W2585292421,2017.0,0.016082510907585598,1127.0,0.0,4.0,0.0
2725,W2545457694,2017.0,0.41662648624921006,237.0,0.0,12.0,0.0
2726,W2513779307,2017.0,0.14878801863024999,78.0,0.0,4.0,0.0
2727,W2743055783,2017.0,0.10293845960325759,3.0,0.0,6.0,0.0
2728,W2737210105,2017.0,0.12299245392783999,1.0,0.0,10.0,0.0
2729,W2742609666,2017.0,0.32672610272016,0.0,0.0,4.0,0.0
2730,W2745122250,2017.0,0.25863164621055995,0.0,0.0,5.0,0.0
2731,W2742557571,2017.0,0.31823803105080994,3.0,0.0,3.0,0.0
2732,W2783768797,2017.0,0.3660719011023376,4.0,0.0,3.0,0.0
2733,W2783804826,2017.0,0.463423285504,0.0,0.0,4.0,0.0
2734,W2587345253,2017.0,0.13708906122916,41.0,0.0,4.0,0.0
2735,W2624816049,2017.0,0.09676068767044001,8.0,0.0,5.0,0.0
2736,W2786800217,2017.0,0.15733828294920998,5.0,0.0,5.0,0.0
2737,W2784281622,2017.0,0.11281947217321002,28.0,0.0,8.0,0.0
2738,W2583014161,2017.0,0.59738337567364,8.0,0.0,7.0,0.0
2739,W2605236457,2017.0,0.1784712349172736,14.0,0.0,5.0,0.0
2740,W2606845378,2017.0,0.25551033368809,89.0,0.0,3.0,0.0
2741,W2738307630,2017.0,0.71203759285824,0.0,0.0,3.0,0.0
2742,W2747158289,2017.0,0.25320903232143993,5.0,0.0,7.0,0.0
2743,W2962737052,2017.0,0.48051952984742563,6.0,1.0,3.0,0.0
2744,W2613388196,2017.0,0.52714003514481,14.0,0.0,3.0,0.0
2745,W2765543469,2017.0,0.6046191949251168,7.0,0.0,4.0,0.0
2746,W2626786537,2017.0,0.43084507526641,5.0,0.0,2.0,0.0
2747,W2552530884,2017.0,0.6848173870645636,15.0,1.0,3.0,0.0
2748,W2613969537,2017.0,0.5451305982361601,12.0,0.0,4.0,0.0
2749,W2618148351,2017.0,0.31690715183730495,14.0,0.0,7.0,0.0
2750,W2964115981,2017.0,0.40389974093534486,3.0,1.0,3.0,0.0
2751,W2764323613,2017.0,0.54892436377249,16.0,0.0,2.0,0.0
2752,W2782735906,2017.0,0.72007342089796,3.0,0.0,3.0,0.0
2753,W2625753924,2017.0,0.5758324846675129,3.0,0.0,2.0,0.0
2754,W2587990464,2017.0,0.7113842860959999,12.0,0.0,3.0,0.0
2755,W2589329186,2017.0,0.8232382926950401,2.0,0.0,4.0,0.0
2756,W2601189230,2017.0,0.6105801307699129,3.0,0.0,5.0,0.0
2757,W2602302380,2017.0,0.5017886235961599,2.0,0.0,3.0,0.0
2758,W2606268356,2017.0,0.71775953140761,19.0,0.0,7.0,0.0
2759,W2342862890,2017.0,0.697583645208973,13.0,0.0,3.0,0.0
2760,W2559963087,2017.0,0.83572269553369,10.0,0.0,5.0,0.0
2761,W2560585099,2017.0,0.72330194240656,4.0,0.0,4.0,0.0
2762,W2613195665,2017.0,0.32532980805360995,19.0,0.0,3.0,0.0
2763,W2609673756,2017.0,0.28736043081201,39.0,0.0,5.0,0.0
2764,W2742718313,2017.0,0.36494277853240364,11.0,0.0,5.0,0.0
2765,W2737989579,2017.0,0.22559543696845438,12.0,0.0,4.0,0.0
2766,W2530156957,2017.0,0.768004869027677,0.0,0.0,5.0,0.0
2767,W2765370221,2017.0,0.5874178573376101,18.0,0.0,5.0,0.0
2768,W2766724334,2017.0,0.5238252662099077,5.0,0.0,5.0,0.0
2769,W2766068720,2017.0,0.59663559159961,0.0,0.0,5.0,0.0
2770,W2774304826,2017.0,0.55640395644001,4.0,0.0,4.0,0.0
2771,W2775125391,2017.0,0.3809538130759936,0.0,0.0,2.0,0.0
2772,W2765816777,2017.0,0.59872573881169,49.0,0.0,4.0,0.0
2773,W2602324520,2017.0,0.71485536927744,10.0,0.0,3.0,0.0
2774,W2620819005,2017.0,0.26630543509441,0.0,0.0,2.0,0.0
2775,W2618979805,2017.0,0.3568454689063936,15.0,0.0,3.0,0.0
2776,W2521240520,2017.0,0.0967376578771684,96.0,0.0,5.0,0.0
2777,W2765843084,2017.0,0.0,12.0,0.0,6.0,0.0
2778,W2342783192,2017.0,0.18939068425216,32.0,0.0,3.0,0.0
2779,W2397094982,2017.0,0.72068961550336,26.0,0.0,10.0,0.0
2780,W2255131466,2017.0,0.24933239629080253,17.0,0.0,4.0,0.0
2781,W2583895601,2017.0,0.10131299930682089,0.0,0.0,2.0,0.0
2782,W2606109332,2017.0,0.2226385250360569,13.0,0.0,7.0,0.0
2783,W2783290178,2017.0,0.17808243016345962,14.0,0.0,8.0,0.0
2784,W2323470030,2017.0,0.1336033863929209,40.0,0.0,10.0,0.0
2785,W2615369544,2017.0,0.03882141199225,11.0,0.0,8.0,0.0
2786,W2762224430,2017.0,0.57241344771601,6.0,0.0,2.0,0.0
2787,W2437108594,2017.0,0.17177074213147558,13.0,0.0,3.0,0.0
2788,W2745157158,2017.0,0.26472949264969,41.0,0.0,3.0,0.0
2789,W2556160298,2017.0,0.09409077726084002,15.0,0.0,5.0,0.0
2790,W2528898308,2017.0,0.42992916627922556,15.0,0.0,3.0,0.0
2791,W2771374271,2017.0,0.19282710333988892,13.0,0.0,8.0,0.0
2792,W2786374877,2017.0,0.45421210704676,3.0,0.0,2.0,0.0
2793,W2808186565,2017.0,0.1230544379341456,0.0,0.0,3.0,0.0
2794,W2577354006,2017.0,0.29721378528784886,11.0,0.0,7.0,0.0
2795,W2573758756,2017.0,0.20402385609999998,48.0,0.0,7.0,0.0
2796,W2582692610,2017.0,0.23928529309056162,25.0,0.0,6.0,0.0
2797,W2588289902,2017.0,0.16420644154912362,281.0,0.0,8.0,0.0
2798,W2738002872,2017.0,0.5610626294124996,10.0,0.0,5.0,0.0
2799,W2941908348,2017.0,0.39826272369636,21.0,0.0,13.0,0.0
2800,W2752182637,2017.0,0.25435335849708496,8.0,0.0,8.0,0.0
2801,W2695450890,2017.0,0.17229441159230438,56.0,0.0,7.0,0.0
2802,W2774434529,2017.0,0.5618363558593537,34.0,0.0,3.0,0.0
2803,W2772252224,2017.0,0.2448690701157009,9.0,0.0,6.0,0.0
2804,W2772693918,2017.0,0.14270473306384002,7.0,0.0,4.0,0.0
2805,W2791718455,2017.0,0.44536296296704003,32.0,0.0,7.0,0.0
2806,W2789832744,2017.0,0.36596268765225,2.0,0.0,4.0,0.0
2807,W2787451563,2017.0,0.5321606790030337,8.0,0.0,3.0,0.0
