,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1346,W2100244473,2015.0,0.1434468887630689,0.0,0.0,4.0,0.0
1347,W2201967922,2015.0,0.28450446538816004,3.0,0.0,5.0,0.0
1348,W1970407358,2015.0,0.6404161796364048,2.0,0.0,5.0,0.0
1349,W2295338220,2015.0,0.693209438464,2.0,0.0,5.0,0.0
1350,W1995426767,2015.0,0.0,15.0,0.0,5.0,0.0
1351,W1994899130,2015.0,0.39873781655761,60.0,0.0,5.0,0.0
1352,W1951318512,2015.0,0.40574526572707686,3.0,0.0,8.0,0.0
1353,W2051695317,2015.0,0.45121372329331355,23.0,0.0,5.0,0.0
1354,W2146099945,2015.0,0.11950086397966089,11.0,0.0,5.0,0.0
1355,W1963084653,2015.0,0.3263115959216101,4.0,0.0,5.0,0.0
1356,W941721469,2015.0,0.42788415992510254,33.0,0.0,4.0,0.0
1357,W2114237983,2015.0,0.0538246728021025,10.0,0.0,3.0,0.0
1358,W2037270293,2015.0,0.36993996188361,35.0,0.0,4.0,0.0
1359,W2149767411,2015.0,0.48530074120608996,43.0,0.0,2.0,0.0
1360,W2125086264,2015.0,0.1952437768214404,19.0,0.0,2.0,0.0
1361,W2008456775,2015.0,0.33598712036448153,7.0,0.0,3.0,0.0
1362,W820593697,2015.0,0.13081688556926888,7.0,0.0,5.0,0.0
1363,W2055199842,2015.0,0.31749938753030565,6.0,0.0,2.0,0.0
1364,W2105298408,2015.0,0.34023842336016,2.0,0.0,3.0,0.0
1365,W2176107695,2015.0,0.28373008463424,6.0,0.0,5.0,0.0
1366,W2142565027,2015.0,0.4968356550364901,30.0,0.0,3.0,0.0
1367,W1145964871,2015.0,0.0249641485202209,10.0,0.0,5.0,0.0
1368,W2124434261,2015.0,0.0629730517402624,5.0,0.0,4.0,0.0
1369,W1591935167,2015.0,0.4366937116668025,3.0,0.0,4.0,0.0
1370,W1988253236,2015.0,0.0,7.0,1.0,3.0,0.0
1371,W1162270495,2015.0,0.0921989925018369,4.0,1.0,3.0,0.0
1372,W2220498021,2015.0,0.0,2.0,1.0,3.0,0.0
1373,W2069189801,2015.0,0.6126318915348025,3.0,0.0,2.0,0.0
1374,W2953361807,2015.0,0.38211399682369,29.0,1.0,4.0,0.0
1375,W1894057436,2015.0,0.47919372553924006,272.0,1.0,2.0,0.0
1376,W1960877884,2015.0,0.35243997258890253,68.0,1.0,4.0,0.0
1377,W2267050401,2015.0,0.39415677209928357,31.0,0.0,5.0,0.0
1378,W2080794127,2015.0,0.28358852041809,122.0,0.0,3.0,0.0
1379,W1973976810,2015.0,0.22985485085124002,10.0,0.0,4.0,0.0
1380,W2188210106,2015.0,0.71623452268096,19.0,0.0,5.0,0.0
1381,W1146720783,2015.0,0.0,28.0,0.0,4.0,0.0
1382,W2069609891,2015.0,0.1941133975123204,39.0,0.0,5.0,0.0
1383,W1993107177,2015.0,0.3505991666302225,19.0,0.0,6.0,0.0
1384,W2558348325,2015.0,0.48062126855373166,0.0,0.0,4.0,0.0
1385,W2086379197,2015.0,0.599714921503517,4.0,0.0,3.0,0.0
1386,W2962860144,2015.0,0.5038988912618896,272.0,0.0,7.0,0.0
1387,W2191616647,2015.0,0.61761539040201,77.0,0.0,4.0,0.0
1388,W2198626657,2015.0,0.30194420553025,14.0,1.0,3.0,0.0
1389,W2203972730,2015.0,0.5002317016243599,9.0,0.0,4.0,0.0
1390,W1670252954,2015.0,0.69874251882724,0.0,0.0,3.0,0.0
1391,W1517245488,2015.0,0.5299399860338528,4.0,0.0,2.0,0.0
1392,W2270608178,2015.0,0.058803437033639994,7.0,0.0,3.0,0.0
1393,W2421890761,2015.0,0.35237330698816,4.0,0.0,2.0,0.0
1394,W1979488682,2015.0,0.31606006974084006,0.0,0.0,3.0,0.0
1395,W1997297126,2015.0,0.49766591047936004,1.0,0.0,3.0,0.0
1396,W1907960728,2015.0,0.4604320567260736,1.0,0.0,2.0,0.0
1397,W2098413996,2015.0,0.4822302055183209,2.0,0.0,2.0,0.0
1398,W2279194424,2015.0,0.61624525316641,1.0,0.0,2.0,0.0
1399,W2401274063,2015.0,0.12981118996624,1.0,0.0,2.0,0.0
1400,W1939045901,2015.0,0.40963820889102254,1.0,0.0,3.0,0.0
1401,W2248015474,2015.0,0.45969722109506245,7.0,0.0,2.0,0.0
1402,W2040317577,2015.0,0.39098245673880994,130.0,0.0,6.0,0.0
1403,W2026001694,2015.0,0.19490620622014893,20.0,0.0,3.0,0.0
1404,W2028294741,2015.0,0.5550328225275625,7.0,0.0,4.0,0.0
1405,W1991866948,2015.0,0.27879540491664,60.0,0.0,5.0,0.0
1406,W1999705992,2015.0,0.4219481353276225,5.0,0.0,4.0,0.0
1407,W2046084102,2015.0,0.24881289257979036,5.0,0.0,5.0,0.0
1408,W1934999955,2015.0,0.57766612189225,3.0,0.0,6.0,0.0
1409,W1268786980,2015.0,0.5161775295486015,38.0,0.0,4.0,0.0
1410,W2160508007,2015.0,0.27718792938496,7.0,0.0,4.0,0.0
1411,W1668816244,2015.0,0.4340630301571601,184.0,0.0,2.0,0.0
1412,W2219121415,2015.0,0.4296575044510224,6.0,0.0,5.0,0.0
1413,W1149649189,2015.0,0.6603699547922499,1.0,0.0,3.0,0.0
1414,W2541309550,2015.0,0.347544441841,0.0,0.0,5.0,0.0
1415,W2204409796,2015.0,0.43456547096964004,91.0,0.0,2.0,0.0
1416,W1905750044,2015.0,0.73228393054881,40.0,0.0,4.0,0.0
1417,W1997204636,2015.0,0.5171033718010001,312.0,0.0,6.0,0.0
1418,W2296048946,2015.0,0.53967609450225,3.0,0.0,3.0,0.0
1419,W2113746883,2015.0,0.6351877043384896,367.0,1.0,4.0,0.0
1420,W1835335407,2015.0,0.64938809805444,21.0,0.0,5.0,0.0
1421,W1539115890,2015.0,0.5728185015431075,15.0,0.0,4.0,0.0
1422,W1598715914,2015.0,0.5057486309392035,5.0,0.0,3.0,0.0
1423,W1538441222,2015.0,0.0,1.0,0.0,3.0,0.0
1424,W2019678018,2015.0,0.37263479601924004,54.0,0.0,6.0,0.0
1425,W2072892442,2015.0,0.5451415255690001,33.0,0.0,5.0,0.0
1426,W2230610005,2015.0,0.2443524106960225,5.0,0.0,5.0,0.0
1427,W2308673034,2015.0,0.517140765625,2.0,0.0,3.0,0.0
1428,W2245042275,2015.0,0.40203766334735996,0.0,0.0,5.0,0.0
1429,W2464824114,2015.0,0.38963819900520363,12.0,0.0,7.0,0.0
1430,W2288375211,2015.0,0.6152218175149929,3.0,0.0,3.0,0.0
1431,W2185433721,2015.0,0.5533855287872769,2.0,0.0,4.0,0.0
1432,W1571331208,2015.0,0.2019957562947844,18.0,0.0,3.0,0.0
1433,W363319864,2015.0,0.5159964804081024,59.0,0.0,5.0,0.0
1434,W2215508553,2015.0,0.0,0.0,0.0,6.0,0.0
1435,W1807273693,2015.0,0.0,14.0,0.0,4.0,0.0
1436,W2173935179,2015.0,0.3958353093717136,11.0,0.0,13.0,0.0
1437,W646988672,2015.0,0.08679471624492491,19.0,0.0,11.0,0.0
1438,W2469450377,2015.0,0.14179422532694763,0.0,0.0,3.0,0.0
1439,W1985559848,2015.0,0.06905758550161001,3.0,0.0,3.0,0.0
1440,W1599793100,2015.0,0.25210488197422093,1.0,0.0,1.0,0.0
1441,W2049394178,2015.0,0.6076472209992899,29.0,0.0,9.0,0.0
1442,W2026233734,2015.0,0.3619794254655076,26.0,0.0,4.0,0.0
1443,W2251646793,2015.0,0.4784468840721025,0.0,0.0,3.0,0.0
1444,W1530018653,2015.0,0.5132286734400401,10.0,0.0,6.0,0.0
1445,W1578031664,2015.0,0.4492432932076996,10.0,0.0,3.0,0.0
1446,W1559961358,2015.0,0.36186745553764005,46.0,0.0,13.0,0.0
1447,W1984338812,2015.0,0.19347796323769,48.0,0.0,3.0,0.0
1448,W2293598478,2015.0,0.2433396215845156,2.0,0.0,3.0,0.0
1449,W2196947826,2015.0,0.5034038724921599,5.0,0.0,4.0,0.0
1450,W2126905415,2015.0,0.0,10.0,0.0,2.0,0.0
1451,W2039696315,2015.0,0.0,47.0,0.0,2.0,0.0
1452,W2396080009,2015.0,0.5147400125307456,0.0,0.0,3.0,0.0
1453,W1964882992,2015.0,0.3057820694929225,3.0,0.0,4.0,0.0
1454,W2198226639,2015.0,0.41387760622224007,2.0,0.0,4.0,0.0
1455,W2266303891,2015.0,0.54763922070225,0.0,0.0,3.0,0.0
1456,W2274886583,2015.0,0.2904497809052449,16.0,0.0,6.0,0.0
1457,W2263266492,2015.0,0.24214053172817293,0.0,0.0,4.0,0.0
1458,W2220791515,2015.0,0.49008410160840493,5.0,0.0,5.0,0.0
1459,W2086201198,2015.0,0.8504556066022501,4.0,0.0,3.0,0.0
1460,W2213690348,2015.0,0.11802342811934441,2.0,0.0,5.0,0.0
1461,W2295413367,2015.0,0.4377084733011599,5.0,0.0,3.0,0.0
1462,W2250679999,2015.0,0.51946009340164,18.0,0.0,4.0,0.0
1463,W2269390026,2015.0,0.38910656598576493,9.0,0.0,11.0,0.0
1464,W2185773430,2015.0,0.65045305714489,0.0,0.0,8.0,0.0
1465,W2076948628,2015.0,0.6611338053718224,33.0,0.0,14.0,0.0
1466,W2252262349,2015.0,0.5957110057488489,12.0,0.0,5.0,0.0
1467,W645037995,2015.0,0.20349316777870893,2.0,0.0,5.0,0.0
1468,W3037019332,2015.0,0.0,41.0,1.0,11.0,0.0
1469,W2078011332,2015.0,0.48160810160400996,59.0,0.0,4.0,0.0
1470,W2006290970,2015.0,0.17527601138964838,14.0,0.0,4.0,0.0
1471,W2142372144,2015.0,0.5998245988342337,13.0,0.0,3.0,0.0
1472,W2125267312,2015.0,0.44848327635832363,14.0,0.0,5.0,0.0
1473,W2088574555,2015.0,0.5417619476070401,42.0,0.0,6.0,0.0
1474,W2001309690,2015.0,0.42216978654648357,1.0,0.0,8.0,0.0
1475,W2182826618,2015.0,0.47570698813952256,7.0,0.0,4.0,0.0
1476,W2048239987,2015.0,0.33862832595684006,1.0,0.0,4.0,0.0
1477,W2014024563,2015.0,0.56966597854884,6.0,0.0,3.0,0.0
1478,W1835893945,2015.0,0.0,23.0,0.0,11.0,0.0
1479,W2020806380,2015.0,0.3337086366950401,34.0,0.0,8.0,0.0
1480,W2498160894,2015.0,0.6859238036147289,12.0,0.0,4.0,0.0
1481,W2495820260,2015.0,0.33716417749056005,8.0,0.0,2.0,0.0
1482,W2498566934,2015.0,0.5151283143553601,4.0,0.0,4.0,0.0
1483,W1854187702,2015.0,0.41562081221956,14.0,0.0,6.0,0.0
1484,W2147700194,2015.0,0.70671444770161,16.0,0.0,4.0,0.0
1485,W2068722418,2015.0,0.51528220595856,110.0,1.0,5.0,0.0
1486,W1898865053,2015.0,0.5490570511411456,21.0,0.0,9.0,0.0
1487,W2141689871,2015.0,0.0791313046702369,78.0,0.0,8.0,0.0
1488,W1861920574,2015.0,0.6219733020400656,8.0,0.0,6.0,0.0
1489,W2101504396,2015.0,0.6135552868252899,8.0,0.0,4.0,0.0
1490,W2413280148,2015.0,0.0,79.0,0.0,13.0,0.0
1491,W2160011059,2015.0,0.21300631328964492,5.0,0.0,9.0,0.0
1492,W1895745493,2015.0,0.37117130618689004,20.0,0.0,7.0,0.0
1493,W2151891161,2015.0,0.3991002920128225,22.0,0.0,7.0,0.0
1494,W2208603690,2015.0,0.34967921103424,8.0,0.0,8.0,0.0
1495,W2117485992,2015.0,0.61385203586641,11.0,1.0,6.0,0.0
1496,W2350705507,2015.0,0.5256710095067929,6.0,0.0,4.0,0.0
1497,W2548254286,2015.0,0.602188524705125,1.0,0.0,4.0,0.0
1498,W2205636671,2015.0,0.48560822898752165,9.0,0.0,2.0,0.0
1499,W2197075065,2015.0,0.48103934490000005,0.0,0.0,2.0,0.0
1500,W3100504980,2015.0,0.3665882900506225,26.0,0.0,5.0,0.0
1501,W1514602554,2015.0,0.29781217385089,8.0,0.0,6.0,0.0
1502,W1607105217,2015.0,0.3966000884773249,6.0,0.0,3.0,0.0
1503,W1636257716,2015.0,0.33826623716355997,7.0,0.0,3.0,0.0
1504,W1593679841,2015.0,0.5176628382464099,4.0,0.0,3.0,0.0
1505,W1556530944,2015.0,0.5668538926090001,4.0,0.0,2.0,0.0
1506,W1528401588,2015.0,0.3330277320188024,69.0,0.0,3.0,0.0
1507,W2519483449,2015.0,0.57309548074249,1.0,0.0,2.0,0.0
1508,W2181494934,2015.0,0.56574993073225,5.0,0.0,1.0,0.0
1509,W2122765195,2015.0,0.1357551298471369,32.0,0.0,3.0,0.0
1510,W2030584372,2015.0,0.0,21.0,0.0,1.0,0.0
1511,W2041096457,2015.0,0.0,18.0,0.0,4.0,0.0
1512,W2078605755,2015.0,0.1892016151225344,11.0,0.0,6.0,0.0
1513,W1968494348,2015.0,0.0,23.0,0.0,5.0,0.0
1514,W1867700327,2015.0,0.07291620089999999,37.0,0.0,2.0,0.0
1515,W1915024344,2015.0,0.10344412010529,117.0,0.0,3.0,0.0
1516,W2113979441,2015.0,0.17311026729364842,63.0,0.0,4.0,0.0
1517,W2147590910,2015.0,0.0,12.0,0.0,3.0,0.0
1518,W2187390070,2015.0,0.25188273139263995,11.0,0.0,4.0,0.0
1519,W2196155414,2015.0,0.0284417869984249,20.0,0.0,2.0,0.0
1520,W2089300549,2015.0,0.6302649204879076,41.0,0.0,3.0,0.0
1521,W2009646648,2015.0,0.35829866286669165,58.0,0.0,4.0,0.0
1522,W3099037876,2015.0,0.6304131330073599,55.0,1.0,5.0,0.0
1523,W3101705353,2015.0,0.61318421649664,46.0,1.0,4.0,0.0
1524,W3102322242,2015.0,0.5087698420234816,22.0,1.0,2.0,0.0
1525,W2044296771,2015.0,0.3594916555810129,19.0,1.0,3.0,0.0
1526,W3099279953,2015.0,0.8076278992334399,14.0,1.0,4.0,0.0
1527,W3098379913,2015.0,0.6271437801608101,115.0,1.0,3.0,0.0
1528,W3105777118,2015.0,0.5643461523096576,6.0,1.0,6.0,0.0
1529,W3106138329,2015.0,0.35547702441472356,2.0,0.0,4.0,0.0
1530,W3098349803,2015.0,0.505228110436,1.0,1.0,4.0,0.0
1531,W2042200490,2015.0,0.0,22.0,0.0,8.0,0.0
1532,W1993164181,2015.0,0.64511305163449,80.0,1.0,4.0,0.0
1533,W892735016,2015.0,0.40288890106609,82.0,1.0,5.0,0.0
1534,W1899439299,2015.0,0.41201301542975993,32.0,0.0,5.0,0.0
1535,W1963444694,2015.0,0.48172503043393966,16.0,0.0,5.0,0.0
1536,W1606177037,2015.0,0.7659346062936101,50.0,0.0,6.0,0.0
1537,W3103722964,2015.0,0.43920283508644,351.0,1.0,5.0,0.0
1538,W1971955426,2015.0,0.33360138258316957,589.0,0.0,4.0,0.0
1539,W1973255633,2015.0,0.60155396392081,224.0,1.0,7.0,0.0
1540,W2204578866,2015.0,0.6112836993713956,182.0,0.0,7.0,0.0
1541,W2212123867,2015.0,0.5223911822369955,99.0,0.0,6.0,0.0
1542,W2040834298,2015.0,0.385230007561,14.0,0.0,5.0,0.0
1543,W1979944580,2015.0,0.5692802848942224,79.0,1.0,6.0,0.0
1544,W2012733443,2015.0,0.44196927797929,15.0,1.0,4.0,0.0
1545,W2057722932,2015.0,0.37950244782129,7.0,0.0,3.0,0.0
1546,W1969611313,2015.0,0.7673724259241615,113.0,1.0,5.0,0.0
1547,W2314871365,2015.0,0.5995688916603555,0.0,0.0,3.0,0.0
1548,W1711816140,2015.0,0.6112636217222499,9.0,1.0,4.0,0.0
1549,W2182629885,2015.0,0.5099216717439999,5.0,0.0,4.0,0.0
1550,W1598232576,2015.0,0.6568078716291856,10.0,0.0,5.0,0.0
1551,W1480675126,2015.0,0.49433632149930246,1.0,0.0,6.0,0.0
1552,W2072892442,2015.0,0.5451415255690001,33.0,0.0,5.0,0.0
1553,W1919748448,2015.0,0.52615757483584,51.0,0.0,4.0,0.0
1554,W1977813512,2015.0,0.32672957805496966,29.0,0.0,5.0,0.0
1555,W2258373209,2015.0,0.7718826619063609,6.0,0.0,6.0,0.0
1556,W2329154854,2015.0,0.54356749526209,5.0,0.0,4.0,0.0
1557,W2319128345,2015.0,0.75152809341184,2.0,0.0,5.0,0.0
1558,W2201920837,2015.0,0.59388308117161,1.0,0.0,5.0,0.0
1559,W1960622414,2015.0,0.36775176576516,48.0,0.0,2.0,0.0
1560,W1971108170,2015.0,0.17680570099929,13.0,0.0,2.0,0.0
1561,W75715882,2015.0,0.0,4.0,0.0,2.0,0.0
1562,W1811678272,2015.0,0.26752770046864,11.0,0.0,1.0,0.0
1563,W1764590599,2015.0,0.1113435169566976,4.0,0.0,3.0,0.0
1564,W2109145363,2015.0,0.2265089175260209,0.0,0.0,2.0,0.0
1565,W1520863790,2015.0,0.1109474025677824,97.0,0.0,3.0,0.0
1566,W2056368531,2015.0,0.06263445223193759,6.0,0.0,3.0,0.0
1567,W2234129741,2015.0,0.09015213423690249,4.0,0.0,3.0,0.0
1568,W2151251940,2015.0,0.1812122485417024,17.0,0.0,2.0,0.0
1569,W2207245867,2015.0,0.0655423847955009,1.0,0.0,2.0,0.0
1570,W2035820445,2015.0,0.020089507567251603,2.0,0.0,2.0,0.0
1571,W2515190863,2015.0,0.1495576410418489,3.0,0.0,7.0,0.0
1572,W1927930112,2015.0,0.0,21.0,0.0,8.0,0.0
1573,W1548482931,2015.0,0.10374225798120248,3.0,0.0,4.0,0.0
1574,W2182806068,2015.0,0.36507564538201,10.0,0.0,4.0,0.0
1575,W1626858347,2015.0,0.28527391938816,6.0,0.0,5.0,0.0
1576,W1656743468,2015.0,0.35809345096281003,18.0,0.0,6.0,0.0
1577,W1655469620,2015.0,0.48911993551521005,7.0,0.0,6.0,0.0
1578,W1611833863,2015.0,0.45817898907663995,1.0,0.0,7.0,0.0
1579,W1679621521,2015.0,0.2915476871464336,0.0,0.0,4.0,0.0
1580,W1912539042,2015.0,0.30937829665862254,34.0,0.0,4.0,0.0
1581,W1985505861,2015.0,0.17394755172804,62.0,0.0,6.0,0.0
1582,W2005246195,2015.0,0.18791869531681,29.0,0.0,3.0,0.0
1583,W2088126595,2015.0,0.2436595690753225,9.0,0.0,5.0,0.0
1584,W2241500604,2015.0,0.5426925603228899,2.0,0.0,4.0,0.0
1585,W2524035252,2015.0,0.14537503319740838,314.0,0.0,6.0,0.0
1586,W2019736359,2015.0,0.11887973035236002,28.0,0.0,4.0,0.0
1587,W2069236916,2015.0,0.43731464802528996,5.0,0.0,8.0,0.0
1588,W1982231170,2015.0,0.46083284210089004,4.0,0.0,4.0,0.0
1589,W2065881727,2015.0,0.26267169697710485,0.0,0.0,5.0,0.0
1590,W2062762598,2015.0,0.18209834781182888,10.0,0.0,4.0,0.0
1591,W1511882792,2015.0,0.32105187828736,4.0,0.0,10.0,0.0
1592,W1949037537,2015.0,0.29629203534057963,13.0,0.0,6.0,0.0
1593,W2206031031,2015.0,0.2639422066593636,7.0,0.0,5.0,0.0
1594,W2209712882,2015.0,0.5865792817879296,3.0,0.0,4.0,0.0
1595,W2189662099,2015.0,0.25955097922533166,5.0,0.0,5.0,0.0
1596,W593201675,2015.0,0.699304027536,3.0,0.0,8.0,0.0
1597,W1498211307,2015.0,0.0,0.0,0.0,1.0,0.0
1598,W2140288792,2015.0,0.0,1.0,0.0,1.0,0.0
1599,W1077491087,2015.0,0.5208557254012225,4.0,0.0,11.0,0.0
1600,W2252176565,2015.0,0.6567319521000001,9.0,0.0,2.0,0.0
1601,W1992436665,2015.0,0.0346695499697121,4.0,0.0,4.0,0.0
1602,W2044099257,2015.0,0.12614518904217759,85.0,0.0,3.0,0.0
1603,W1987171956,2015.0,0.2466877840570276,27.0,0.0,5.0,0.0
1604,W2102432945,2015.0,0.0,4.0,0.0,5.0,0.0
1605,W2055316669,2015.0,0.2259000707870916,2.0,0.0,3.0,0.0
1606,W2011761155,2015.0,0.08671100843732892,27.0,0.0,4.0,0.0
1607,W2123208496,2015.0,0.0,3.0,0.0,4.0,0.0
1608,W1083892909,2015.0,0.06988536365056,28.0,0.0,4.0,0.0
1609,W1977008009,2015.0,0.4391230997780496,32.0,0.0,6.0,0.0
1610,W2108423974,2015.0,0.34121960969680354,10.0,0.0,2.0,0.0
1611,W2045026444,2015.0,0.3283404601,38.0,0.0,2.0,0.0
1612,W2171332844,2015.0,0.2555833605894009,3.0,0.0,7.0,0.0
1613,W1499586436,2015.0,0.46654122364153283,22.0,0.0,3.0,0.0
1614,W1980600919,2015.0,0.49736134188225,9.0,0.0,2.0,0.0
1615,W1617893822,2015.0,0.45454267352483996,22.0,0.0,4.0,0.0
1616,W2155918627,2015.0,0.356205487880021,36.0,0.0,5.0,0.0
1617,W2336694680,2015.0,0.36813748063435553,2.0,0.0,3.0,0.0
1618,W2118102541,2015.0,0.45636126319942555,21.0,0.0,6.0,0.0
1619,W2292373418,2015.0,0.658724703168845,11.0,0.0,4.0,0.0
1620,W2289032056,2015.0,0.0,0.0,0.0,3.0,0.0
1621,W2250157030,2015.0,0.59824284667456,2.0,0.0,4.0,0.0
1622,W1914309457,2015.0,0.1614516296929936,11.0,0.0,2.0,0.0
1623,W2090690885,2015.0,0.3064570718859225,0.0,1.0,4.0,0.0
1624,W1965141252,2015.0,0.0,36.0,0.0,6.0,0.0
1625,W2080902150,2015.0,0.301870028329,41.0,0.0,3.0,0.0
1626,W2092181802,2015.0,0.41641802678116,14.0,0.0,4.0,0.0
1627,W2519181830,2015.0,0.30649676526225,5.0,0.0,3.0,0.0
1628,W1509359771,2015.0,0.055722392645928105,1.0,0.0,3.0,0.0
1629,W2129364579,2015.0,0.46636893632641,40.0,0.0,4.0,0.0
1630,W2156454943,2015.0,0.26947986411025004,9.0,0.0,3.0,0.0
1631,W2117886338,2015.0,0.22723678828096,4.0,0.0,4.0,0.0
1632,W2162268872,2015.0,0.11582958667925158,2.0,0.0,2.0,0.0
1633,W2102989590,2015.0,0.2927141642394224,0.0,0.0,4.0,0.0
1634,W2108188602,2015.0,0.19553031578160998,0.0,0.0,2.0,0.0
1635,W1905625306,2015.0,0.39399281537094094,0.0,0.0,3.0,0.0
1636,W1929144663,2015.0,0.42262246887363997,1.0,0.0,4.0,0.0
1637,W2097385645,2015.0,0.12262211041536,4.0,1.0,6.0,0.0
1638,W2288664201,2015.0,0.41972789206881006,3.0,0.0,3.0,0.0
1639,W2036278821,2015.0,0.07480956903902439,12.0,0.0,2.0,0.0
1640,W2198514987,2015.0,0.09318519390624999,0.0,0.0,3.0,0.0
1641,W2208223629,2015.0,0.12036486564495999,0.0,0.0,3.0,0.0
1642,W1999675666,2015.0,0.08740621436697639,12.0,0.0,4.0,0.0
1643,W2224715182,2015.0,0.0850799933825625,33.0,0.0,4.0,0.0
1644,W2021810431,2015.0,0.0,28.0,0.0,4.0,0.0
1645,W2045243555,2015.0,0.1836401378388516,25.0,0.0,5.0,0.0
1646,W1965336653,2015.0,0.15386628364788488,4.0,0.0,4.0,0.0
1647,W1988552604,2015.0,0.0964363648182025,13.0,0.0,3.0,0.0
1648,W2026627078,2015.0,0.3802813955641601,29.0,0.0,4.0,0.0
1649,W1974521256,2015.0,0.0,3.0,0.0,5.0,0.0
1650,W1999639808,2015.0,0.12851974051224999,50.0,0.0,5.0,0.0
1651,W2122898408,2015.0,0.09945693757984361,44.0,0.0,4.0,0.0
1652,W1966504043,2015.0,0.13506254167327358,26.0,0.0,4.0,0.0
1653,W1952257951,2015.0,0.06587604956688999,7.0,0.0,4.0,0.0
1654,W1930494262,2015.0,0.0715359909841369,3.0,0.0,3.0,0.0
1655,W1916689203,2015.0,0.18814478804356,7.0,0.0,5.0,0.0
1656,W2091584297,2015.0,0.0699240076149904,16.0,0.0,4.0,0.0
1657,W1559287882,2015.0,0.0406006621955236,2.0,0.0,4.0,0.0
1658,W2102350193,2015.0,0.10447202816696888,7.0,0.0,10.0,0.0
1659,W2468419419,2015.0,0.0606382006280625,5.0,0.0,5.0,0.0
1660,W2105811902,2015.0,0.45541759610832255,1.0,0.0,4.0,0.0
1661,W1968708440,2015.0,0.36543499994884004,25.0,0.0,5.0,0.0
1662,W2005215079,2015.0,0.3026338518035889,36.0,0.0,6.0,0.0
1663,W2216068479,2015.0,0.53817013376064,9.0,0.0,5.0,0.0
1664,W2062692432,2015.0,0.15760515706342562,45.0,1.0,2.0,0.0
1665,W2093892610,2015.0,0.1269539798882404,7.0,0.0,7.0,0.0
1666,W2119412403,2015.0,0.44481216491776004,922.0,1.0,7.0,0.0
1667,W2076346683,2015.0,0.28080164061184004,72.0,0.0,7.0,0.0
1668,W1984795786,2015.0,0.4452956293725625,143.0,0.0,4.0,0.0
1669,W1964634783,2015.0,0.3046081141046596,15.0,0.0,3.0,0.0
1670,W3098655664,2015.0,0.4959820067480101,102.0,1.0,7.0,0.0
1671,W1990100008,2015.0,0.5013067641120401,108.0,0.0,6.0,0.0
1672,W2059653419,2015.0,0.51832094701401,83.0,0.0,5.0,0.0
1673,W1485515906,2015.0,0.3267565696890625,7.0,0.0,3.0,0.0
1674,W1533908847,2015.0,0.49700236975760254,6.0,0.0,3.0,0.0
1675,W2963959237,2015.0,0.0,44.0,1.0,3.0,0.0
1676,W562395476,2015.0,0.0,15.0,1.0,2.0,0.0
1677,W2089917999,2015.0,0.2573330491280025,27.0,0.0,3.0,0.0
1678,W3105925603,2015.0,0.0,27.0,1.0,2.0,0.0
1679,W1654951425,2015.0,0.0,19.0,0.0,3.0,0.0
1680,W1649155767,2015.0,0.0812179492530169,7.0,0.0,3.0,0.0
1681,W2014466433,2015.0,0.1277751350939904,32.0,0.0,4.0,0.0
1682,W2292998750,2015.0,0.3988670862605625,3.0,0.0,7.0,0.0
1683,W2158821123,2015.0,0.50868619186176,124.0,1.0,6.0,0.0
1684,W2147512299,2015.0,0.31006806822675353,334.0,1.0,3.0,0.0
1685,W1921135725,2015.0,0.0,19.0,0.0,7.0,0.0
1686,W2952116256,2015.0,0.57105165785616,113.0,1.0,4.0,0.0
1687,W2029696872,2015.0,0.25360893121600003,9.0,0.0,4.0,0.0
1688,W1147354400,2015.0,0.6155186240450026,191.0,0.0,5.0,0.0
1689,W2289262545,2015.0,0.25633857614121,4.0,0.0,2.0,0.0
1690,W2214942147,2015.0,0.1431752611989049,5.0,1.0,3.0,0.0
1691,W1993067233,2015.0,0.2428781858024929,17.0,0.0,3.0,0.0
1692,W2019013468,2015.0,0.28863376952746095,153.0,0.0,7.0,0.0
1693,W1515943705,2015.0,0.0,0.0,0.0,4.0,0.0
1694,W1994090469,2015.0,0.40290205288883557,88.0,0.0,3.0,0.0
1695,W2066507945,2015.0,0.26779999863648163,6.0,0.0,2.0,0.0
1696,W2070209186,2015.0,0.2078236294256329,63.0,0.0,4.0,0.0
1697,W1572250488,2015.0,0.28712654179561,13.0,0.0,4.0,0.0
1698,W1595118189,2015.0,0.5765317823496101,6.0,0.0,2.0,0.0
1699,W1488876622,2015.0,0.28475211871088996,1.0,0.0,5.0,0.0
1700,W2339967753,2015.0,0.5129657454127129,4.0,0.0,2.0,0.0
1701,W2337687096,2015.0,0.5785837673313636,0.0,0.0,1.0,0.0
1702,W2341804672,2015.0,0.6002221295792015,0.0,0.0,2.0,0.0
1703,W2183811069,2015.0,0.23700130685284,65.0,0.0,5.0,0.0
1704,W1823894489,2015.0,0.7442826235937856,4.0,0.0,3.0,0.0
1705,W1661162186,2015.0,0.2482713685424569,18.0,0.0,4.0,0.0
1706,W2550652846,2015.0,0.1665272296831504,9.0,0.0,3.0,0.0
1707,W2963397405,2015.0,0.2805114748395556,2.0,0.0,2.0,0.0
1708,W1939325961,2015.0,0.60398714698921,48.0,0.0,3.0,0.0
1709,W2137742815,2015.0,0.7170605018330625,0.0,0.0,2.0,0.0
